note,velocity,time,anomalies
83,97,120,2
84,97,120,2
80,77,127,1
92,88,61,1
58,36,120,1
57,57,0,1
71,57,0,2
70,56,127,2
65,87,120,1
62,56,127,1
65,20,120,1
73,85,127,3
72,55,120,1
62,55,120,0
60,86,120,2
65,56,120,0
68,80,127,2
70,56,127,1
68,82,120,1
67,55,0,2
70,67,120,0
68,55,120,0
70,55,127,1
74,55,120,0
70,55,127,1
68,55,127,1
77,64,120,0
74,54,120,0
77,55,120,0
80,55,0,1
77,54,127,1
74,75,127,2
80,29,120,1
77,54,120,0
80,54,0,1
82,54,120,0
80,53,120,0
77,76,127,2
82,38,120,1
80,14,0,2
82,54,120,0
86,19,127,2
82,53,0,1
80,24,120,1
86,64,120,0
82,53,120,0
91,30,120,2
84,83,127,3
83,78,54,3
85,52,127,2
89,36,120,1
85,49,120,1
80,50,127,2
92,49,127,1
89,69,0,2
86,15,120,1
82,58,120,0
76,14,127,3
85,10,127,3
86,74,127,2
101,85,0,3
86,80,127,2
89,54,120,0
86,46,120,0
99,47,120,1
92,21,120,1
89,46,120,0
86,45,127,1
91,55,127,2
81,45,127,1
82,45,22,1
78,78,120,2
91,44,127,2
86,81,120,1
77,51,120,0
71,44,120,1
80,45,127,2
78,75,127,3
84,43,127,2
74,43,0,1
67,27,127,3
63,43,120,1
70,78,120,1
79,42,0,2
77,82,127,2
63,42,120,1
77,48,120,0
74,41,0,1
64,42,0,2
67,41,120,1
82,41,120,1
74,40,120,0
72,49,120,1
77,40,120,1
63,40,120,1
74,2,120,1
83,12,127,3
74,39,0,1
80,88,0,1
69,98,127,3
71,116,0,3
68,77,120,0
58,39,14,2
52,32,120,2
64,56,0,2
47,82,127,3
46,44,0,3
58,27,127,2
59,78,0,3
67,51,0,2
60,51,120,1
65,78,0,2
72,26,127,3
69,89,0,2
72,59,120,0
56,18,120,2
77,90,0,3
72,88,120,2
79,57,120,0
77,47,120,0
82,45,120,0
73,69,120,2
84,45,120,0
87,44,120,1
86,7,127,2
79,76,127,2
80,15,127,2
74,45,127,0
77,40,127,0
76,5,127,3
82,18,23,2
73,41,127,1
81,16,127,3
61,45,127,2
79,11,75,2
92,51,127,1
84,88,127,2
80,5,127,1
77,45,127,1
78,71,127,2
79,13,0,2
79,88,127,3
84,60,0,1
80,24,127,1
77,45,127,0
86,16,127,3
88,21,127,3
81,45,0,2
82,88,127,1
79,43,127,1
63,43,77,2
72,80,0,2
64,66,0,3
78,71,127,3
70,20,1,2
75,43,127,0
79,16,127,1
78,85,127,2
74,43,127,0
88,19,127,2
68,80,127,2
76,70,127,3
67,49,127,0
79,49,0,1
78,49,0,2
79,45,120,0
76,74,120,2
84,10,127,3
93,49,0,2
80,5,120,1
79,67,127,1
94,62,127,0
73,25,0,3
54,82,127,2
70,51,127,1
68,41,120,0
70,23,120,1
67,67,120,1
72,49,120,0
70,9,120,1
68,69,6,1
84,61,127,0
77,55,127,0
79,21,127,1
86,53,120,1
79,49,0,1
80,55,120,0
77,49,120,0
98,96,0,3
62,49,127,2
88,57,120,1
75,75,120,1
77,56,0,1
74,49,120,0
82,72,127,1
67,81,120,0
79,33,120,1
61,90,0,3
79,59,0,1
70,67,120,0
74,31,120,2
70,77,127,1
68,77,11,3
70,63,120,0
82,32,120,1
68,102,120,1
80,96,120,1
67,73,120,0
93,60,120,1
67,66,120,0
82,60,120,1
81,66,0,2
82,95,120,1
70,73,120,0
82,60,120,0
69,63,127,2
85,16,120,2
65,104,0,3
89,60,120,1
57,53,127,3
80,53,120,0
73,61,127,2
80,84,0,2
73,101,127,3
84,56,120,0
81,43,120,2
84,76,120,1
80,61,120,1
84,55,127,1
70,61,120,0
77,75,127,3
68,46,120,1
80,25,120,1
68,61,0,1
80,55,0,1
70,91,120,2
80,90,120,2
60,47,0,3
74,89,127,3
76,93,127,3
90,52,120,1
68,59,120,0
66,24,120,2
67,73,120,0
79,22,127,2
66,61,120,1
82,30,120,1
80,61,120,1
87,87,120,1
68,73,0,2
87,53,120,0
72,60,0,1
93,14,120,2
64,20,0,3
76,84,127,3
75,113,28,2
87,27,127,2
79,34,0,3
82,55,127,1
67,62,120,0
71,22,120,2
67,37,120,2
92,35,120,2
68,100,0,2
81,96,127,3
65,31,120,1
87,58,120,1
55,110,120,1
63,44,0,2
58,72,0,1
67,64,120,0
63,52,120,1
81,64,0,2
53,79,120,1
75,64,120,0
79,109,127,3
79,64,120,0
75,97,120,1
82,64,127,1
79,111,120,1
87,64,127,1
89,70,0,2
91,28,120,1
87,69,0,1
105,62,127,2
93,104,120,1
94,66,120,0
93,70,120,0
94,64,120,0
93,48,0,2
82,64,120,1
96,77,0,1
94,77,120,0
92,51,120,1
78,75,120,1
86,52,120,2
80,49,127,3
86,72,120,0
84,65,120,0
82,65,120,0
93,65,127,2
79,65,120,0
77,42,120,1
67,104,0,3
74,48,120,1
72,68,120,0
71,108,120,2
68,67,0,1
67,42,127,2
65,30,127,2
63,59,120,0
55,100,127,3
65,60,120,0
68,69,120,0
64,63,120,1
55,78,127,1
68,27,0,3
58,72,127,1
67,103,0,2
66,74,127,2
70,90,120,1
67,55,127,2
75,64,120,0
70,70,120,0
84,94,0,3
72,71,127,2
89,88,0,3
67,79,120,1
87,28,120,1
82,90,25,2
91,61,19,1
87,96,120,1
94,62,120,0
93,73,127,1
94,66,120,0
80,70,120,1
80,64,120,1
91,69,120,1
94,39,120,1
108,77,127,2
83,47,120,2
99,37,127,3
91,75,0,1
89,35,0,2
87,74,0,1
86,72,0,1
92,103,127,3
86,65,13,2
80,65,120,0
79,91,0,2
68,65,120,1
78,70,0,2
81,69,80,1
69,47,0,3
70,92,127,2
76,45,80,2
72,91,80,2
65,90,127,2
63,92,80,1
62,30,0,2
60,62,120,0
47,90,0,3
62,93,127,3
60,54,120,0
65,40,0,3
57,88,25,2
58,121,127,1
84,54,105,3
73,122,127,2
71,59,127,3
76,94,127,2
70,64,127,1
66,93,127,1
61,82,0,1
57,95,127,1
82,89,127,1
58,127,127,2
77,114,127,1
72,64,127,1
69,67,127,1
65,93,82,1
65,120,127,3
71,55,127,2
84,51,60,0
82,57,120,0
84,52,120,1
82,96,120,1
87,53,60,0
85,92,120,1
84,75,120,1
72,63,127,2
91,54,60,1
90,30,0,2
100,83,127,3
79,61,120,1
87,12,0,2
85,57,120,0
86,10,0,3
85,60,120,0
84,51,60,0
76,56,120,1
81,51,120,0
82,56,0,1
80,51,60,0
65,57,127,2
77,50,127,1
77,82,120,2
75,17,60,1
74,35,127,3
72,51,120,0
73,19,127,1
72,25,127,2
85,51,60,1
95,57,120,1
71,30,120,2
81,57,120,0
86,53,0,1
84,94,127,2
83,86,0,2
84,63,120,0
90,55,60,0
89,60,127,1
76,34,127,3
92,81,120,2
85,15,60,1
84,57,120,0
95,18,120,2
84,60,120,0
79,51,0,2
81,56,120,0
92,51,120,1
72,56,0,2
90,82,60,2
77,84,120,1
76,87,120,1
89,60,120,1
80,51,0,2
74,22,127,3
68,17,0,3
72,81,127,1
73,61,0,1
74,25,127,1
72,35,127,2
60,59,127,3
65,35,120,0
66,31,127,2
68,34,127,2
55,52,120,2
65,36,0,1
70,55,127,1
67,32,120,0
65,36,0,1
67,31,120,0
65,37,0,1
70,51,120,2
65,37,120,0
69,90,127,1
67,33,120,0
65,11,120,1
67,33,120,0
76,5,0,3
60,34,0,2
75,38,127,2
75,59,127,0
69,63,120,2
65,59,120,1
67,55,120,1
65,39,0,1
67,34,32,1
65,40,120,0
74,64,127,0
67,35,120,0
65,10,120,1
59,35,120,1
54,38,120,1
67,34,120,0
70,39,127,2
82,60,127,1
67,34,0,1
65,38,0,1
67,60,120,1
65,38,120,0
67,32,40,1
65,65,127,2
69,39,127,2
59,33,127,2
78,37,127,2
53,32,0,2
65,35,120,0
64,5,120,2
65,36,120,0
88,88,127,3
67,11,127,2
55,67,120,2
77,30,120,1
78,60,0,3
67,30,127,1
74,18,120,1
77,7,127,2
67,48,127,2
81,26,80,1
77,52,80,1
83,89,80,2
86,89,80,1
95,59,15,2
84,32,120,2
87,60,120,0
73,85,127,3
84,57,120,0
82,55,120,0
92,33,127,3
79,51,120,0
91,67,127,3
82,48,2,1
80,20,120,2
92,54,127,2
87,23,0,2
89,59,80,0
91,40,127,2
89,32,0,2
75,78,127,3
84,19,80,2
76,56,127,2
84,85,127,3
81,54,7,1
84,75,80,2
77,57,120,0
99,75,120,2
82,59,120,0
89,55,127,1
86,84,120,1
88,21,120,2
94,62,127,2
98,57,80,0
94,55,80,0
100,34,80,2
97,53,127,2
94,54,80,0
89,39,80,1
95,53,127,2
82,53,0,1
77,59,127,0
86,23,80,2
96,52,80,1
84,59,0,1
94,54,0,2
89,59,80,1
76,21,127,3
84,94,80,1
86,53,80,0
84,77,127,2
86,61,127,1
77,80,120,1
79,65,0,2
77,35,0,1
65,0,120,2
70,11,0,3
80,31,120,1
77,36,120,0
82,79,127,2
74,64,0,3
79,15,120,2
85,31,120,1
76,67,120,2
79,31,120,0
70,69,0,3
69,59,127,2
88,0,120,2
75,4,120,2
79,0,120,1
84,10,127,3
79,6,127,2
77,63,120,1
87,59,127,0
82,73,120,2
78,59,120,2
79,33,120,0
77,39,120,0
79,34,120,0
84,66,0,3
76,89,127,3
79,35,127,1
77,4,127,2
79,12,120,1
77,9,120,1
88,34,127,2
82,31,127,1
78,39,120,1
79,34,0,1
77,38,120,0
89,33,127,2
84,38,0,2
83,32,120,1
77,37,120,0
74,99,127,2
79,33,120,0
77,37,120,0
71,72,127,3
77,13,127,2
