note,velocity,time,anomalies
71,49,127,0
74,37,60,0
62,31,60,0
74,38,60,0
71,44,127,0
74,37,60,0
62,59,127,2
75,58,60,2
69,44,127,0
74,4,60,1
62,59,0,2
74,36,60,0
67,44,127,0
74,68,127,2
62,0,0,2
64,37,60,1
66,48,127,0
85,37,127,2
62,33,60,0
74,63,60,1
56,81,127,3
84,72,60,2
62,30,60,0
74,37,60,0
72,78,127,2
82,75,60,2
62,34,60,0
83,38,127,2
71,47,127,0
88,13,60,2
62,65,60,1
74,36,60,0
73,20,127,2
74,37,60,0
62,33,60,0
74,38,0,1
69,23,0,2
74,39,60,0
62,36,60,0
74,41,0,1
58,55,127,1
74,42,60,0
66,65,60,2
74,45,60,0
64,57,127,1
74,47,60,0
70,19,0,3
60,72,60,2
71,66,120,0
74,52,60,0
50,33,120,2
74,49,60,0
63,57,120,0
74,19,60,1
51,22,120,2
74,47,60,0
65,56,120,0
74,15,60,1
66,55,120,0
74,10,0,2
67,53,120,0
74,45,60,0
69,53,120,0
74,10,60,1
71,53,127,0
84,39,0,2
76,15,127,2
74,1,0,2
71,55,127,0
74,40,60,0
64,83,127,3
78,39,127,2
69,94,127,2
74,46,60,0
84,53,127,2
85,47,60,1
71,39,114,2
67,76,127,3
81,24,60,1
79,52,60,0
74,69,127,0
79,52,60,0
81,58,127,1
79,86,60,1
72,62,49,1
79,48,60,0
81,52,60,0
86,46,60,1
71,61,127,0
79,49,60,0
81,74,60,1
79,48,60,0
70,60,127,0
79,49,0,1
78,51,60,0
76,49,127,1
84,22,127,2
74,40,60,0
88,11,60,2
74,38,0,1
59,22,127,3
60,37,60,1
76,41,60,0
62,34,127,2
66,50,120,0
74,44,60,0
69,48,120,0
74,41,60,0
59,51,127,2
74,40,60,0
66,86,120,2
74,39,60,0
74,49,127,2
74,3,60,1
73,4,110,2
74,37,60,0
86,42,60,1
71,36,0,2
73,41,127,1
74,36,127,1
67,80,120,1
79,52,120,0
66,36,60,0
67,39,60,0
71,75,60,2
65,73,60,2
66,41,60,0
67,37,60,0
71,76,0,2
75,7,60,2
62,31,0,1
74,38,60,0
71,77,127,2
74,57,0,2
62,31,60,0
74,37,60,0
79,84,127,2
74,0,127,2
62,30,60,0
74,36,0,1
58,20,127,2
74,37,127,1
62,33,60,0
74,37,127,1
66,14,127,1
74,37,60,0
62,54,60,1
74,37,60,0
67,77,127,1
76,57,60,2
62,0,60,1
74,37,0,1
72,51,127,0
74,38,60,0
62,34,60,0
74,75,119,2
75,80,127,2
74,36,60,0
62,31,60,0
74,36,60,0
71,49,127,1
83,74,0,3
62,66,60,1
87,58,60,2
69,53,127,0
74,39,60,0
62,36,127,1
72,41,60,1
67,31,127,2
74,42,0,1
62,38,60,0
74,85,60,1
69,57,127,1
75,23,60,2
54,76,60,2
74,50,60,0
71,37,120,1
76,13,60,2
68,58,120,1
61,77,60,2
63,57,120,0
74,20,60,1
64,57,120,0
80,47,60,1
65,56,120,0
74,67,127,2
73,77,127,3
86,22,0,3
67,53,0,1
74,16,0,2
69,53,120,0
74,42,114,1
80,22,0,3
81,39,60,1
76,46,60,0
73,38,0,2
71,55,127,0
74,7,0,2
76,70,60,1
74,39,60,0
82,83,127,3
74,46,60,0
76,53,60,0
86,47,0,2
71,63,127,0
79,50,60,0
94,93,127,3
91,81,0,3
74,91,64,2
74,52,60,1
81,58,60,0
79,51,0,1
72,89,127,1
79,48,127,1
81,89,127,2
79,69,127,2
71,61,127,0
79,49,60,0
81,53,60,0
71,84,60,2
70,60,127,0
79,49,60,0
78,51,60,0
76,49,60,0
71,51,127,0
74,40,60,0
76,84,60,1
74,2,60,1
81,47,127,1
84,17,0,3
76,69,60,1
74,34,60,0
66,50,120,0
74,44,60,0
69,48,120,0
86,77,0,3
67,51,127,2
67,11,0,3
71,50,120,0
74,39,127,1
69,82,127,2
85,71,127,3
73,42,60,0
74,37,127,1
76,42,60,0
74,36,60,0
73,41,0,1
75,5,60,2
79,52,0,1
67,21,120,1
66,19,127,2
54,49,127,2
69,53,127,1
67,49,60,0
57,82,60,2
67,50,60,0
79,75,0,1
67,51,60,0
79,96,127,3
55,24,127,3
76,68,127,0
63,51,60,1
69,85,60,2
67,85,0,2
79,53,127,1
67,51,0,1
72,57,60,0
67,78,127,2
76,43,127,1
67,50,0,1
80,53,60,1
73,50,60,1
76,70,127,0
67,51,60,0
63,56,60,1
58,16,127,3
74,68,127,0
62,45,0,1
67,48,60,0
75,85,127,3
72,67,127,1
50,1,60,2
66,27,127,2
62,40,60,0
83,96,0,3
62,39,60,0
67,45,60,0
62,39,60,0
71,64,127,0
62,40,60,0
65,45,127,1
57,40,0,2
72,38,127,1
62,41,60,0
66,45,60,0
62,0,127,2
