note,velocity,time,anomalies
61,39,127,0
64,46,127,0
62,42,127,0
66,50,127,0
60,0,127,1
71,40,127,2
61,39,127,0
64,47,127,0
61,42,127,0
64,42,127,0
69,55,127,0
64,57,127,1
61,47,127,0
65,47,127,0
73,61,127,0
66,38,127,2
66,45,127,0
61,58,127,2
71,44,127,0
62,40,127,0
69,56,127,0
68,53,127,0
69,57,127,3
66,48,127,0
62,42,127,0
64,50,127,0
62,9,0,2
64,50,110,0
64,40,40,0
66,40,40,0
68,40,0,1
62,42,127,0
66,50,127,0
62,69,127,1
64,42,127,0
62,42,127,0
66,50,127,0
61,37,127,0
64,44,127,0
70,48,127,2
61,57,127,0
62,52,127,0
66,62,127,0
60,42,127,0
63,50,127,0
61,48,127,0
64,59,127,0
64,38,127,2
69,69,127,1
73,78,127,0
69,63,127,0
64,63,127,0
83,63,0,2
76,75,127,0
73,67,127,0
64,67,127,0
68,67,127,0
76,118,127,2
64,40,127,0
68,40,127,0
64,56,127,1
63,42,127,1
68,42,127,0
83,88,127,2
59,15,97,3
68,82,91,2
60,42,127,2
64,42,127,1
73,55,127,1
61,42,127,0
64,42,127,0
73,50,127,0
62,42,127,0
64,42,127,0
71,50,127,0
62,35,127,0
64,42,127,0
61,42,127,0
69,50,127,0
61,39,127,0
64,46,127,0
62,42,127,0
66,50,127,0
60,34,127,0
63,40,127,0
61,39,127,0
64,47,127,0
53,12,31,3
64,42,127,0
69,55,127,0
71,57,127,0
61,47,127,0
65,47,127,0
79,61,127,1
62,38,127,0
66,23,127,2
73,58,127,0
83,70,127,3
62,40,127,0
69,56,127,0
68,53,127,0
60,37,127,1
66,48,127,0
62,42,127,0
64,16,127,2
62,42,0,1
64,50,110,0
64,40,40,0
66,40,40,0
68,40,0,1
52,7,127,2
80,50,127,1
62,35,127,0
64,42,127,0
62,42,127,0
66,50,127,0
48,37,127,1
64,72,0,2
57,48,127,0
61,57,127,0
62,52,127,0
66,62,127,0
60,42,127,0
63,50,127,0
60,48,127,2
64,59,127,0
64,59,127,0
63,69,127,1
73,78,127,0
69,30,127,1
64,63,127,0
73,63,127,0
76,75,127,0
73,97,127,1
64,67,127,0
68,67,127,1
