note,velocity,time,anomalies
62,8,60,1
62,65,127,2
62,39,60,0
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
58,35,60,1
62,39,60,0
52,37,118,2
62,34,60,0
62,1,60,1
69,70,60,2
62,35,0,1
71,0,60,2
71,4,60,2
70,40,0,2
62,37,127,1
62,41,127,1
62,35,60,0
73,73,0,3
55,0,60,2
62,38,0,1
62,37,60,0
62,70,60,1
62,35,60,0
62,36,0,1
62,31,60,0
62,67,60,1
60,33,60,1
62,37,60,0
62,35,60,0
68,39,0,2
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
62,70,60,1
62,39,60,0
62,37,0,1
67,40,127,2
62,77,127,2
62,64,0,2
62,35,60,0
62,43,60,0
62,0,127,2
49,71,127,3
71,69,0,3
69,31,0,2
66,35,60,1
62,39,60,0
62,37,60,0
62,34,60,0
62,32,0,1
62,31,60,0
53,35,0,2
62,39,60,0
62,67,60,1
50,0,127,3
62,32,60,0
54,51,60,2
62,35,60,0
62,59,127,2
62,37,60,0
62,44,0,1
62,41,60,0
55,48,60,1
62,82,127,2
75,47,60,1
54,69,60,2
62,43,60,0
62,37,60,0
62,31,0,1
55,74,127,3
66,39,60,1
62,37,60,0
55,34,127,2
55,0,60,2
62,31,60,0
62,35,60,0
62,39,127,1
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
62,35,60,0
57,39,127,2
62,37,60,0
62,65,0,2
62,41,60,0
62,79,127,2
63,42,60,1
60,47,127,2
62,41,60,0
62,43,60,0
76,37,60,1
85,8,127,3
62,34,60,0
69,70,0,3
71,38,127,2
74,54,60,0
62,42,60,0
87,80,60,2
69,40,0,2
74,48,60,0
71,60,127,3
74,45,60,0
62,70,60,1
62,34,60,0
74,44,60,0
74,49,60,0
56,38,60,1
85,54,60,1
62,42,60,0
74,52,60,0
62,40,127,1
65,37,60,1
72,48,127,2
74,13,60,1
62,35,0,1
74,83,60,1
62,34,60,0
74,16,127,2
62,38,0,1
74,92,60,1
62,42,60,0
74,52,127,1
62,19,60,1
62,75,60,1
65,82,60,2
74,88,60,1
