note,velocity,time,anomalies
67,40,127,0
49,32,127,1
53,15,127,3
62,0,127,1
67,37,127,0
66,33,127,0
62,28,127,0
67,59,127,2
62,65,0,3
71,13,127,2
71,53,127,2
66,23,127,1
58,8,127,3
67,38,127,0
62,34,127,0
66,33,127,1
84,61,127,3
74,38,127,1
76,68,127,2
62,55,127,1
66,33,127,0
71,1,127,1
74,59,127,2
56,33,127,2
50,49,127,3
57,33,127,1
65,58,0,3
81,38,127,2
62,0,127,1
69,65,127,1
74,31,127,1
66,23,127,0
76,41,127,0
67,0,127,2
72,65,127,1
85,12,127,3
67,47,40,1
74,32,0,2
80,33,127,2
71,36,127,0
74,38,127,0
69,33,16,1
62,0,127,1
64,60,127,3
92,44,110,2
74,34,127,0
62,28,127,2
76,38,127,0
79,44,127,0
74,34,127,0
65,52,127,3
76,34,0,1
79,37,127,0
74,53,127,3
74,33,127,0
91,19,127,3
79,0,127,2
68,44,0,2
83,39,127,0
86,52,127,2
81,38,100,0
67,38,127,1
75,23,127,3
83,71,127,2
67,28,127,0
81,36,127,1
83,41,127,1
86,52,127,0
79,33,127,0
63,0,127,3
96,6,127,3
86,41,127,0
78,52,127,1
97,12,127,3
76,28,127,0
84,71,127,1
88,42,127,1
90,52,127,0
86,33,127,0
78,28,127,0
77,11,127,2
86,79,127,1
91,48,127,1
91,59,64,3
67,36,127,1
70,28,127,2
64,1,127,3
76,3,127,3
67,60,127,1
66,29,127,0
69,0,0,3
72,31,74,2
61,25,113,2
69,35,0,1
71,28,127,0
66,20,127,0
65,3,127,3
57,34,127,2
62,0,0,2
66,29,127,0
71,3,127,1
74,65,127,1
55,0,127,2
62,25,127,0
66,0,127,2
70,15,127,3
74,38,127,1
69,56,127,1
62,49,127,1
66,33,127,0
71,0,127,2
74,38,127,0
54,0,127,3
82,54,127,3
67,31,127,2
66,48,127,2
72,41,127,2
67,9,127,2
72,27,127,0
78,36,127,0
60,24,40,1
73,32,80,1
73,33,127,1
79,36,127,1
74,1,127,2
69,33,0,1
62,28,127,0
68,15,127,3
93,83,0,3
74,34,127,0
67,28,127,0
76,38,127,1
65,81,127,2
88,6,127,3
67,28,127,0
87,54,0,3
82,37,0,2
67,51,0,2
84,0,127,2
79,40,127,0
85,28,127,2
81,44,127,0
83,39,127,0
78,23,127,1
81,38,127,1
76,38,127,0
79,44,127,0
74,34,127,0
61,60,127,3
89,36,127,1
89,41,127,1
86,14,127,1
75,0,0,3
76,49,127,3
89,36,127,2
78,4,127,2
88,80,127,1
96,33,127,2
76,28,127,1
84,36,127,1
88,4,127,1
90,52,127,1
86,33,127,1
78,28,127,0
94,41,127,2
86,44,75,1
103,48,127,2
71,33,127,1
67,42,60,0
58,5,112,2
79,77,127,3
55,7,127,2
80,35,127,2
69,46,127,1
53,3,127,3
60,39,127,0
70,59,0,2
67,6,60,1
60,35,60,1
66,39,127,1
58,0,127,1
67,62,120,1
69,46,127,1
63,59,127,3
56,39,127,2
70,38,120,0
67,42,60,0
60,0,60,2
54,36,77,2
69,74,120,1
60,36,127,0
70,72,0,2
67,47,127,1
67,39,60,1
66,79,127,1
71,75,0,3
60,40,127,0
70,44,120,0
75,53,60,1
58,44,60,0
66,45,127,0
74,87,120,2
60,45,127,1
74,81,120,2
56,28,60,2
58,49,60,0
66,49,127,0
56,90,120,2
60,87,127,1
70,61,120,0
48,56,127,2
67,66,127,0
69,62,127,0
70,57,120,0
66,78,127,3
70,21,0,2
66,63,127,2
69,58,127,1
55,19,10,3
65,41,127,0
67,56,127,3
62,35,127,0
62,5,127,1
70,42,60,0
61,35,60,0
69,39,120,0
65,0,0,3
74,35,127,2
68,12,127,3
73,5,127,3
57,67,127,2
81,38,120,1
68,67,60,2
61,61,60,1
58,66,127,3
61,33,127,0
70,1,120,1
72,19,127,2
60,66,127,3
63,39,127,0
73,38,120,0
70,74,60,1
72,0,60,2
69,36,127,0
72,42,120,0
63,36,127,1
73,66,0,2
59,47,60,1
61,39,127,1
63,48,127,1
72,48,120,0
63,40,127,0
59,44,127,2
70,53,0,1
61,14,60,1
69,45,127,0
72,54,15,1
50,8,127,3
73,49,120,0
82,59,0,2
61,12,127,2
56,25,127,2
72,44,120,1
63,49,127,0
80,61,120,1
60,56,127,1
63,34,8,3
72,62,127,1
73,35,127,2
72,45,127,1
73,16,60,1
61,42,127,1
72,58,127,0
62,48,127,1
57,66,0,3
47,49,127,2
65,0,127,2
51,55,127,3
64,35,127,0
65,27,127,2
76,36,127,1
76,28,127,2
84,34,127,2
81,27,127,2
81,33,0,2
69,29,127,0
80,31,127,1
77,57,127,1
79,28,127,1
77,0,127,1
76,34,127,1
69,70,127,2
73,29,127,0
77,32,127,0
81,65,127,2
75,29,127,1
69,25,127,0
73,33,127,0
67,7,127,2
81,38,127,0
76,68,127,2
57,0,127,2
64,36,0,2
79,78,127,2
80,54,127,2
76,0,127,2
81,31,127,1
73,60,127,2
82,41,127,1
81,31,127,1
79,27,0,1
84,36,127,0
74,0,127,2
75,32,0,2
59,33,127,1
77,36,127,0
81,38,127,0
81,33,127,2
82,28,127,2
75,41,127,1
82,20,127,2
79,29,127,1
79,35,127,0
82,35,127,0
75,26,127,0
98,72,127,2
79,35,127,1
82,31,127,0
86,41,127,1
79,51,0,2
97,36,80,1
90,37,127,2
82,70,127,2
75,77,127,1
65,32,127,2
75,22,127,1
87,49,0,2
72,33,127,0
82,40,127,2
73,61,0,3
75,29,127,0
87,54,127,1
79,40,127,0
84,35,102,1
89,47,127,1
72,31,40,1
89,41,0,2
82,81,127,2
84,56,127,0
72,68,127,2
79,45,127,0
84,88,60,1
102,66,127,2
87,25,127,1
80,82,127,2
71,51,127,2
98,97,82,3
96,65,127,2
86,55,127,2
84,25,127,1
91,48,127,3
93,65,127,2
78,54,127,0
90,42,127,2
84,62,127,0
87,70,127,0
67,59,0,2
90,100,0,2
84,64,127,0
78,54,127,0
87,63,127,1
83,109,127,3
90,68,0,2
87,72,127,0
78,61,127,0
79,46,0,2
90,64,127,1
79,38,127,1
79,48,60,0
76,90,127,2
74,27,127,1
60,40,127,2
81,77,127,3
81,45,127,1
75,32,60,1
86,3,127,2
62,5,127,2
62,29,60,0
68,35,127,1
62,61,127,2
67,35,127,0
62,27,127,1
64,57,127,2
78,60,127,2
62,67,127,1
67,8,127,1
51,28,127,1
69,39,127,0
77,63,127,2
57,23,127,2
60,32,127,2
67,38,127,0
62,34,127,1
53,2,127,2
57,4,127,3
74,6,127,1
64,13,127,2
54,0,127,3
66,33,127,0
83,75,127,3
84,38,127,2
55,33,127,2
62,28,127,1
66,33,127,0
67,36,127,1
74,38,127,0
62,26,0,1
69,58,127,1
74,31,127,0
66,2,0,2
76,41,0,1
67,9,127,1
72,27,127,0
78,36,127,0
67,2,127,2
76,32,0,1
66,33,127,1
71,36,127,0
74,38,127,0
56,0,127,2
73,28,127,1
