note,velocity,time,anomalies
82,49,127,1
65,72,0,3
62,31,60,0
74,38,60,0
71,71,127,1
74,37,60,0
62,31,60,0
74,37,60,0
69,44,127,0
74,36,127,1
69,30,0,2
74,36,60,0
67,44,127,0
74,37,60,0
62,33,60,0
74,5,0,2
66,48,127,0
74,65,60,1
62,0,60,1
74,37,60,0
67,47,127,0
79,13,0,3
62,30,60,0
74,37,60,0
72,51,127,0
60,58,60,2
62,69,127,2
74,38,60,0
71,47,127,0
74,36,60,0
62,31,60,0
74,36,60,0
71,49,127,0
74,37,60,0
62,11,60,1
74,38,60,0
69,33,127,1
74,39,0,1
62,10,127,2
74,41,60,0
63,55,127,1
74,42,60,0
52,63,60,2
74,45,60,0
69,57,127,0
74,47,60,0
62,42,60,0
74,50,60,0
71,66,0,1
74,52,60,0
62,58,120,0
74,49,60,0
70,57,55,2
74,47,60,0
64,57,0,1
74,47,60,0
65,32,127,2
74,47,60,0
66,55,120,0
74,25,0,2
67,20,127,2
74,45,60,0
79,33,0,3
74,42,60,0
71,53,127,0
67,39,60,1
76,46,60,0
74,77,60,1
71,55,127,0
74,40,60,0
89,68,60,2
74,39,60,0
62,82,127,2
74,46,60,0
76,53,60,0
74,47,60,0
71,63,127,0
79,89,127,2
81,59,60,0
79,82,0,2
74,69,127,0
79,52,60,0
81,58,60,0
68,13,0,3
72,62,127,0
84,10,60,2
81,52,60,0
79,46,60,0
71,61,127,1
79,49,60,0
75,53,60,1
79,48,60,0
70,60,127,0
79,49,60,0
78,51,60,0
76,49,60,0
71,51,127,0
74,10,60,1
83,75,127,3
74,15,0,2
70,47,127,1
74,37,60,0
76,41,60,0
74,34,60,0
66,50,0,1
74,44,60,0
69,48,120,0
74,41,60,0
72,51,127,1
74,40,60,0
71,50,120,0
74,39,60,0
69,71,127,1
74,39,60,0
73,42,60,0
74,37,60,0
76,42,60,0
77,4,60,2
73,18,0,2
74,36,60,0
67,14,0,2
79,52,120,0
66,36,60,0
67,39,127,1
69,42,60,0
67,38,60,0
66,41,60,0
67,37,60,0
71,44,127,0
74,37,60,0
62,31,60,0
74,38,60,0
71,44,127,1
74,37,60,0
63,53,127,3
74,59,60,1
66,4,127,3
74,36,60,0
62,30,60,0
74,0,127,2
67,44,127,0
74,37,60,0
62,33,60,0
74,57,60,1
66,48,127,0
74,37,60,0
62,33,60,0
74,58,114,2
67,20,127,1
74,37,60,0
62,0,0,2
74,37,60,0
72,31,127,1
65,0,0,3
65,9,60,2
76,11,60,2
79,47,127,2
74,36,60,0
57,2,0,3
78,36,60,1
71,49,127,0
74,37,60,0
62,33,60,0
74,62,60,1
69,53,127,0
61,39,127,2
64,36,60,1
74,41,60,0
68,90,127,2
74,42,60,0
62,38,127,1
74,45,60,0
69,57,127,0
74,47,0,1
57,42,60,1
74,50,127,1
71,66,120,0
74,52,60,0
62,58,120,0
74,49,60,0
68,95,120,2
74,47,60,0
64,57,120,0
74,47,60,0
65,21,127,2
74,47,60,0
66,55,120,0
74,47,60,0
67,53,120,0
74,45,60,0
69,53,127,1
81,64,0,3
71,77,0,2
74,39,60,0
86,75,127,3
77,17,60,2
69,18,127,2
74,40,60,0
62,83,60,2
85,70,60,2
69,97,0,2
74,46,60,0
66,26,60,2
74,47,60,0
71,38,127,1
79,50,60,0
83,59,60,1
70,91,0,3
79,34,127,3
88,89,0,3
81,58,60,0
79,51,60,0
72,62,127,0
83,8,60,2
81,52,60,0
77,83,60,2
71,61,127,0
66,49,60,1
81,53,60,0
79,48,60,0
70,60,127,0
79,49,60,0
78,51,60,0
76,49,60,0
71,19,127,2
74,40,60,0
76,44,60,0
74,38,60,0
76,47,127,2
74,37,60,0
76,41,60,0
74,34,60,0
77,50,127,2
74,44,60,0
69,48,120,0
74,74,127,2
86,51,120,1
74,40,0,1
71,50,120,0
74,39,60,0
69,49,127,0
74,39,127,1
73,42,60,0
74,37,60,0
76,42,60,0
74,36,60,0
73,41,60,0
83,74,0,3
79,52,120,0
67,52,120,0
66,45,60,0
67,49,60,0
69,53,60,0
67,49,60,0
66,56,60,0
67,18,127,2
70,98,127,2
67,51,60,0
72,31,60,1
67,51,60,0
76,68,127,0
67,51,60,0
72,55,60,0
67,50,60,0
79,73,127,0
68,51,0,2
72,57,60,0
67,52,60,0
76,67,127,0
67,50,60,0
72,53,60,0
67,50,60,0
76,70,127,0
56,81,60,2
71,19,60,2
67,51,60,0
88,68,127,2
62,45,60,0
67,17,60,1
62,45,60,0
72,67,127,0
62,40,60,0
66,23,127,2
62,40,60,0
71,66,127,0
62,39,127,1
67,45,60,0
70,70,0,3
74,64,127,2
62,5,60,1
65,45,60,0
62,40,60,0
72,66,127,0
58,72,60,2
66,45,60,0
62,17,0,2
79,92,127,2
62,44,60,0
66,11,0,2
62,42,60,0
72,62,127,0
62,39,60,0
66,45,60,0
59,39,60,1
71,22,127,2
62,39,60,0
67,45,60,0
62,39,60,0
67,42,60,0
66,47,60,0
67,41,60,0
79,70,60,0
67,47,60,0
66,53,60,0
60,74,0,3
79,75,60,0
67,15,60,1
66,59,60,0
67,53,60,0
79,81,127,0
54,29,60,2
70,60,60,0
55,85,60,2
75,82,127,0
67,59,60,0
70,63,60,0
67,58,60,0
74,104,127,2
67,79,127,2
70,61,60,0
67,56,7,1
73,120,0,2
67,56,127,1
70,59,60,0
67,25,60,1
76,79,127,0
67,56,0,1
71,60,60,0
67,55,60,0
63,111,0,3
62,87,0,2
67,60,127,1
62,58,60,0
72,75,127,0
62,27,0,2
66,58,60,0
62,53,60,0
71,73,127,0
62,27,60,1
67,59,60,0
62,55,60,0
71,41,127,1
61,25,60,1
67,51,60,0
63,18,0,3
69,59,127,0
61,42,60,0
67,49,60,0
61,62,127,2
71,64,127,0
60,41,60,0
66,47,60,0
60,40,60,0
69,61,127,0
60,40,60,0
66,47,60,0
60,40,60,0
71,61,127,0
59,36,60,0
62,40,60,0
69,36,60,0
67,53,60,0
59,35,60,0
63,3,0,3
55,35,60,1
53,49,127,2
59,31,60,0
62,36,60,0
69,30,60,0
67,46,60,0
70,31,60,1
67,56,0,2
69,33,60,0
71,49,127,0
74,37,60,0
62,31,60,0
74,38,60,0
69,23,127,2
74,37,60,0
67,55,60,2
87,37,60,1
69,44,127,0
74,36,60,0
73,60,127,3
74,36,60,0
67,44,127,0
74,37,60,0
62,33,0,1
72,37,60,1
66,48,127,0
67,10,60,2
62,33,60,0
74,37,60,0
67,47,127,0
82,69,127,3
62,30,60,0
74,37,60,0
72,51,127,0
74,38,60,0
62,0,60,1
64,64,127,3
76,47,127,1
74,8,60,1
52,8,60,2
74,36,60,0
71,49,127,0
74,37,60,0
62,33,60,0
61,16,0,3
69,53,127,0
74,39,60,0
62,36,60,0
74,41,0,1
67,55,127,0
74,42,60,0
62,38,60,0
74,45,60,0
69,57,127,0
74,47,60,0
62,42,60,0
74,50,60,0
65,37,120,2
74,52,60,0
62,58,120,0
74,49,60,0
63,57,120,0
74,47,60,0
64,57,120,0
62,22,60,2
65,56,120,0
83,67,127,3
66,55,120,0
74,47,60,0
67,53,120,0
74,45,60,0
69,53,120,0
74,68,0,2
71,53,127,0
74,39,60,0
76,46,60,0
74,38,60,0
71,55,127,0
74,40,60,0
76,21,60,1
65,39,60,1
69,60,127,0
60,18,127,3
76,53,60,0
63,47,0,2
71,63,127,0
79,50,60,0
82,93,127,3
79,52,60,0
77,69,127,1
79,92,127,2
81,58,60,0
79,51,60,0
72,37,127,1
75,9,60,2
81,52,60,0
79,46,0,1
83,40,0,3
79,15,0,2
71,30,127,3
89,48,0,2
69,60,127,1
79,49,60,0
78,51,60,0
76,49,60,0
71,51,127,0
74,13,60,1
76,44,60,0
74,38,60,0
67,24,127,1
74,37,60,0
76,41,60,0
74,34,60,0
66,50,120,0
66,44,127,2
69,48,120,0
67,41,0,2
77,75,0,3
74,40,60,0
71,50,120,0
82,39,60,1
69,26,127,2
65,64,60,2
73,42,60,0
74,37,60,0
88,79,60,2
74,36,60,0
73,41,60,0
74,36,60,0
67,15,120,1
79,52,120,0
60,18,60,2
67,49,60,0
69,53,60,0
67,49,60,0
66,56,60,0
67,50,60,0
79,115,127,2
67,51,60,0
72,57,60,0
79,91,0,3
76,68,127,0
67,51,60,0
72,55,60,0
69,29,0,3
79,73,127,0
61,80,0,3
72,21,60,1
67,52,60,0
76,67,127,1
67,50,60,0
72,53,127,1
67,50,60,0
66,70,127,1
80,51,0,2
66,56,60,0
67,51,60,0
74,68,127,0
62,45,60,0
67,48,60,0
62,45,60,0
72,67,127,0
62,40,60,0
59,48,127,2
62,40,60,0
71,66,127,0
62,39,60,0
67,65,60,1
50,18,119,3
71,64,127,0
67,5,127,3
65,45,60,0
62,40,60,0
72,66,127,0
69,10,60,2
66,45,60,0
62,39,60,0
76,67,127,0
62,44,60,0
66,48,60,0
62,42,0,1
72,95,127,2
62,72,127,2
66,84,127,2
50,39,0,2
61,57,127,1
62,39,60,0
67,45,60,0
62,39,60,0
67,42,60,0
66,8,0,2
67,41,60,0
91,32,127,3
67,47,60,0
66,23,60,1
67,50,60,0
79,75,60,0
63,55,9,2
66,59,60,0
67,53,60,0
87,54,0,3
67,56,60,0
70,60,60,0
67,55,60,0
75,82,127,0
67,25,60,1
70,63,60,0
67,58,127,1
74,80,127,0
67,58,60,0
70,61,60,0
67,56,60,0
73,80,127,0
67,56,60,0
70,59,60,0
67,79,60,1
76,105,127,1
67,56,60,0
71,60,60,0
67,55,60,0
74,78,127,0
62,56,60,0
67,60,60,0
61,93,60,2
72,75,127,0
62,84,60,1
66,58,60,0
62,53,60,0
71,73,127,0
62,56,60,0
67,59,60,0
56,55,127,2
71,104,62,2
61,47,60,0
67,51,60,0
63,46,0,2
69,59,127,0
61,42,60,0
67,74,127,2
61,41,60,0
84,64,127,2
60,41,60,0
66,47,60,0
60,40,60,0
69,61,127,0
60,40,60,0
66,24,127,2
58,6,0,3
71,61,127,0
59,36,60,0
62,40,60,0
68,36,0,2
67,53,60,0
59,35,60,0
62,39,60,0
69,35,60,0
67,50,60,0
59,31,60,0
62,36,60,0
69,30,60,0
54,13,60,2
68,34,60,1
67,36,60,0
81,68,0,3
71,49,127,0
74,37,60,0
62,31,60,0
88,38,0,2
71,44,127,0
83,37,60,1
62,31,60,0
74,59,0,2
61,80,127,3
74,36,60,0
62,30,60,0
74,36,60,0
67,44,127,0
74,37,60,0
62,33,60,0
74,37,60,0
66,48,127,0
74,37,60,0
62,33,60,0
74,37,60,0
67,47,127,0
74,37,60,0
62,53,60,1
74,37,60,0
72,51,127,0
74,38,60,0
62,34,60,0
74,38,60,0
67,70,127,3
