note,velocity,time,anomalies
72,56,127,0
69,20,127,1
72,60,127,0
67,54,127,2
74,37,127,0
56,0,127,2
55,33,127,1
69,75,127,1
62,87,127,2
72,59,127,0
69,16,0,2
67,13,127,2
84,4,127,2
57,61,127,3
62,83,127,2
66,50,127,0
76,26,127,2
69,17,127,1
72,92,127,2
74,47,127,2
66,43,127,0
69,68,127,2
64,39,127,0
68,45,127,0
64,73,127,3
68,33,127,0
71,37,127,0
72,55,127,0
69,49,127,0
69,52,127,0
72,58,127,0
76,16,127,1
53,47,127,1
73,47,127,0
74,56,127,0
69,28,127,2
77,68,127,0
74,23,127,1
69,59,127,0
87,67,127,2
78,59,127,0
67,61,127,0
72,61,127,0
79,69,127,0
67,97,0,2
79,69,127,0
76,69,127,0
68,61,127,0
69,38,127,3
69,85,127,2
60,55,127,1
74,49,127,2
64,69,127,2
76,55,127,0
69,52,127,0
59,35,127,0
48,74,127,3
64,40,127,1
55,73,127,2
60,34,127,1
82,38,0,2
71,11,127,2
69,38,127,0
72,44,127,0
71,42,127,0
65,42,127,1
74,71,0,2
69,38,127,0
78,44,127,1
65,38,127,1
67,38,127,2
74,38,127,0
64,47,127,2
64,42,127,1
69,42,127,0
70,47,16,2
71,12,127,2
62,39,127,1
72,65,127,2
65,38,127,0
72,38,127,1
68,37,127,0
71,37,127,0
62,37,127,0
69,19,127,1
66,39,127,0
76,46,127,1
52,19,127,2
60,68,0,2
72,51,127,0
83,22,127,2
80,43,127,1
60,43,127,0
72,48,62,1
69,15,127,1
69,46,127,0
66,40,127,0
64,39,127,0
68,45,127,0
68,34,127,0
71,38,127,0
59,34,127,0
72,58,127,0
61,23,127,2
70,22,127,3
69,52,127,0
76,58,127,0
73,52,127,0
65,83,0,3
71,52,127,0
65,80,0,2
71,81,127,3
76,58,127,0
62,52,127,1
73,58,127,0
79,61,0,1
69,55,127,0
74,81,127,1
73,34,0,3
69,52,127,0
74,52,127,1
61,13,100,3
77,58,0,1
81,35,127,1
78,56,127,0
72,56,127,1
77,60,127,0
80,60,127,0
71,30,0,2
81,66,127,0
72,58,127,0
64,32,127,2
84,39,127,1
69,97,127,2
72,60,127,0
67,24,127,2
67,61,127,2
63,32,127,3
79,61,127,0
55,60,16,2
77,68,127,0
76,64,127,1
62,38,127,3
69,56,127,0
72,57,127,0
