note,velocity,time,anomalies
67,40,127,0
62,32,127,0
67,38,127,0
62,30,127,0
67,37,127,0
66,33,127,0
62,28,127,0
67,35,127,0
64,28,127,0
70,39,127,2
71,32,127,0
66,23,127,0
69,1,46,2
67,74,127,1
62,34,127,0
66,33,127,0
74,36,127,1
74,38,127,0
69,33,127,0
50,28,127,2
66,33,127,0
64,36,127,1
60,0,127,2
69,33,127,0
62,28,127,0
66,33,127,0
71,36,127,0
78,66,127,3
62,26,127,0
69,31,127,0
74,31,127,0
66,23,0,1
74,41,127,1
67,0,127,2
72,27,127,0
78,36,127,0
67,24,40,0
76,32,80,0
66,33,127,0
71,0,127,2
74,38,127,0
69,33,127,0
62,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
69,0,127,3
76,38,127,0
79,23,127,2
74,34,127,0
67,28,127,0
76,6,127,1
65,37,0,2
67,28,120,0
74,33,127,0
79,40,127,0
76,28,127,0
81,44,127,0
83,39,127,0
78,23,127,0
77,38,100,1
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
84,59,127,3
83,41,127,0
86,52,127,0
79,33,127,0
74,28,127,0
82,36,127,0
86,41,127,0
88,52,127,0
85,33,127,0
76,0,127,1
84,3,127,2
88,42,127,0
90,16,127,1
86,33,127,0
78,28,127,0
83,41,127,0
86,44,127,0
91,48,127,0
88,67,0,3
67,61,127,1
62,28,127,0
67,34,127,0
76,59,119,3
67,33,127,0
66,29,0,1
62,25,127,0
67,0,0,2
64,25,127,0
69,35,127,0
71,28,127,0
66,20,127,0
69,28,127,0
67,34,127,0
62,30,127,0
66,29,127,0
71,32,127,0
74,34,127,0
69,29,127,0
62,25,127,0
66,33,127,0
62,36,127,1
74,38,127,0
69,33,127,0
60,54,127,3
66,33,127,0
71,36,127,0
74,38,127,0
62,26,127,0
69,31,127,0
74,31,127,0
66,23,127,0
63,63,127,3
67,31,127,0
72,27,127,0
78,36,127,0
67,62,40,1
76,32,80,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,0
62,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
63,66,127,3
71,44,127,2
74,34,127,0
67,28,127,0
76,34,127,0
79,37,127,0
67,28,120,0
74,33,127,0
79,40,127,0
63,28,127,1
81,44,127,0
83,39,127,1
78,23,127,0
81,38,100,0
76,38,127,0
92,44,127,1
74,34,127,0
67,28,127,0
81,36,127,0
96,41,127,2
86,52,127,0
79,33,127,1
74,28,127,0
82,36,127,0
86,41,127,0
88,52,127,0
85,33,127,0
76,28,127,0
84,36,127,0
88,42,127,1
90,52,127,0
86,70,127,1
73,28,127,1
83,41,127,0
86,44,127,0
91,48,127,0
79,33,127,0
81,42,60,1
58,35,60,0
66,6,127,2
58,33,127,0
67,35,120,0
69,46,127,0
66,39,127,0
60,39,127,0
70,38,120,0
67,42,60,0
58,35,60,0
66,39,120,0
58,33,127,0
67,35,120,0
69,46,127,0
66,39,127,0
60,8,127,1
70,38,120,0
67,42,60,0
58,35,60,0
66,36,127,0
69,42,120,0
60,36,127,0
70,38,120,0
67,47,60,0
52,62,0,3
66,48,127,0
69,48,120,0
73,70,0,3
70,44,120,0
67,53,60,0
58,44,60,0
56,19,127,2
69,54,120,0
71,45,0,2
70,49,120,0
67,59,60,0
58,49,60,0
66,49,127,0
69,66,120,0
51,49,127,1
70,61,0,1
63,56,127,2
67,66,127,0
69,29,71,2
63,57,0,2
69,45,60,0
70,45,60,0
58,42,127,0
69,58,127,0
67,48,127,0
65,41,127,0
58,29,127,0
62,35,127,0
62,27,127,0
57,74,60,2
61,35,60,0
69,39,120,0
61,33,42,1
70,35,120,0
72,46,127,0
69,39,127,0
63,0,127,1
73,38,127,1
70,42,60,0
61,35,60,0
69,39,120,0
61,33,127,0
70,35,120,0
72,86,127,1
69,39,127,0
63,39,127,0
73,38,120,0
70,42,60,0
61,35,60,0
69,36,127,0
72,42,0,1
65,36,127,1
73,38,120,0
70,47,60,0
61,10,60,1
69,48,127,1
68,8,120,2
63,61,127,1
73,44,120,0
70,88,0,2
61,44,60,0
69,45,127,0
72,54,120,0
63,45,127,0
73,49,120,0
66,59,60,1
61,49,60,0
72,10,127,3
58,66,127,2
49,49,127,1
73,61,120,0
61,56,127,0
70,66,127,0
72,62,127,0
73,57,120,0
72,45,60,0
73,45,60,0
61,42,127,0
72,58,127,0
70,48,127,0
58,41,127,1
51,29,127,2
65,1,127,1
65,27,127,0
64,35,127,0
64,27,127,0
76,36,127,0
61,28,127,2
76,34,127,0
71,59,127,2
76,33,127,0
69,29,127,0
76,31,127,0
77,35,127,0
79,28,127,0
77,28,127,0
76,34,127,1
69,30,127,0
73,29,127,0
77,32,127,0
81,34,127,0
76,29,127,0
69,25,127,0
73,33,127,0
77,36,127,0
81,38,127,0
75,33,127,2
82,28,127,2
73,36,127,0
81,38,127,0
69,26,127,0
76,31,127,0
81,31,127,0
73,23,127,0
68,72,127,2
74,31,127,0
79,27,127,0
84,36,127,0
74,24,40,0
82,32,80,0
73,33,127,0
77,36,127,0
81,38,127,0
76,33,127,0
69,28,127,0
75,41,127,0
82,43,127,0
58,29,127,1
79,35,127,0
82,35,127,0
75,26,127,0
76,22,127,2
77,35,127,2
82,31,127,0
86,41,127,0
79,27,40,0
84,36,80,0
77,37,127,0
82,11,127,1
75,37,127,0
74,32,127,1
75,47,127,0
84,49,127,0
72,33,127,0
79,40,127,0
90,71,127,2
75,29,0,1
87,54,127,0
79,40,127,0
84,35,127,0
76,72,0,3
79,31,40,0
87,41,80,0
75,42,127,0
72,92,127,3
72,45,127,0
79,45,127,0
84,51,60,0
90,66,127,0
87,64,127,0
78,54,127,1
84,79,127,2
90,66,127,0
87,65,127,0
78,89,127,2
84,51,127,0
85,99,127,3
87,65,127,1
78,19,127,1
79,73,127,1
87,27,127,3
87,70,127,0
78,59,127,0
90,76,127,0
84,64,127,0
83,89,127,3
87,31,0,2
90,80,127,0
84,40,127,2
93,92,127,2
78,61,127,0
84,46,60,0
91,64,127,0
79,60,127,0
79,48,60,0
86,62,127,1
74,54,127,1
76,18,60,2
79,52,127,0
67,45,127,0
67,32,60,0
74,41,127,0
62,0,127,1
62,53,60,1
67,35,127,0
62,26,127,0
67,35,127,0
62,27,127,0
67,37,127,0
52,33,127,1
62,28,127,0
67,35,127,0
64,28,0,1
69,39,0,1
71,32,127,0
66,23,127,0
69,32,127,0
67,38,127,1
62,34,127,0
80,4,127,2
71,36,127,0
74,38,127,0
69,33,127,0
62,28,127,0
66,33,127,0
71,36,127,0
80,67,127,3
69,33,127,0
62,28,4,1
66,33,127,0
71,36,127,0
74,38,127,0
62,26,0,1
69,31,127,0
74,31,127,0
66,23,127,0
76,41,127,0
56,31,80,2
72,27,127,0
78,36,127,0
57,1,40,2
79,32,127,2
66,33,127,0
71,36,127,0
74,38,127,0
69,54,127,1
62,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,1
76,38,127,0
79,44,127,0
74,59,127,2
67,28,127,0
76,34,127,0
79,37,127,0
67,28,120,0
74,33,127,0
79,40,127,0
76,28,127,0
81,44,127,0
83,39,127,1
89,59,127,2
81,38,100,0
76,38,127,0
89,80,127,2
86,34,127,2
67,28,127,0
81,36,127,0
83,41,127,0
86,52,127,0
79,33,127,0
74,28,127,0
82,11,127,2
86,41,127,0
88,52,127,0
85,33,127,0
77,28,127,1
84,0,127,2
88,13,127,1
90,46,127,0
100,0,0,3
78,25,127,0
83,32,127,0
86,35,127,0
91,38,127,0
79,26,127,0
