note,velocity,time,anomalies
82,54,127,0
82,84,0,3
92,9,0,3
79,51,127,0
67,66,120,2
82,47,120,0
84,49,120,0
82,77,127,3
82,53,127,0
84,54,0,1
90,14,0,3
83,51,127,2
79,47,120,0
74,95,127,3
90,88,60,2
77,50,60,0
77,61,127,2
101,57,127,2
93,23,60,2
101,103,127,3
77,17,127,2
79,51,60,0
81,81,0,2
94,46,127,1
93,52,120,0
91,13,127,2
93,52,127,1
94,54,60,0
84,45,30,0
82,51,120,0
81,18,127,2
82,51,120,0
70,34,120,0
76,2,127,3
82,0,120,2
82,8,120,2
74,41,120,0
87,34,120,1
71,41,120,1
70,8,120,1
77,35,120,0
70,35,120,0
74,67,120,1
79,35,120,0
57,11,127,3
63,41,120,1
79,34,120,0
70,34,120,0
83,41,0,2
79,34,120,0
70,37,120,0
74,44,0,1
77,35,120,0
70,34,120,0
74,72,120,1
77,34,120,0
74,1,120,1
70,34,120,0
80,69,0,3
75,47,120,0
69,39,120,0
77,35,120,0
75,41,120,0
58,34,11,2
77,37,120,0
75,41,120,0
69,34,0,1
77,35,120,0
69,38,120,0
70,9,120,2
81,35,120,0
80,34,0,2
75,41,120,0
81,35,120,0
69,34,120,0
75,41,120,0
79,0,127,3
75,44,120,0
70,37,120,0
82,35,120,0
70,34,120,0
85,41,0,2
71,35,127,2
70,34,120,0
75,41,0,1
79,35,127,1
68,34,120,0
74,75,120,1
77,0,0,2
68,34,120,0
74,41,120,0
77,35,120,0
74,41,120,0
68,34,120,0
77,35,127,1
75,41,120,0
67,34,120,0
76,62,127,3
73,41,120,1
67,34,120,0
80,35,120,1
75,41,120,0
67,34,120,0
82,56,60,0
80,23,0,2
79,76,127,2
77,52,120,0
79,56,127,1
82,56,60,0
79,49,60,0
77,19,120,1
90,52,127,2
63,29,127,2
84,58,127,0
82,22,0,2
80,54,120,0
79,58,120,0
77,58,120,0
84,58,127,0
72,56,127,0
72,56,127,0
68,67,120,1
72,44,120,0
66,39,120,1
68,60,120,1
72,15,120,1
75,38,0,1
68,38,120,0
72,21,120,1
75,39,120,0
68,37,120,0
77,44,120,0
80,39,120,0
68,39,120,0
77,47,127,1
80,39,120,0
68,62,0,2
77,49,120,0
80,12,120,1
68,37,120,0
72,44,120,0
75,38,120,0
70,35,0,2
72,42,120,0
69,6,127,3
56,34,120,1
62,40,120,1
75,33,120,0
67,31,120,0
73,37,120,0
75,32,120,0
67,31,120,0
66,11,120,2
75,8,8,2
57,31,120,1
73,38,120,0
73,58,0,3
68,47,60,0
86,22,60,2
75,84,60,1
73,48,60,0
78,18,120,2
70,52,120,0
80,23,127,2
75,56,127,1
72,48,0,1
70,56,120,0
69,52,120,0
70,88,0,2
77,31,127,1
75,59,127,1
73,54,127,1
72,94,0,2
60,58,0,2
91,58,127,1
65,56,127,0
65,56,127,0
59,11,127,3
75,44,0,2
80,39,120,0
73,38,120,0
77,45,127,1
90,38,120,1
73,38,120,0
77,45,120,0
80,39,120,0
70,63,127,3
82,44,120,0
85,39,120,0
86,39,0,2
82,47,120,0
85,16,120,1
68,9,120,2
82,14,120,1
77,81,120,2
70,15,120,2
81,44,0,2
80,38,0,1
73,35,120,0
77,42,120,0
80,3,120,1
73,34,120,0
77,40,120,0
80,33,120,0
72,53,120,1
78,37,120,0
80,32,127,1
72,31,120,0
78,38,120,0
80,69,120,1
72,31,120,0
79,38,127,2
80,58,120,1
73,55,0,2
77,31,127,0
80,37,127,0
73,14,127,1
77,69,127,1
80,85,0,2
78,40,120,0
77,40,0,1
83,40,127,2
73,40,120,0
79,40,0,2
81,40,127,1
75,49,120,0
73,40,120,0
72,40,120,0
70,40,120,0
68,62,120,1
60,78,127,2
77,6,127,1
80,53,120,0
84,78,120,2
77,69,127,2
75,25,120,1
78,26,0,3
85,57,60,0
82,57,60,0
78,89,0,2
81,71,60,2
82,51,0,1
91,13,60,2
78,51,60,0
75,16,60,2
85,51,60,0
65,49,127,0
68,2,60,1
66,41,127,0
65,62,0,2
63,48,127,0
65,41,120,0
66,41,120,0
68,43,120,0
70,44,120,0
72,52,127,0
70,50,120,0
72,46,120,0
73,48,127,1
75,50,120,0
77,53,60,0
77,45,60,0
77,44,60,0
73,15,53,2
77,40,127,0
80,51,120,0
78,40,120,0
77,40,120,0
75,40,120,0
73,40,0,1
68,20,119,2
72,40,127,0
75,49,120,0
73,0,127,2
72,40,1,1
64,40,120,1
68,68,120,1
66,20,127,3
77,7,127,1
80,53,120,0
78,42,120,0
77,45,127,1
75,47,120,0
73,51,120,0
87,32,60,2
81,57,60,0
78,57,60,0
78,51,60,0
81,51,60,0
85,51,60,0
78,51,60,0
81,51,60,0
85,51,60,0
64,31,127,2
76,38,60,0
67,23,127,3
72,67,127,2
83,52,85,2
73,45,120,0
74,45,120,0
63,15,120,2
78,48,120,0
80,24,127,1
78,53,120,0
80,43,120,0
81,46,120,0
83,77,127,2
89,25,127,3
85,49,60,0
85,48,60,0
73,53,0,1
73,45,15,0
65,45,0,2
73,52,127,0
76,45,120,0
74,45,120,0
63,11,68,3
76,48,120,0
61,84,60,2
74,52,60,0
74,51,60,0
86,75,60,1
86,11,60,1
86,48,60,0
74,53,60,0
74,77,60,1
74,45,60,0
74,52,127,0
77,45,127,1
76,45,120,0
74,75,0,2
71,48,120,1
74,52,60,0
74,52,60,0
74,52,60,0
86,52,127,1
91,71,60,2
86,26,60,1
73,56,53,2
60,28,127,2
74,52,127,0
86,56,127,0
85,52,127,0
86,52,127,1
96,94,127,2
67,9,127,2
82,48,127,0
79,12,0,2
69,83,120,2
82,49,120,0
84,51,120,0
85,52,127,2
82,57,127,0
84,58,127,1
82,51,120,0
81,56,0,1
79,51,120,0
77,61,60,0
77,56,60,0
77,56,60,0
70,69,127,2
90,66,127,0
90,67,60,0
91,76,127,0
92,88,76,3
79,38,60,1
81,65,60,0
104,62,0,2
93,65,120,0
91,62,120,0
93,66,127,0
94,68,60,0
84,61,30,0
84,63,120,1
81,24,0,2
82,65,120,0
75,44,0,1
81,52,120,1
82,46,127,1
71,45,120,1
79,53,120,0
87,12,127,3
75,45,120,0
83,75,120,2
82,46,120,0
78,75,127,3
76,33,120,2
84,73,127,2
75,45,120,0
72,16,120,2
84,45,120,0
75,45,120,0
79,53,0,1
84,45,120,0
75,48,120,0
79,57,54,1
87,46,0,2
79,53,120,0
67,45,127,2
82,45,120,0
75,45,120,0
79,53,120,0
82,45,120,0
61,51,12,2
80,89,0,2
82,46,120,0
66,45,120,1
94,53,120,1
82,48,120,0
74,67,127,2
80,53,127,1
82,21,127,2
84,78,120,2
80,58,120,0
86,46,120,0
74,45,120,0
92,86,127,3
86,46,120,0
74,45,120,0
80,53,120,0
94,46,120,1
75,48,120,0
79,57,120,0
88,70,127,3
75,45,120,0
79,53,120,0
87,86,120,1
75,45,120,0
72,53,127,2
86,73,0,2
80,45,120,1
81,53,120,0
85,71,127,3
75,45,127,1
80,19,120,2
84,72,120,1
88,45,120,1
81,53,0,1
84,46,120,0
74,45,120,0
82,53,120,0
86,46,120,0
74,45,120,0
82,32,120,1
77,68,120,2
74,45,120,0
82,53,127,1
86,46,120,0
76,46,70,2
85,24,127,3
84,46,120,0
75,20,127,2
80,26,120,2
84,45,120,0
75,67,120,1
81,23,127,2
84,45,120,0
74,48,120,0
74,77,120,2
80,46,120,1
68,53,127,2
86,45,120,1
86,45,120,0
74,45,120,0
92,53,0,2
73,25,120,2
84,9,120,2
81,83,120,1
84,41,120,0
79,71,0,3
81,48,120,0
84,66,120,1
75,40,120,0
92,48,120,1
97,76,127,3
74,42,120,0
82,51,120,0
86,41,120,0
82,48,120,0
74,40,127,1
90,65,127,3
74,40,120,0
82,48,120,0
86,40,120,0
75,35,127,1
81,15,120,1
84,37,120,0
75,35,120,0
81,42,127,1
84,35,120,0
75,35,120,0
81,9,60,2
84,35,36,1
80,59,120,2
89,70,120,2
86,37,120,0
82,42,127,1
88,0,120,2
74,71,120,2
74,35,0,1
82,42,127,0
82,56,60,0
80,48,60,0
79,56,120,0
69,24,0,3
79,26,0,2
82,56,127,1
79,48,60,0
77,56,120,0
76,52,120,0
77,56,127,0
84,27,127,1
82,59,120,0
80,54,120,0
79,32,127,2
77,58,120,0
84,58,127,0
75,56,127,1
75,56,127,1
68,37,120,0
72,44,120,0
86,9,127,3
64,38,120,1
60,23,120,2
75,4,120,1
68,38,120,0
72,9,0,2
89,39,120,1
68,37,120,0
89,16,120,2
87,11,120,2
68,39,120,0
77,21,120,1
80,16,120,1
68,41,120,0
77,49,120,0
80,82,0,2
78,37,120,1
72,44,120,0
75,38,120,0
66,2,0,3
72,62,120,1
75,34,120,0
77,58,0,3
81,40,127,2
75,33,120,0
67,31,120,0
73,37,120,0
75,32,120,0
67,31,120,0
73,38,120,0
75,31,120,0
67,31,120,0
73,38,120,0
75,32,0,1
68,71,127,2
72,47,60,0
65,56,60,1
73,49,60,0
72,56,120,0
70,52,120,0
72,56,127,0
75,56,60,0
76,49,0,2
78,30,120,2
69,52,120,0
70,80,127,1
77,58,127,0
75,59,120,0
73,54,120,0
81,58,127,2
70,58,120,0
77,58,127,0
65,56,127,0
65,83,127,2
73,37,120,0
64,44,127,2
80,39,120,0
73,38,120,0
77,45,127,1
80,38,120,0
73,73,120,1
77,45,120,0
73,64,0,3
80,64,120,2
77,44,120,1
77,61,120,2
83,39,120,1
82,47,120,0
85,39,120,0
73,41,120,0
82,49,120,0
85,43,0,1
73,37,120,0
63,44,127,2
80,38,127,1
73,0,127,2
77,42,120,0
90,34,120,1
67,34,127,2
76,40,120,1
80,33,0,1
72,0,127,2
82,76,127,3
80,55,127,2
72,31,120,0
78,38,120,0
80,31,120,0
79,67,127,3
78,16,120,1
66,58,120,2
73,31,127,0
77,56,127,1
80,2,127,1
73,40,127,0
77,40,127,0
91,12,0,3
78,40,120,0
77,40,120,0
75,40,120,0
86,19,120,2
68,40,127,0
72,10,127,1
65,25,120,2
73,68,127,2
72,40,120,0
80,40,0,2
68,40,120,0
73,40,127,0
81,40,127,1
80,53,120,0
76,69,127,3
77,45,120,0
75,47,120,0
73,51,120,0
96,25,60,2
82,57,0,1
78,57,60,0
78,51,60,0
82,51,60,0
85,51,60,0
64,26,60,2
82,51,60,0
85,51,60,0
65,49,127,0
68,32,60,0
66,16,127,2
51,76,127,2
63,48,127,0
65,41,120,0
66,41,120,0
68,43,17,1
70,44,120,0
72,52,127,0
84,28,0,3
72,46,120,0
73,48,120,0
75,50,120,0
77,53,60,0
77,66,0,2
77,44,60,0
60,40,127,1
77,40,127,1
84,51,127,2
78,40,120,0
77,73,127,2
75,40,120,0
76,40,0,2
68,40,93,1
72,40,127,0
75,49,120,0
84,40,120,1
72,40,120,0
70,40,120,0
68,40,120,0
73,40,127,0
77,18,127,2
69,79,120,2
78,42,120,0
77,45,120,0
75,47,120,0
73,90,127,2
85,57,60,0
81,57,60,0
78,78,0,2
78,51,60,0
81,51,60,0
78,29,60,2
78,51,60,0
70,51,127,2
93,51,0,2
73,53,127,0
76,38,127,1
88,19,127,2
73,45,127,0
81,52,83,2
73,7,0,2
74,75,0,2
76,47,120,0
78,80,120,1
66,52,127,2
78,53,120,0
80,43,120,0
81,46,120,0
87,82,0,3
92,15,60,2
85,12,60,1
85,48,60,0
73,53,60,0
73,45,60,0
73,45,60,0
73,52,127,0
76,65,0,2
74,82,0,2
73,47,120,0
76,48,127,1
74,52,60,0
74,52,60,0
74,51,60,0
85,52,60,1
74,49,60,1
86,48,60,0
74,53,60,0
74,45,60,0
74,45,60,0
74,79,127,1
77,45,120,0
76,45,120,0
74,19,127,2
70,12,0,3
74,52,60,0
74,52,0,1
88,74,60,2
98,52,127,2
86,49,60,0
86,22,60,1
74,56,127,0
80,52,127,1
65,52,127,1
82,92,127,3
85,73,0,2
86,52,127,0
82,54,127,0
91,21,127,2
75,81,0,3
79,51,127,0
81,48,0,1
82,80,120,1
78,23,120,2
90,52,120,1
82,57,127,0
97,25,0,3
77,31,120,2
95,56,127,2
86,83,120,2
77,61,60,0
77,34,60,1
77,56,60,0
71,37,127,2
90,66,127,0
90,99,127,2
91,76,127,0
79,61,127,0
79,61,60,0
81,65,60,0
94,62,30,0
93,65,120,0
91,62,120,0
93,27,127,1
93,99,0,3
84,61,30,0
82,37,120,1
69,26,120,2
70,65,0,2
75,44,120,0
68,90,120,2
82,46,120,0
85,45,0,2
79,53,120,0
93,45,120,1
75,45,127,1
79,53,120,0
82,46,120,0
75,68,120,1
79,54,120,0
84,46,120,0
75,45,120,0
66,53,127,2
85,68,0,3
75,84,0,2
79,29,127,2
84,45,120,0
77,70,120,2
79,57,120,0
94,84,0,3
79,53,120,0
75,45,120,0
82,71,0,2
