note,velocity,time,anomalies
66,50,120,0
66,56,127,0
68,35,60,1
70,89,0,2
68,63,127,2
61,66,60,1
74,74,127,0
70,101,127,1
71,64,127,1
76,76,127,0
70,41,127,1
74,71,127,2
73,81,127,0
75,85,0,2
78,93,127,1
86,107,127,3
74,86,60,0
73,86,127,1
76,92,127,0
74,75,60,0
73,97,0,2
71,84,0,1
61,51,127,3
74,68,60,1
76,66,127,2
65,109,0,2
72,78,127,1
66,64,127,0
66,61,120,0
67,56,127,2
68,94,60,1
78,59,0,2
67,102,0,3
63,101,60,2
74,74,127,0
81,95,57,3
71,65,127,0
77,57,127,2
62,67,0,2
73,73,127,0
78,54,0,2
71,85,127,1
88,66,127,3
67,81,127,2
61,86,127,2
72,117,127,3
71,49,127,3
78,105,127,1
83,93,127,1
74,81,60,0
83,86,60,1
74,61,60,1
73,93,127,0
66,51,60,0
65,53,60,0
71,56,60,1
68,58,127,1
73,86,127,2
62,73,127,1
68,56,60,0
66,59,60,0
68,62,60,0
66,56,127,1
67,27,127,2
71,61,20,0
69,88,60,1
74,62,0,2
61,66,60,1
71,72,127,1
66,61,127,0
71,63,127,1
74,35,127,3
71,68,60,0
62,38,127,2
69,62,127,1
55,24,0,3
74,68,20,0
73,44,127,2
71,70,127,2
73,73,60,0
71,69,127,1
79,47,127,2
74,61,127,2
77,73,60,0
84,47,0,3
77,83,127,1
68,93,127,2
76,87,127,0
67,57,0,3
74,73,127,1
71,112,127,2
68,113,127,3
64,78,127,0
69,44,127,1
63,78,127,1
66,82,60,0
69,85,60,0
74,91,60,0
66,93,127,2
72,87,127,2
74,90,127,0
68,98,47,2
81,45,127,2
67,103,127,1
55,62,127,1
67,41,127,1
64,82,127,2
75,52,0,2
64,30,19,2
54,52,127,1
62,52,127,1
66,50,120,0
63,22,109,3
68,58,60,0
63,59,0,2
71,85,60,1
73,66,60,0
82,35,127,2
81,100,127,3
71,64,127,0
75,103,0,3
70,66,127,1
73,71,127,1
73,81,127,0
79,50,127,2
92,93,127,2
76,81,60,0
70,111,60,2
73,58,60,1
67,92,127,2
61,110,60,2
73,75,60,0
62,111,60,2
74,127,127,3
68,68,60,0
72,66,0,2
65,72,60,0
79,57,127,2
59,64,127,1
66,96,120,1
80,56,127,1
68,58,60,0
76,59,127,2
59,63,127,2
73,66,60,0
74,74,127,0
70,63,127,0
71,65,127,0
77,78,127,0
58,47,127,2
82,73,125,2
78,86,127,0
78,85,127,1
76,53,127,2
74,104,60,1
64,109,127,3
74,112,60,1
74,81,127,2
75,47,127,3
76,93,127,0
74,81,60,0
73,86,60,0
80,123,0,3
73,93,127,0
66,51,60,0
65,53,60,0
61,33,0,3
68,58,127,0
66,49,127,0
69,49,127,1
55,56,60,1
66,59,60,0
68,36,60,1
66,91,127,2
69,66,127,0
71,61,20,0
69,61,60,0
68,62,60,0
70,92,127,3
71,100,127,2
66,25,127,1
71,96,127,2
70,41,0,3
71,106,60,1
73,73,127,0
71,92,127,2
66,100,127,1
75,68,20,1
71,68,60,1
72,70,60,0
73,73,60,0
68,104,127,1
73,69,127,0
74,117,127,3
77,102,127,2
75,110,60,1
89,122,60,2
78,93,127,0
76,87,127,0
74,90,73,1
87,98,127,1
71,108,100,2
78,77,0,2
63,101,127,3
69,78,127,0
66,78,127,0
66,82,60,0
69,85,60,0
72,70,60,2
78,93,127,0
76,87,127,0
82,90,127,2
74,124,0,2
71,81,127,0
55,92,127,2
64,62,127,0
67,62,127,0
62,62,127,0
67,52,0,1
64,52,127,0
67,52,0,1
62,52,127,1
57,52,127,2
63,52,127,0
67,52,127,0
72,32,127,2
69,35,127,2
71,77,127,0
64,92,87,3
60,98,127,2
64,72,127,0
81,22,127,2
65,28,127,2
69,65,127,0
67,105,127,2
70,45,127,2
72,103,127,3
60,75,127,1
80,38,127,3
66,94,127,1
80,70,0,2
71,70,127,1
74,70,0,2
71,79,127,0
64,76,0,2
66,41,127,3
65,46,0,3
76,83,60,1
88,115,127,2
69,125,127,2
76,85,127,1
69,43,127,3
67,70,127,1
63,38,127,2
55,103,0,3
69,46,127,2
71,77,60,0
64,58,60,2
74,54,127,2
76,58,127,2
64,85,127,0
72,85,127,0
72,70,127,0
71,112,127,1
73,78,60,0
61,59,60,2
81,85,60,1
78,87,60,0
80,59,127,3
79,53,127,3
72,51,0,2
93,55,127,2
76,86,127,0
63,124,127,2
79,89,127,0
76,105,127,1
70,80,127,0
78,84,127,0
74,117,127,1
71,75,0,1
74,79,127,0
64,73,0,2
67,71,127,0
73,70,0,2
71,36,127,3
62,54,127,0
67,52,127,1
72,48,127,1
59,48,127,0
62,52,127,0
68,23,127,2
53,48,127,0
54,12,127,1
57,35,0,3
58,52,60,0
70,85,127,3
60,19,127,3
73,67,127,1
71,77,127,3
74,90,60,1
63,59,60,1
64,66,127,1
76,78,127,0
60,32,60,2
64,50,60,2
82,91,0,2
70,59,60,0
73,111,127,3
59,100,60,2
85,77,60,0
73,64,127,1
86,80,127,1
78,67,60,1
76,75,127,0
88,89,127,0
72,26,120,2
76,32,0,3
71,53,0,1
65,83,0,3
74,28,127,2
83,33,0,3
66,83,52,2
58,51,127,2
71,53,120,0
73,54,0,1
64,55,0,2
77,29,127,3
70,56,0,1
73,56,120,0
76,24,127,3
71,63,120,1
78,67,120,0
79,68,110,0
62,62,120,1
73,63,120,0
74,41,127,2
76,68,120,0
75,71,120,1
79,70,120,0
78,64,120,0
76,70,120,0
74,66,120,0
73,70,0,1
72,101,120,2
76,76,120,0
74,63,120,0
73,66,120,0
71,59,120,0
70,63,120,0
71,93,120,1
73,62,0,1
70,29,0,2
67,32,0,2
66,51,0,1
64,78,120,1
66,28,0,2
67,55,120,0
77,48,0,2
61,84,127,2
59,48,120,0
58,23,120,1
66,24,127,1
59,73,120,1
66,80,126,2
68,38,127,2
70,25,60,1
61,103,60,2
73,66,60,0
74,74,127,0
70,63,127,0
71,30,62,2
76,46,127,1
59,81,127,3
71,34,127,1
73,72,127,0
70,61,127,1
66,64,127,1
76,42,127,3
70,67,60,0
77,36,60,2
66,36,60,2
86,106,81,3
74,112,127,2
71,73,12,1
73,61,0,3
60,100,127,2
71,108,122,2
73,93,127,0
66,81,127,0
66,89,127,0
63,108,60,2
78,64,127,3
71,89,60,0
82,127,127,3
66,82,127,0
84,97,0,2
64,65,127,0
71,50,0,3
61,72,0,2
85,63,127,2
60,73,127,0
73,120,127,3
59,65,127,0
67,77,127,0
60,72,127,0
55,85,61,2
59,73,127,0
67,50,127,1
65,74,127,1
63,108,127,3
64,43,127,1
71,85,127,1
62,73,127,0
68,87,127,0
74,25,127,2
62,77,38,2
76,72,127,2
64,85,0,2
68,73,127,1
69,87,127,0
71,74,127,0
77,88,127,0
60,72,127,1
87,85,127,1
67,73,127,0
73,87,127,0
66,65,127,0
74,77,127,0
69,72,0,2
73,85,127,0
66,103,127,1
60,114,0,3
58,74,127,0
64,58,127,3
72,72,127,1
71,85,127,0
61,73,127,0
73,62,127,2
71,110,127,2
86,110,127,2
64,50,127,2
76,86,127,0
80,113,127,3
75,110,127,2
78,77,127,1
77,92,127,0
62,76,107,2
78,90,127,0
54,46,127,3
79,94,127,0
68,81,0,1
80,96,127,0
83,80,0,2
76,125,127,2
84,70,127,3
81,95,127,0
88,127,20,3
79,127,127,1
76,121,0,2
82,84,127,2
69,85,127,1
76,112,0,3
71,85,127,0
71,90,60,0
74,65,60,1
79,100,60,0
83,102,127,0
81,117,127,1
76,99,127,1
73,127,127,2
76,86,127,0
72,68,0,1
81,62,127,2
72,62,0,1
64,62,127,1
74,18,127,3
69,28,127,2
72,14,127,1
67,17,127,1
72,57,127,0
73,63,18,2
68,19,0,3
68,97,127,1
67,57,127,0
66,62,127,0
57,67,0,2
87,70,127,1
88,84,127,2
75,77,127,0
73,108,127,3
80,99,127,2
67,66,127,1
68,38,127,1
67,61,42,1
66,62,127,1
70,67,127,0
73,70,127,0
76,85,127,0
68,77,127,1
72,108,127,2
71,125,127,2
74,107,127,1
73,85,127,0
76,50,127,1
85,85,0,2
64,53,60,2
66,71,60,0
73,35,60,2
63,46,60,2
60,57,60,2
52,38,0,3
79,55,0,3
66,67,60,0
79,85,120,0
84,44,127,3
67,71,127,0
81,79,110,1
66,87,110,1
66,67,120,0
71,101,0,2
63,26,0,2
72,55,0,1
69,55,60,0
66,55,60,0
67,8,60,2
66,78,60,1
69,48,60,0
72,48,60,0
69,91,60,2
72,95,60,1
74,59,0,2
80,59,0,2
63,54,60,0
80,54,0,2
69,84,0,2
58,15,127,3
63,98,60,1
