note,velocity,time,anomalies
81,48,127,1
91,69,80,2
81,38,80,0
89,35,80,1
93,58,80,2
79,36,80,0
74,40,127,2
91,36,80,1
81,40,80,0
79,36,80,0
72,62,0,3
75,36,0,2
81,40,80,0
79,6,0,2
93,71,127,3
79,36,80,0
81,64,80,1
87,36,80,1
67,40,80,1
74,8,127,3
81,38,127,1
79,33,80,0
94,74,14,3
74,34,80,1
92,5,80,2
66,0,80,2
85,36,80,1
78,0,0,3
80,37,0,2
92,67,127,3
72,37,80,1
79,33,80,0
81,38,80,0
79,32,80,0
90,37,80,1
79,55,80,1
81,38,80,0
79,69,80,1
67,37,127,2
79,32,80,0
81,36,80,0
91,71,0,3
81,36,0,1
71,34,80,1
95,9,80,2
79,33,80,0
74,74,80,2
67,32,80,1
81,74,80,1
79,32,80,0
81,37,0,1
79,33,127,1
76,38,127,2
79,33,80,0
81,6,127,2
79,35,80,0
81,40,80,0
91,13,80,2
81,40,0,1
79,65,80,1
73,60,127,3
75,37,80,1
81,9,0,2
79,36,127,1
81,40,80,0
79,36,80,0
81,67,80,1
88,36,127,2
81,64,0,2
79,32,80,0
81,37,80,0
68,2,127,3
81,39,0,1
79,32,127,1
68,3,127,3
71,31,9,2
93,36,127,2
79,30,80,0
81,0,80,1
78,0,0,3
81,57,127,2
69,14,80,2
91,67,127,3
92,52,0,3
74,48,80,1
79,55,80,1
81,4,80,1
79,35,80,0
81,14,0,2
92,36,80,1
78,40,127,2
81,36,0,2
81,12,1,2
65,15,0,3
81,19,80,1
79,36,0,1
81,15,127,2
79,57,80,1
81,40,80,0
79,0,80,1
76,69,0,3
79,36,80,0
78,66,80,2
78,35,127,2
79,62,0,3
92,33,80,1
81,38,80,0
77,34,80,1
75,16,0,3
79,9,0,2
81,36,80,0
69,6,127,3
81,37,80,0
79,33,80,0
90,37,127,2
87,65,127,3
79,38,80,1
79,52,127,2
81,37,80,0
79,32,80,0
81,38,80,0
79,32,0,1
81,14,80,1
79,32,80,0
81,58,80,1
68,32,80,1
81,63,127,2
66,68,0,3
81,37,80,0
79,33,0,1
81,36,127,1
82,53,80,2
81,36,80,0
70,32,127,2
81,13,127,2
92,33,0,2
81,38,0,1
88,54,0,3
83,39,0,2
77,71,0,3
69,14,80,2
82,4,0,3
81,40,80,0
79,36,80,0
81,61,80,1
80,69,80,2
92,2,0,3
79,11,80,1
92,15,80,2
79,9,80,1
81,39,80,0
79,36,80,0
85,38,127,2
79,32,127,1
81,37,0,1
79,63,80,1
93,6,80,2
79,32,80,0
81,63,80,1
86,5,80,2
83,36,80,1
92,30,80,1
94,36,127,2
79,31,127,1
81,36,0,1
79,34,80,0
78,36,80,0
79,65,0,2
81,48,0,1
79,35,80,0
81,38,0,1
79,35,80,0
81,38,80,0
69,75,127,3
73,6,127,3
79,36,0,1
84,61,80,2
79,0,0,2
