note,velocity,time,anomalies
67,11,30,2
65,75,30,1
69,45,127,1
62,85,30,1
59,48,100,0
65,72,127,3
62,44,60,1
64,77,120,2
65,45,127,1
59,24,0,2
57,68,127,2
59,48,45,0
70,79,127,3
69,23,127,2
60,65,90,1
59,48,120,0
55,74,120,2
77,78,127,2
64,48,127,2
69,48,0,2
64,45,60,0
66,48,60,0
69,82,40,2
67,44,40,0
71,11,40,2
64,48,120,0
72,14,127,1
69,17,12,2
62,70,127,2
60,22,0,2
59,44,127,2
72,44,127,1
81,16,112,3
66,44,127,1
52,70,120,2
66,71,43,2
57,45,60,1
46,15,127,3
69,45,60,0
66,48,127,1
66,78,0,2
68,51,127,1
66,21,127,2
58,86,63,3
46,63,127,3
64,15,90,1
75,55,120,1
62,48,120,0
68,28,0,3
66,57,120,0
77,57,120,1
68,78,127,2
73,49,127,2
66,46,120,0
78,46,0,2
64,82,127,1
68,24,127,2
62,48,127,2
69,27,120,1
67,51,127,1
71,81,127,1
65,50,120,1
72,50,120,0
71,84,127,2
81,45,127,1
88,45,120,1
79,45,0,1
62,43,60,1
77,43,60,0
69,43,60,1
79,43,60,0
74,68,6,2
77,8,0,2
72,42,120,0
77,18,127,3
66,9,120,2
62,24,120,2
69,43,120,0
63,43,120,1
71,21,127,3
74,44,127,0
83,42,60,1
61,12,60,2
70,15,0,2
76,67,60,2
72,77,120,1
61,44,120,1
66,7,120,2
67,13,127,2
65,44,120,0
81,44,0,2
64,43,127,1
55,15,120,2
64,43,0,2
69,43,127,0
83,48,81,2
83,51,127,2
79,51,120,0
82,49,0,2
83,84,0,3
84,74,60,2
79,49,60,0
74,51,120,0
77,19,127,2
72,48,120,0
68,48,120,1
65,39,20,1
81,51,120,1
65,51,120,1
82,82,120,2
81,75,0,3
61,20,127,2
74,50,127,0
73,43,127,2
69,46,60,0
60,21,0,3
68,46,60,1
74,46,60,0
72,49,120,0
69,49,0,1
68,68,0,3
67,45,120,0
52,46,120,1
69,14,0,2
51,10,127,3
67,67,67,2
65,49,127,1
79,27,127,3
74,48,0,2
80,85,127,2
62,67,127,3
62,82,127,1
67,68,0,2
69,49,106,1
71,52,120,0
60,56,127,2
71,52,127,1
69,50,120,0
71,49,127,1
64,50,0,1
65,23,120,2
62,52,127,1
69,19,127,2
67,22,120,1
81,27,127,2
68,16,120,2
68,18,120,2
59,76,127,3
76,55,0,2
71,10,0,2
69,13,127,2
65,83,5,2
64,39,127,0
60,39,127,0
57,44,0,1
59,67,0,2
69,10,45,2
75,84,45,2
58,42,127,2
66,42,0,1
68,42,0,1
62,40,127,0
64,40,127,1
57,40,45,0
67,40,45,1
60,1,0,2
62,44,127,1
55,38,45,1
74,0,45,2
68,34,45,0
58,6,30,2
59,42,30,0
65,39,0,1
69,39,30,0
60,44,127,1
62,11,127,2
71,44,100,1
59,69,127,2
60,40,60,0
69,39,120,0
65,15,0,2
59,6,0,2
57,63,90,1
59,44,45,0
65,39,30,0
69,39,127,1
60,39,30,0
55,84,120,2
57,14,0,3
72,39,0,1
76,39,127,1
62,22,60,1
51,17,60,2
66,44,0,1
66,42,40,0
67,40,40,0
66,7,40,1
72,38,127,0
69,76,0,2
64,84,120,1
60,42,120,1
60,44,100,0
65,40,100,1
58,40,127,1
72,15,127,1
69,40,127,1
60,44,0,2
71,42,30,0
67,39,126,2
62,39,30,0
72,76,0,2
74,7,0,2
69,45,0,2
68,22,0,3
80,43,60,1
69,8,127,3
65,16,127,2
71,84,0,2
62,8,27,3
71,48,45,0
65,10,30,1
75,65,127,3
72,63,127,2
78,81,127,3
72,48,127,1
72,75,127,2
69,44,127,0
74,52,60,0
62,79,0,3
79,13,127,3
82,26,40,2
79,48,40,0
78,48,40,0
76,52,120,0
77,50,120,1
70,80,127,3
74,48,120,0
76,20,127,2
57,11,0,3
72,21,0,2
74,86,120,1
67,40,127,0
82,40,127,1
76,48,127,0
66,40,127,0
59,46,120,1
71,77,127,2
67,76,127,2
60,39,127,1
80,46,127,1
64,76,0,2
67,38,127,0
68,37,127,0
50,34,0,2
66,34,127,0
65,60,127,2
69,31,127,2
74,0,127,3
61,0,127,2
60,32,127,1
67,65,90,2
62,31,90,0
62,31,0,2
60,0,0,2
65,58,45,2
69,80,45,1
59,33,45,0
62,13,45,1
74,7,0,3
67,65,0,3
62,33,34,0
64,7,34,1
60,33,45,0
64,33,45,0
69,39,0,1
71,5,127,3
64,37,45,0
69,44,45,0
64,44,45,0
59,37,45,0
62,37,45,0
59,34,34,0
64,40,34,0
62,34,34,0
63,3,0,3
64,36,0,1
69,14,0,2
62,41,127,1
53,41,34,1
83,77,34,2
94,78,0,2
79,40,127,2
63,38,45,1
64,17,127,2
69,11,0,2
59,33,45,0
62,33,45,0
64,39,127,1
58,33,127,2
62,33,34,0
64,19,34,1
60,33,45,0
64,33,127,1
69,39,45,0
63,37,0,2
58,44,45,1
60,71,45,1
65,37,0,2
59,62,0,2
66,72,45,2
59,34,34,0
64,14,34,1
62,55,127,2
60,39,45,0
64,39,0,1
56,46,0,2
62,65,0,2
67,43,34,0
82,51,127,2
70,41,127,3
76,90,127,3
64,42,45,0
67,63,45,1
72,21,45,1
62,36,45,0
65,36,127,1
67,5,127,2
62,64,0,2
65,36,34,0
81,43,34,1
72,43,45,0
64,36,115,1
68,36,0,2
64,41,45,0
59,41,45,1
72,49,45,0
62,41,0,1
70,79,127,3
56,25,45,2
75,17,34,2
67,44,127,1
65,37,34,0
64,13,45,1
67,72,0,2
72,51,45,0
65,87,34,1
70,75,0,2
77,56,0,2
98,88,127,1
72,75,127,1
64,48,0,1
67,68,45,1
81,57,45,1
74,10,0,3
54,41,45,1
76,49,45,1
67,29,0,2
74,41,34,1
63,6,0,3
75,80,0,3
67,76,127,2
70,28,127,3
76,77,0,3
80,80,45,2
72,56,127,1
62,26,45,1
75,47,0,2
57,28,0,3
52,42,127,2
67,85,34,1
65,7,34,1
52,49,0,2
67,49,0,1
72,58,45,0
