note,velocity,time,anomalies
68,51,0,1
71,46,90,0
69,7,90,2
73,51,127,2
68,47,0,1
52,73,90,2
66,51,127,1
71,47,127,1
78,67,127,2
71,51,90,0
66,24,0,2
63,43,0,1
68,80,90,1
72,47,90,1
76,42,127,1
74,88,90,2
68,48,90,0
63,76,0,3
74,78,127,3
84,51,127,2
83,48,90,0
75,51,90,0
52,47,90,1
61,3,90,2
69,45,0,2
71,82,90,1
90,66,90,2
71,67,90,1
72,44,90,1
66,42,90,1
66,45,127,1
84,85,90,2
88,41,127,2
63,45,90,1
66,43,127,1
63,40,90,0
55,45,39,2
71,45,90,0
76,67,90,1
71,45,0,1
68,77,127,2
64,39,90,0
76,45,90,1
75,45,127,1
94,70,90,2
75,45,90,0
68,39,90,1
59,33,90,0
64,46,90,0
82,47,90,1
80,9,0,2
71,48,90,0
59,42,127,2
47,39,0,2
76,49,127,2
73,49,90,0
81,46,127,1
66,85,90,1
78,74,0,3
82,41,90,0
61,11,127,3
61,43,0,2
58,62,90,1
66,49,90,0
75,75,90,1
84,75,90,2
57,50,90,1
74,43,127,2
87,46,90,0
87,56,90,0
84,82,90,2
74,20,90,2
60,42,90,1
67,53,90,1
80,54,127,1
95,31,127,3
88,24,0,2
68,34,90,2
71,51,0,1
64,48,90,0
81,57,90,1
81,57,90,1
99,84,90,2
102,28,0,3
83,58,0,1
75,54,90,0
66,11,90,1
79,60,90,1
83,36,90,1
84,18,0,3
92,31,90,1
83,32,90,1
77,57,90,1
59,82,90,2
76,64,90,0
85,64,90,0
80,27,90,2
82,73,90,1
86,99,90,2
62,62,127,2
74,55,0,2
79,32,0,2
88,68,0,1
111,64,4,2
97,74,127,1
81,33,90,2
79,63,90,0
58,18,0,3
90,46,0,3
87,31,90,2
100,66,90,0
104,74,127,2
91,68,90,0
82,104,90,1
70,85,90,2
79,39,90,1
92,90,0,3
97,68,127,1
97,111,90,1
88,98,127,2
91,40,127,3
70,59,127,1
76,62,90,0
85,61,90,0
94,61,90,0
87,65,0,2
85,88,90,1
76,48,90,0
80,42,127,2
73,82,90,1
91,85,90,2
91,56,127,1
96,92,0,3
93,54,90,1
73,49,90,0
51,13,0,3
83,53,90,1
79,51,127,1
88,75,90,1
92,90,90,2
79,49,90,0
83,67,0,3
56,14,90,2
66,71,127,2
75,42,127,1
88,7,90,2
63,67,90,1
71,42,90,0
75,69,0,3
71,45,0,1
63,42,127,1
57,39,0,1
56,85,90,2
71,45,90,0
80,22,90,1
65,45,90,1
80,45,90,1
78,8,90,1
65,65,127,3
62,12,0,3
57,4,127,2
64,11,127,2
65,43,127,2
94,84,90,2
67,51,0,1
71,51,90,0
77,8,90,2
84,51,90,1
67,48,127,1
64,8,127,2
66,78,0,2
71,51,90,0
72,84,127,3
61,51,12,2
62,10,90,2
63,71,127,2
67,51,90,0
68,51,0,2
76,19,90,1
74,51,0,2
70,20,90,2
54,15,127,3
66,71,39,2
75,81,90,1
83,51,90,0
75,51,127,1
70,9,127,3
55,16,90,2
70,45,0,2
71,45,127,1
68,40,127,2
71,45,90,0
67,22,0,2
64,39,90,0
66,45,0,1
71,68,90,1
78,41,90,0
71,45,90,0
58,9,90,2
67,38,90,1
77,45,0,2
71,6,90,1
76,4,90,1
83,15,127,3
67,4,90,1
64,39,0,1
66,45,90,0
75,40,90,0
83,45,0,1
73,79,90,2
59,2,90,2
59,37,90,0
79,24,90,2
74,47,90,0
83,47,127,1
74,8,0,2
52,43,90,1
62,18,90,2
52,45,90,1
83,20,90,2
70,13,0,3
74,81,90,1
80,40,127,2
43,74,127,3
66,46,90,0
74,45,0,1
73,13,0,3
74,9,90,1
66,42,127,1
57,3,90,1
62,45,127,1
71,24,90,1
86,88,0,2
61,46,90,1
62,41,90,0
55,34,90,0
62,42,90,0
68,16,127,3
78,48,0,2
93,95,0,3
74,55,90,0
63,46,90,1
82,46,90,1
55,45,0,1
74,46,90,1
61,19,0,3
79,17,90,1
95,63,90,0
79,94,127,2
51,79,0,3
81,60,90,1
55,19,90,1
62,49,0,1
71,59,90,0
87,100,0,3
89,68,127,2
83,64,90,0
57,19,90,2
72,91,0,3
55,51,90,0
67,66,90,0
76,33,0,2
72,56,90,0
96,33,90,2
69,68,90,0
74,63,127,1
70,63,26,2
97,101,127,3
83,71,127,2
66,65,90,1
79,79,90,1
81,70,90,1
81,77,127,2
81,114,0,3
82,81,80,0
88,82,80,0
94,84,80,0
92,86,80,1
87,77,60,1
83,52,60,1
73,75,60,1
70,111,60,2
77,74,0,2
79,98,0,2
81,72,60,0
78,72,60,0
84,71,60,1
76,39,0,2
62,48,60,2
89,69,60,1
72,67,60,0
76,67,127,1
84,66,60,1
72,66,60,1
81,64,60,1
72,64,127,1
67,62,0,1
63,28,0,3
66,61,60,0
65,41,127,3
54,46,90,1
71,42,90,0
79,46,0,1
72,46,0,2
62,72,0,2
59,75,90,2
56,46,127,2
68,27,0,3
78,50,90,0
69,20,90,2
63,69,90,1
55,42,90,0
86,97,60,1
83,111,0,2
84,72,127,1
81,32,60,1
83,71,0,1
85,35,60,2
81,69,60,0
78,109,60,1
68,68,60,1
65,30,127,3
61,91,0,3
78,39,127,2
72,64,60,0
76,64,60,0
66,85,127,3
74,64,60,0
67,62,60,1
67,62,0,2
64,60,127,2
71,60,0,1
66,59,60,0
69,59,0,1
73,71,90,2
71,17,90,1
79,46,90,0
71,79,90,1
62,39,0,1
62,57,90,2
51,26,90,2
86,22,0,3
78,50,90,0
72,31,0,2
63,11,0,2
60,70,90,2
88,48,0,3
83,37,60,1
76,72,60,1
81,93,60,1
83,107,60,1
79,71,60,0
81,109,0,2
78,69,0,1
67,99,0,3
85,90,60,2
85,66,0,2
78,66,60,0
72,84,127,2
76,64,60,0
84,64,0,2
67,88,0,3
69,62,60,0
72,62,60,0
67,21,60,1
84,60,0,2
60,59,0,2
69,59,60,0
54,46,6,2
71,46,90,0
79,14,127,2
74,26,127,3
65,41,90,1
55,34,90,0
62,46,127,1
67,48,90,1
79,25,90,1
70,82,90,1
67,51,90,1
55,49,127,0
85,35,60,1
82,50,127,2
91,100,60,2
83,48,0,3
82,67,60,0
92,90,127,3
78,66,60,1
81,66,127,2
85,64,60,1
90,64,60,1
75,95,127,2
83,35,127,3
73,90,0,2
77,97,60,1
72,40,127,2
75,60,60,0
70,59,60,0
73,59,60,0
68,36,127,2
59,57,127,2
67,61,60,0
70,31,0,2
63,46,90,0
75,46,90,1
80,42,26,1
72,20,90,1
74,42,90,1
56,37,127,1
63,15,0,2
71,87,127,2
71,45,90,1
71,54,90,0
74,82,90,2
42,73,127,2
86,37,60,1
86,70,127,2
76,69,60,1
81,69,0,1
83,67,60,0
78,67,127,2
80,66,60,0
79,66,60,1
72,39,0,3
81,64,60,0
76,63,60,0
80,94,60,1
66,61,60,1
78,92,127,2
70,60,0,2
76,60,60,0
64,86,0,3
74,59,0,1
65,57,127,2
73,36,60,1
68,31,60,1
68,32,127,3
62,20,127,3
73,77,90,1
81,46,90,0
82,46,127,2
64,13,90,1
67,60,127,3
72,46,90,1
59,48,90,1
70,80,90,2
72,81,90,1
64,51,127,1
66,18,127,3
76,70,127,2
84,101,60,1
86,29,127,2
82,69,127,1
84,67,60,0
81,100,60,1
81,35,127,2
98,36,60,2
79,64,0,1
76,64,60,1
77,39,0,2
81,63,127,1
75,61,60,0
79,61,60,0
74,21,60,1
67,31,60,2
64,93,60,2
65,85,0,3
70,57,60,0
74,57,60,0
69,61,60,0
71,26,127,3
65,27,127,2
74,46,127,1
82,19,0,2
68,51,90,1
65,45,90,0
58,12,90,1
51,11,90,2
73,77,90,1
70,51,0,2
62,71,0,3
58,11,127,3
56,11,90,2
60,51,0,2
79,47,127,2
72,72,90,2
60,51,0,2
71,14,90,2
44,43,90,1
66,90,127,2
76,48,90,0
85,51,90,0
76,82,90,1
66,46,90,0
48,42,90,1
66,89,90,1
75,76,0,2
83,52,127,1
75,53,90,0
66,46,127,1
59,43,90,0
57,16,0,3
73,72,0,3
83,19,0,2
65,55,90,1
72,50,90,1
59,46,90,0
67,79,90,1
74,57,90,0
83,50,90,0
83,93,0,3
74,87,127,3
70,78,90,2
67,59,90,0
77,53,127,1
81,29,90,2
77,84,90,1
64,31,90,2
59,48,90,0
67,26,0,2
76,60,90,0
82,56,90,1
76,25,127,2
67,55,90,0
63,50,127,2
67,94,0,2
85,83,90,2
84,58,90,0
75,87,5,2
67,61,90,0
63,32,90,2
68,29,90,1
61,58,127,2
81,105,90,2
75,66,90,0
68,82,0,2
60,34,0,2
68,68,90,0
78,63,90,0
87,44,127,2
78,69,90,0
62,89,127,3
49,83,0,3
69,89,90,2
61,51,0,2
72,45,127,2
70,14,90,2
82,24,127,3
51,65,90,2
72,13,127,3
63,51,90,0
74,51,0,2
75,45,90,0
78,45,0,1
68,51,90,0
63,44,90,0
60,39,127,1
65,51,90,0
68,51,0,1
76,80,90,2
75,73,90,2
68,72,127,2
75,45,37,2
61,18,127,2
75,51,127,2
80,51,127,2
75,74,0,3
80,73,90,1
60,51,90,1
63,45,90,0
56,62,0,2
67,43,90,1
73,43,90,1
76,65,90,1
73,71,90,1
68,43,90,0
64,37,90,0
58,57,90,2
63,43,24,1
68,43,90,0
70,2,90,2
92,39,127,2
68,18,127,2
75,39,90,1
60,37,90,0
77,43,127,2
64,43,0,2
80,64,127,3
73,38,90,0
68,4,0,2
64,38,90,0
70,35,90,1
63,65,90,1
61,43,0,2
72,62,90,1
80,40,90,0
68,72,0,2
57,2,127,3
56,5,0,2
64,4,90,1
68,8,0,2
82,41,90,1
83,14,0,3
68,74,90,1
64,42,90,0
61,41,0,1
64,48,0,1
68,88,127,2
76,71,90,1
74,41,0,1
68,52,127,1
64,13,127,2
59,7,90,1
75,56,90,1
74,85,127,3
70,72,127,3
81,57,127,1
76,59,127,2
64,55,90,0
67,50,90,1
81,62,127,2
73,63,90,0
77,64,90,1
76,76,90,1
66,67,90,1
67,95,0,2
58,90,0,2
64,51,90,1
71,51,90,0
66,48,90,1
62,14,90,2
57,88,0,3
64,42,127,1
67,86,127,3
59,88,127,3
76,14,10,2
72,18,0,2
69,44,90,0
74,42,0,2
67,51,90,0
70,51,90,0
85,84,127,3
72,18,0,3
78,48,90,1
64,44,90,0
68,51,90,0
69,19,127,3
76,48,90,0
83,47,0,2
80,36,60,1
81,94,60,1
78,30,127,2
80,105,127,2
87,58,127,2
81,99,127,2
85,75,60,0
83,66,60,0
80,58,127,1
78,28,0,2
79,28,4,3
76,28,60,1
79,38,60,2
75,19,127,2
78,28,60,1
75,89,127,3
76,65,60,0
68,18,90,1
76,18,0,2
93,28,0,3
83,101,90,1
76,56,90,0
78,48,0,2
59,45,90,0
77,54,0,2
75,54,90,0
83,25,90,1
83,60,90,0
71,83,90,2
66,49,127,1
59,46,90,0
68,53,0,1
76,53,90,0
94,52,90,1
71,51,90,0
81,68,90,2
78,50,90,1
80,42,90,0
88,80,127,2
86,45,0,2
88,54,127,1
82,9,90,2
68,9,90,1
64,85,90,2
63,77,90,2
77,72,90,2
70,43,90,1
76,79,90,1
81,22,127,2
88,50,127,1
81,45,90,0
88,54,0,1
76,48,127,1
65,45,127,2
69,77,90,1
64,40,90,0
69,52,90,1
67,43,90,0
78,52,90,1
79,45,90,0
91,93,127,3
79,50,90,0
88,82,0,2
77,87,90,2
70,47,90,0
67,47,0,1
60,3,0,3
62,61,0,2
71,35,90,2
64,61,127,2
99,26,0,3
67,81,90,2
68,73,60,0
54,64,60,1
69,66,127,1
61,58,0,2
61,68,127,2
60,60,0,2
63,38,127,3
80,110,60,2
75,71,127,1
67,62,60,1
73,64,60,0
76,73,60,0
70,104,60,2
78,47,60,1
76,65,60,0
80,112,60,1
86,34,0,3
81,76,127,1
71,56,127,1
81,47,90,1
76,56,0,1
100,26,90,2
76,70,90,2
80,52,90,0
88,62,127,1
76,26,90,1
71,73,127,2
82,70,90,2
59,44,127,1
73,56,90,1
66,47,90,0
75,56,90,0
78,51,90,1
78,51,127,1
70,53,90,1
77,63,90,1
74,30,0,3
71,11,127,2
58,85,90,2
52,43,90,1
71,47,90,0
76,56,90,0
61,47,0,2
90,32,90,2
88,81,0,2
84,22,0,3
93,62,0,2
92,32,0,3
78,77,90,2
68,48,90,0
71,48,90,0
64,45,0,1
72,47,127,1
76,56,90,0
70,47,90,1
81,56,0,1
88,53,90,0
84,80,127,2
85,63,90,1
89,90,127,3
76,51,0,1
56,51,0,2
64,83,0,3
74,47,90,1
71,47,0,1
76,56,90,0
68,47,0,1
80,56,90,0
102,49,127,2
83,49,90,0
79,88,127,3
66,58,127,2
76,53,90,0
68,74,0,2
80,53,0,2
55,17,90,2
58,51,90,1
79,24,0,3
78,51,0,2
76,61,90,1
88,56,90,0
84,56,90,0
93,69,90,0
81,64,90,0
77,59,127,2
60,27,90,2
84,59,127,2
61,27,90,2
71,79,90,1
76,92,127,2
68,55,90,0
74,66,90,1
83,55,20,1
88,66,90,0
92,74,90,0
80,88,127,2
61,89,90,2
73,17,127,3
64,75,90,1
64,58,127,2
70,70,90,0
76,96,90,1
93,44,0,3
98,65,0,2
84,39,127,3
82,64,60,1
86,75,60,1
78,63,60,0
89,105,60,2
76,28,127,2
71,61,60,1
78,72,60,0
77,60,60,1
66,71,60,1
71,99,127,2
75,70,0,1
64,58,127,2
73,94,60,1
80,90,0,3
81,34,127,3
66,56,60,0
74,67,60,1
77,23,60,2
68,65,60,0
63,16,127,2
66,90,60,1
69,16,127,3
75,53,90,1
76,50,0,1
80,63,90,0
71,53,90,0
