note,velocity,time,anomalies
30,15,0,3
62,48,127,1
52,71,72,2
52,18,0,3
45,71,127,2
38,20,127,2
56,49,127,0
57,13,26,3
42,46,127,2
67,47,127,2
61,49,0,1
63,51,127,1
47,24,127,3
61,48,127,0
71,49,127,2
68,50,127,0
61,47,127,0
64,47,0,1
68,49,127,0
67,50,0,2
63,51,127,1
68,47,127,0
73,51,127,0
66,89,0,3
68,12,127,2
83,51,127,1
81,54,120,1
68,79,120,0
73,94,120,1
71,115,120,2
83,55,120,2
68,67,120,0
73,67,120,0
89,79,120,1
72,79,120,1
44,47,0,1
37,71,127,2
51,19,57,2
56,75,127,1
43,87,127,3
58,48,70,2
56,51,127,0
60,32,127,1
45,47,127,2
56,15,127,2
71,50,0,2
74,14,127,2
69,46,0,2
60,47,127,0
63,12,127,2
68,25,127,1
60,47,127,0
63,48,54,1
68,50,127,0
60,51,127,1
63,25,127,1
68,48,0,1
61,51,127,2
72,52,0,2
74,51,127,1
80,51,127,1
75,52,120,0
68,79,120,0
70,58,120,2
64,55,127,3
80,125,120,1
84,66,20,2
80,78,0,1
68,66,120,0
75,78,120,0
49,91,127,2
48,62,127,1
61,66,127,2
61,48,0,2
53,36,127,2
56,62,127,0
61,65,127,0
57,97,127,2
56,62,127,0
61,39,0,2
65,100,127,1
68,68,23,1
61,62,127,1
65,63,127,0
68,66,127,0
73,31,127,2
61,62,127,1
68,62,127,0
73,28,127,1
77,68,127,0
68,62,127,0
85,66,127,1
77,108,0,2
76,66,127,1
84,95,0,3
77,93,0,2
81,34,120,2
77,109,120,1
87,65,0,3
80,123,41,2
73,87,120,0
80,90,120,0
87,90,127,2
73,77,120,0
77,77,120,0
45,61,0,2
57,63,127,2
57,62,127,0
61,42,127,2
48,97,127,2
66,76,127,1
69,73,127,0
73,79,60,0
73,77,127,0
78,81,127,0
81,115,120,1
73,90,120,0
85,108,120,0
78,90,127,1
73,88,120,0
78,88,120,0
85,104,120,0
49,105,127,2
41,77,127,1
63,49,0,3
62,42,60,2
64,38,0,3
64,79,127,0
67,79,127,0
77,53,127,3
81,45,127,3
76,45,127,1
79,107,120,1
91,105,127,2
73,89,120,0
79,105,120,0
73,89,120,0
79,105,120,0
85,105,127,1
72,88,0,1
98,127,127,2
80,104,127,0
68,110,120,1
84,58,120,1
80,75,127,2
80,97,120,1
75,76,120,1
74,60,67,2
72,76,120,0
80,81,120,1
73,78,120,0
80,62,120,0
75,79,120,0
70,96,127,3
68,79,120,1
80,62,120,0
66,80,120,1
80,62,0,1
80,51,127,3
80,86,0,2
83,84,120,1
80,62,120,0
76,80,120,0
68,95,127,3
75,119,120,1
80,38,120,1
73,79,120,0
87,102,120,2
72,79,0,1
80,87,127,2
69,77,120,0
79,61,120,0
67,54,127,3
85,81,0,3
70,109,0,3
80,29,127,2
68,74,120,0
80,59,120,0
70,74,127,1
80,61,120,0
72,45,127,2
80,59,120,0
73,41,120,1
66,96,127,3
75,77,120,0
80,61,120,0
72,79,120,0
89,62,0,2
66,79,120,1
80,83,120,1
77,118,0,3
90,104,120,2
78,84,127,1
80,68,127,1
73,84,127,2
80,95,127,2
61,84,120,1
88,67,51,2
73,84,120,0
75,30,127,3
76,117,127,3
80,39,127,2
69,51,120,1
79,87,120,1
63,84,120,1
80,66,120,0
70,79,127,2
79,89,127,2
68,84,120,0
80,66,120,0
69,79,120,0
79,88,127,2
68,49,120,1
80,66,120,0
69,79,120,0
79,44,127,2
66,84,54,2
80,28,120,1
65,117,120,2
79,104,127,2
75,84,127,1
78,51,127,2
70,113,127,2
44,45,127,1
49,70,0,2
52,49,127,0
63,51,127,1
49,47,64,1
52,22,0,2
