note,velocity,time,anomalies
48,41,127,0
60,20,60,2
57,87,127,1
57,0,127,2
63,74,0,3
54,46,127,1
45,0,0,3
54,11,127,2
59,30,85,1
49,59,127,2
64,4,13,2
56,0,127,1
57,28,127,1
75,0,127,3
61,16,127,2
59,41,127,1
69,78,0,3
70,11,127,2
74,40,0,2
70,46,127,0
66,53,127,2
59,75,127,1
71,36,127,0
66,58,127,1
59,27,127,0
76,32,127,2
59,24,127,0
66,28,127,1
77,66,127,2
70,46,127,2
73,54,127,2
71,98,0,2
58,60,127,2
71,60,60,0
69,70,127,1
76,89,127,1
79,68,127,0
64,61,127,2
70,39,89,1
65,35,127,0
73,67,127,3
69,40,127,0
79,48,127,2
51,68,127,3
69,0,73,2
71,36,127,2
63,36,0,2
78,81,94,3
55,54,127,2
58,34,127,0
55,70,127,3
57,27,127,0
60,61,127,1
65,33,127,0
55,27,127,1
60,27,127,1
69,33,127,1
53,27,127,1
60,55,0,2
65,33,127,1
40,18,127,2
34,33,0,3
47,53,28,1
57,61,127,0
55,58,110,0
57,61,110,0
58,64,127,1
59,68,0,1
60,36,127,2
62,71,127,0
46,48,60,1
52,19,121,3
55,74,120,1
63,48,127,2
75,48,0,2
69,49,110,0
70,93,110,1
78,74,110,1
79,55,110,0
83,56,110,1
94,27,11,3
53,57,0,2
57,18,127,3
56,78,127,3
58,34,127,1
57,83,29,2
58,66,110,0
60,68,127,1
69,71,0,2
59,47,127,3
67,74,0,2
57,55,60,1
58,16,127,2
53,44,120,0
47,69,0,3
74,48,59,2
69,86,0,2
71,77,127,2
72,23,110,1
68,75,110,2
81,21,0,2
83,84,110,1
98,57,127,2
72,61,127,0
64,37,60,2
65,47,127,1
85,68,0,2
76,59,127,2
67,58,29,1
76,69,127,0
79,66,127,0
64,15,127,2
58,63,127,1
70,92,25,1
70,56,25,0
51,43,127,1
69,52,60,0
68,51,127,1
60,28,60,2
72,47,60,0
65,82,127,2
77,62,127,1
77,74,60,1
58,33,127,2
83,69,127,1
79,94,127,1
64,49,127,0
70,58,127,0
70,49,127,1
74,75,4,3
73,58,127,1
58,40,127,1
62,78,78,2
67,48,0,1
49,72,127,2
58,60,127,2
77,17,127,2
48,41,127,1
48,41,0,1
57,47,127,0
60,40,127,1
57,78,60,1
63,21,127,2
54,47,102,2
54,36,0,2
56,36,8,1
64,59,127,1
59,30,127,0
65,25,127,1
64,0,127,1
56,24,127,1
59,28,127,0
69,0,127,2
42,87,127,3
67,63,127,1
48,75,127,2
57,66,0,3
45,41,0,2
67,47,127,1
60,74,0,3
59,40,60,1
70,79,0,2
71,69,127,1
60,32,0,2
47,36,127,2
71,36,127,0
66,32,127,1
59,27,127,1
76,0,127,3
59,27,0,1
55,4,127,2
80,32,127,1
37,45,127,2
45,79,127,2
51,49,127,1
46,60,127,2
39,16,127,2
78,46,127,1
74,75,60,2
71,54,127,0
71,28,0,2
71,54,60,0
79,38,127,2
78,77,127,2
77,15,0,2
80,88,127,1
77,101,127,1
80,100,60,2
86,75,127,0
77,104,127,1
75,44,60,2
101,50,127,3
81,73,122,2
77,92,127,2
84,88,127,1
77,107,127,1
77,74,0,1
87,57,127,3
77,79,60,0
102,57,60,2
60,101,0,3
91,127,60,2
60,97,60,2
83,75,60,0
65,63,60,0
66,103,0,3
62,52,60,0
79,32,60,2
59,47,60,0
71,27,0,2
39,12,0,3
54,9,0,3
64,38,60,1
62,42,127,1
44,10,0,3
70,65,127,2
47,53,127,1
55,25,0,2
53,30,127,0
57,23,127,2
50,23,127,0
53,28,19,1
48,23,127,1
46,57,127,2
52,58,127,2
70,40,127,2
82,70,127,3
66,40,127,1
74,70,127,2
74,13,127,1
79,40,127,0
79,31,127,1
