note,velocity,time,anomalies
62,20,127,1
54,54,0,2
66,56,127,1
66,57,127,1
69,59,127,0
70,61,127,0
60,63,0,2
74,104,127,2
79,68,127,0
78,66,0,1
79,34,0,2
74,20,127,2
74,26,127,2
72,5,127,2
61,83,127,3
67,70,127,2
63,51,127,1
62,45,53,1
58,71,0,3
70,53,127,0
75,13,127,2
60,46,127,0
57,94,127,2
66,49,127,1
63,72,127,2
67,53,127,0
73,52,127,1
64,88,127,1
60,26,127,2
68,79,31,3
67,57,127,0
50,51,0,2
69,59,127,0
70,38,127,1
72,63,127,0
74,68,127,1
82,37,127,2
75,40,127,1
77,100,127,1
58,36,127,2
65,33,127,1
89,59,0,2
68,46,127,1
74,55,127,0
65,46,127,0
73,60,127,1
70,50,127,0
74,50,127,1
73,50,127,2
87,63,127,1
77,58,127,1
72,60,127,0
50,72,127,2
61,50,127,1
84,89,127,3
72,71,127,1
74,17,127,2
66,69,127,2
62,37,127,1
75,50,127,0
67,44,127,0
62,77,127,2
59,53,127,1
74,90,127,1
58,12,127,3
65,73,127,2
65,56,58,2
88,52,127,1
83,34,127,3
62,35,127,0
73,35,127,2
70,47,127,0
58,32,127,0
69,50,127,0
81,27,127,2
64,35,127,0
57,52,127,2
63,29,127,0
66,0,127,2
69,39,127,0
62,40,127,1
67,48,127,0
64,33,127,2
73,69,127,2
57,87,0,3
72,69,127,0
65,70,0,2
75,109,127,2
77,74,127,0
80,100,127,2
82,51,127,3
82,42,127,1
84,77,127,1
89,100,127,3
64,73,0,2
79,75,127,0
82,107,127,1
75,30,127,2
82,44,127,3
66,71,127,2
90,32,127,2
78,60,127,2
67,68,127,1
71,39,127,2
64,49,127,2
72,69,23,1
60,70,0,2
82,101,34,3
77,74,127,0
79,75,127,0
81,102,0,2
72,107,127,3
84,77,127,0
60,44,127,2
85,73,127,1
76,75,127,1
90,72,127,1
72,55,127,2
75,36,127,2
66,108,127,2
69,67,127,2
71,33,127,2
72,27,63,2
72,28,127,3
69,83,0,2
69,36,127,2
74,25,120,1
81,19,60,2
74,47,0,1
74,83,0,3
74,90,127,2
77,63,127,1
74,88,0,2
65,63,0,2
67,60,127,0
60,43,127,2
74,46,127,2
62,53,127,0
51,27,127,2
66,56,127,0
67,57,127,0
69,92,127,1
70,61,127,0
86,63,127,1
74,87,127,1
79,46,127,1
78,66,127,0
79,93,127,2
74,30,127,2
87,33,20,3
69,26,55,2
63,31,127,1
67,31,127,0
72,56,127,1
74,53,127,1
62,78,127,1
67,45,127,0
61,80,127,2
65,92,0,3
60,46,127,1
69,53,127,0
58,78,127,2
48,47,127,1
62,52,127,0
53,48,127,1
64,90,127,1
79,55,127,2
58,51,127,1
63,92,127,2
78,59,127,1
69,35,127,2
61,63,0,2
74,68,0,1
79,63,127,1
55,7,127,3
68,20,127,2
72,36,127,0
85,93,127,2
79,59,127,0
70,46,127,0
65,46,127,0
74,26,127,2
77,60,127,0
70,50,127,1
82,97,0,3
63,15,127,2
74,50,127,0
70,58,127,1
69,22,127,1
63,70,127,2
