note,velocity,time,anomalies
76,90,14,2
65,57,127,1
70,89,127,0
72,114,0,2
77,108,0,2
67,121,127,3
67,63,127,2
64,74,127,1
74,55,127,2
62,115,127,2
72,86,127,0
68,109,127,2
65,81,127,0
58,69,127,0
67,82,127,0
62,92,127,1
60,68,127,0
57,68,127,0
65,80,127,0
62,89,127,1
50,68,127,2
70,80,127,0
60,69,127,0
72,82,127,0
69,93,127,2
77,78,127,0
69,91,127,2
74,81,127,0
67,43,127,2
60,68,127,0
59,102,127,2
72,81,127,1
87,108,10,3
70,71,127,1
65,71,127,0
74,52,127,2
66,46,127,3
62,66,127,0
61,118,127,3
79,101,127,2
64,65,127,0
72,48,127,2
60,59,127,1
67,50,127,2
55,59,127,0
65,66,127,0
57,56,127,0
64,81,127,3
65,117,127,2
67,88,127,0
62,83,127,0
65,86,127,0
67,103,127,2
60,80,127,0
67,80,127,0
69,45,127,1
67,79,127,1
72,71,127,0
66,71,127,1
75,71,127,2
77,84,127,0
65,36,127,1
73,69,127,2
74,82,127,1
72,80,127,0
60,68,127,0
65,68,127,0
70,74,127,0
58,62,127,0
65,79,127,0
65,62,127,1
67,88,127,0
49,85,127,2
65,86,127,0
67,77,127,0
63,85,127,0
70,94,127,0
72,78,127,0
68,81,127,1
68,71,127,0
72,100,127,1
75,71,127,0
87,84,127,1
77,80,127,0
68,31,127,2
69,68,127,1
63,66,127,0
75,78,127,0
68,101,0,2
61,106,127,1
79,50,127,2
68,74,127,1
63,48,127,0
56,48,127,0
57,35,114,3
53,49,127,1
70,58,127,0
68,58,127,0
56,49,127,0
63,49,127,0
58,49,127,0
70,58,127,0
60,29,76,2
72,35,127,2
75,63,127,0
61,78,0,3
58,49,127,0
70,58,127,0
56,24,95,2
68,55,127,0
73,73,127,0
81,62,127,1
64,62,127,1
65,62,0,1
72,58,127,0
75,69,127,0
66,58,127,1
63,24,127,2
65,62,127,0
79,112,127,2
68,62,127,0
73,62,127,0
76,63,127,2
80,41,127,1
75,31,127,3
76,72,127,1
75,91,92,3
75,61,127,0
65,57,127,0
77,95,127,1
57,57,127,2
73,57,127,0
72,63,127,0
65,75,127,2
68,63,127,0
63,99,0,2
65,95,0,3
66,58,127,0
73,89,0,2
77,69,127,0
65,58,127,0
70,58,127,0
61,57,127,0
68,68,127,1
72,54,127,1
63,54,127,0
82,54,127,1
75,28,127,1
56,51,127,1
56,51,127,0
68,61,127,0
63,51,127,0
70,61,127,0
58,83,127,2
56,51,127,0
63,51,127,0
63,61,127,1
58,21,127,1
63,49,127,0
70,58,0,1
84,58,0,2
48,21,0,3
63,53,127,0
75,63,127,0
58,19,127,2
70,58,127,0
72,62,127,0
67,52,127,0
60,52,127,0
74,93,127,2
57,54,127,2
46,53,127,1
60,63,127,2
67,52,127,0
62,20,127,1
74,62,127,0
61,15,0,3
77,86,127,2
79,64,127,0
67,54,0,1
74,63,127,0
63,53,127,2
60,87,0,3
60,51,127,0
79,67,0,2
66,67,127,2
69,67,127,0
82,79,127,1
60,61,127,1
79,72,127,0
68,27,127,3
67,61,127,0
69,69,127,0
81,82,127,0
77,69,127,0
72,69,127,0
84,72,127,0
72,61,127,0
90,37,127,2
70,68,127,0
74,99,127,1
82,50,127,2
72,63,127,0
95,46,127,2
77,63,0,1
69,63,127,0
67,68,127,0
79,102,127,2
72,38,49,2
76,68,76,1
70,63,127,0
85,75,127,2
67,99,127,2
70,67,127,2
70,43,15,3
81,79,127,0
65,62,127,0
77,74,0,1
72,58,127,0
72,58,127,1
79,29,127,2
76,23,127,1
72,61,127,0
67,51,127,0
60,51,127,0
74,61,127,0
62,25,127,1
67,51,127,0
72,61,127,0
67,51,127,0
60,51,127,0
70,32,127,2
67,88,127,2
62,88,127,2
77,23,127,1
65,49,127,0
75,53,0,2
89,63,127,1
62,49,127,0
74,58,127,0
83,23,127,2
69,67,127,2
73,56,127,0
74,54,70,1
69,54,127,0
77,64,127,0
73,55,27,1
69,55,127,0
84,32,127,3
70,61,127,2
59,51,127,1
72,51,127,1
72,25,127,2
69,51,127,1
89,60,127,1
58,85,127,3
74,56,127,0
70,47,127,0
69,56,127,0
63,66,0,2
65,56,127,0
72,29,0,2
65,54,127,0
69,87,127,3
70,54,127,0
69,52,127,0
77,62,127,0
52,29,127,2
70,47,127,0
59,67,127,2
74,56,127,0
69,54,127,0
77,64,127,0
65,54,127,0
78,60,127,2
74,62,127,0
65,52,127,0
70,52,127,0
72,63,127,0
72,53,9,2
67,92,127,1
64,46,127,0
60,49,127,0
69,58,127,0
65,49,127,0
65,46,127,0
70,55,127,0
62,46,127,0
72,28,127,1
63,64,127,0
67,54,127,1
64,82,0,2
64,69,127,3
65,49,127,0
69,58,127,0
65,63,127,0
81,105,32,3
62,63,127,0
63,82,127,1
77,88,127,0
58,94,127,3
63,69,127,0
67,69,127,0
75,82,127,0
70,69,127,1
62,66,127,0
74,78,127,0
60,36,127,1
65,63,127,0
69,63,127,0
72,75,127,0
66,71,127,2
52,60,127,1
65,69,127,1
72,82,127,0
60,69,127,0
62,71,127,0
65,71,127,0
74,111,127,2
77,86,127,0
56,98,127,2
65,73,127,0
72,112,127,1
79,127,88,2
70,76,127,0
71,76,127,2
75,76,127,1
57,69,127,1
88,51,127,2
82,123,127,2
65,75,127,0
70,68,127,0
75,81,127,0
67,68,127,0
63,36,127,2
83,45,127,3
62,60,127,0
72,73,0,1
69,62,0,1
52,62,127,1
60,62,127,0
58,60,127,1
74,43,105,3
65,63,127,0
60,63,127,0
72,75,127,0
65,76,127,0
62,76,127,0
74,63,127,2
69,35,127,2
69,104,127,2
66,74,127,1
77,52,127,2
79,91,127,0
67,77,127,0
76,91,127,0
60,77,127,2
82,82,127,0
70,69,127,0
77,61,118,2
65,74,127,0
72,77,127,1
66,91,127,1
65,74,127,0
81,114,0,3
57,93,127,2
65,90,127,1
62,53,127,2
66,119,127,3
58,73,127,0
72,85,127,0
60,72,127,1
71,72,127,2
65,68,127,0
80,110,127,2
85,64,127,3
62,97,127,1
70,73,127,0
57,72,127,2
69,72,127,0
70,85,0,2
65,66,127,0
86,46,127,2
71,106,127,2
56,72,127,2
79,93,127,3
62,72,127,0
51,72,127,2
58,85,127,1
64,107,127,3
64,71,127,2
62,84,127,1
52,66,127,1
55,98,127,3
67,78,127,0
65,74,127,1
57,62,127,0
69,26,127,2
45,78,0,2
62,78,127,0
67,92,127,0
56,97,127,2
60,114,127,1
65,56,127,2
57,104,127,2
70,91,127,0
62,77,127,0
58,77,127,0
69,72,127,0
79,94,127,3
70,72,127,2
72,85,127,1
77,78,127,0
65,66,0,1
70,34,127,1
62,72,127,0
62,72,127,2
74,85,127,0
79,72,127,1
69,72,127,0
60,112,127,2
72,112,127,1
77,78,127,0
61,27,127,2
74,85,127,0
65,72,127,0
70,72,127,0
62,72,127,0
71,88,127,2
62,74,127,0
61,74,127,2
58,74,127,0
67,79,127,0
73,69,127,3
72,79,127,0
63,79,127,0
60,35,127,2
72,89,127,0
65,75,127,1
69,39,127,2
65,76,127,1
70,125,127,1
62,76,127,0
70,112,25,2
69,77,29,1
71,80,60,1
70,80,60,0
70,85,120,0
69,77,120,0
80,80,60,1
63,80,127,2
70,89,120,0
69,75,120,0
70,78,60,0
70,78,60,0
66,103,0,3
69,69,120,0
70,70,60,0
70,72,60,0
70,85,60,0
66,114,60,2
72,38,127,2
80,70,60,1
85,112,60,2
74,74,60,0
77,76,60,0
75,72,60,0
78,78,60,0
68,75,60,1
84,86,120,0
82,77,127,1
80,81,120,0
79,74,120,0
74,78,0,2
75,73,120,0
75,73,60,1
72,69,60,1
81,100,127,2
80,78,120,0
83,74,60,0
77,69,0,1
82,100,120,0
80,76,120,0
83,96,60,0
77,73,60,0
82,93,60,0
63,33,60,2
81,87,60,0
74,69,127,1
69,64,127,3
69,28,60,2
70,81,60,0
59,74,127,2
72,76,60,0
70,70,60,0
72,52,60,2
74,74,0,1
78,116,60,2
89,72,60,1
81,78,0,2
79,75,60,0
84,58,0,2
70,40,0,3
80,81,120,0
79,74,120,0
65,57,0,3
75,73,120,0
90,87,60,0
73,33,0,3
85,73,60,0
83,69,60,0
80,62,120,2
85,70,120,0
84,80,127,2
80,74,120,0
78,77,60,0
63,47,127,3
73,61,60,1
71,47,60,1
70,90,120,0
84,71,127,2
71,96,120,1
68,68,120,0
65,62,90,0
68,62,90,0
60,62,127,1
65,32,127,2
68,66,90,0
72,69,90,1
68,69,90,0
65,73,90,0
68,73,90,0
69,89,127,0
78,68,120,0
77,32,120,1
87,68,120,1
58,62,90,1
68,62,90,0
70,62,127,0
65,94,127,2
68,65,90,0
65,90,127,2
68,68,90,0
79,32,90,2
68,63,90,0
69,91,127,0
78,70,120,0
77,33,0,2
75,68,120,0
68,65,90,0
71,95,90,1
71,85,127,2
68,68,90,0
71,68,90,0
68,70,90,0
71,70,90,0
68,73,90,0
71,73,90,0
72,87,127,0
81,71,127,1
74,108,127,3
78,36,127,2
70,29,90,1
74,66,90,0
75,66,127,0
70,68,90,0
74,68,90,0
70,70,90,0
74,70,90,0
70,72,90,0
74,72,0,1
74,87,127,0
83,72,120,0
82,91,120,0
75,72,120,1
68,63,127,0
71,91,127,0
77,77,120,0
63,37,0,3
77,57,127,2
77,77,0,1
71,55,0,2
83,70,120,1
71,74,120,0
70,67,120,0
71,73,120,0
70,67,120,0
71,111,127,2
77,103,120,1
70,85,118,1
69,74,60,0
72,47,0,2
70,70,60,0
75,80,60,0
74,74,60,0
77,109,8,2
75,72,60,0
78,78,60,0
67,98,60,2
75,124,0,3
82,77,120,0
80,81,120,0
79,46,127,2
77,49,120,1
88,102,120,2
83,94,0,2
77,105,60,1
93,67,120,2
80,78,127,1
83,74,60,0
77,69,60,0
82,127,120,1
80,76,120,0
87,96,60,0
86,73,60,0
103,63,60,2
87,71,60,0
83,88,127,1
86,69,120,0
84,76,120,0
80,68,120,0
92,62,0,3
82,72,120,0
93,116,127,3
83,74,0,2
75,85,60,0
74,39,127,2
77,68,60,1
75,74,60,0
75,71,60,1
79,71,60,0
82,73,60,0
79,34,0,2
82,75,60,0
89,75,60,1
82,78,60,0
79,78,60,0
82,80,0,1
79,80,60,0
82,82,60,0
82,82,0,2
92,111,60,2
79,54,60,1
82,85,60,0
79,85,60,0
86,94,127,0
78,94,127,0
74,94,127,0
78,74,90,0
70,74,90,1
78,70,0,1
74,70,90,0
78,76,90,0
74,107,127,2
78,70,90,0
74,70,90,0
75,75,90,1
67,75,0,2
78,71,90,0
74,103,90,1
76,89,127,0
74,119,127,2
82,70,60,0
75,70,115,2
82,67,60,0
80,67,60,0
76,89,127,0
74,89,127,0
93,68,60,1
69,68,0,2
82,68,60,0
80,68,60,0
74,71,90,0
76,71,90,0
74,71,127,1
76,71,90,0
82,71,127,2
76,71,90,0
74,71,90,0
75,36,127,3
63,74,90,1
74,74,127,1
74,77,90,0
76,77,90,0
74,80,90,0
76,80,90,0
74,116,90,1
76,46,127,2
73,54,60,1
77,52,0,3
63,82,0,2
76,82,60,0
73,87,60,0
76,87,60,0
73,79,127,1
76,79,60,0
81,96,127,0
83,96,127,1
90,94,0,2
78,94,127,0
74,94,82,1
83,75,90,1
74,75,90,0
78,70,90,0
74,90,0,2
78,75,90,0
64,106,0,3
78,69,90,0
78,69,127,2
78,75,90,0
61,75,90,1
78,70,90,0
74,70,90,0
66,118,55,3
78,89,127,0
71,89,60,2
82,68,127,1
84,68,60,0
82,68,60,0
76,89,127,0
78,89,127,0
84,108,60,1
79,69,60,1
84,69,60,0
82,69,60,0
78,71,90,0
76,71,0,1
78,71,90,0
76,50,0,2
78,71,90,0
84,71,90,1
78,38,90,1
73,71,0,2
76,70,90,0
78,70,90,0
69,111,90,2
76,71,90,0
78,108,0,2
67,113,90,2
78,75,90,0
76,49,0,2
78,81,60,0
75,81,0,1
78,54,0,2
81,111,127,3
70,79,0,2
89,79,60,1
66,37,0,3
87,71,60,1
83,85,127,0
77,85,127,2
88,94,127,0
76,94,127,0
75,70,120,0
63,67,120,1
89,34,0,3
79,70,120,0
82,52,127,2
83,72,120,0
77,89,127,0
97,89,127,1
74,89,127,0
80,74,120,0
74,44,127,2
77,110,100,2
79,76,120,0
84,94,127,0
75,79,127,0
71,70,120,0
72,67,120,0
74,72,120,0
71,70,120,1
89,106,3,3
79,107,127,2
61,89,127,2
82,89,127,0
58,109,127,2
88,74,127,2
73,74,127,0
70,74,127,1
75,70,120,0
80,94,127,0
72,79,127,0
75,79,127,0
61,31,0,3
73,67,120,1
67,71,120,0
68,67,120,0
71,72,120,0
72,68,120,0
71,88,120,0
68,79,127,0
77,80,120,0
80,94,127,0
72,79,127,0
75,79,127,0
58,70,120,1
72,65,120,0
67,71,120,0
68,67,120,0
71,113,127,2
72,67,127,1
71,85,120,0
68,77,127,0
77,80,120,0
76,89,127,0
74,89,127,0
82,68,60,0
80,68,60,0
82,68,60,0
84,68,60,1
85,65,127,1
73,79,127,0
77,79,127,0
76,70,120,0
77,65,120,0
72,70,120,0
73,66,120,0
76,71,120,0
77,67,120,0
79,85,120,1
86,109,0,3
82,80,0,1
76,89,0,1
74,119,127,1
82,108,127,2
81,68,60,0
82,98,60,1
81,68,60,0
76,110,120,1
81,85,127,1
96,80,127,2
76,85,120,0
74,109,127,1
83,80,120,0
76,89,127,1
74,89,127,0
82,72,127,1
80,47,60,1
82,51,127,2
80,110,127,2
76,48,0,2
74,85,127,0
83,80,127,1
79,85,120,0
76,85,127,0
81,101,62,3
62,68,127,2
74,52,127,1
88,99,0,3
80,93,127,2
82,73,60,0
80,40,60,1
70,85,127,2
76,85,127,0
85,80,120,0
79,85,120,0
88,85,127,1
85,80,120,0
79,85,0,1
79,58,127,2
89,80,120,1
81,85,120,0
79,54,127,1
88,76,120,0
81,124,38,2
79,89,127,0
88,81,120,0
81,93,120,0
90,93,0,2
88,41,120,1
74,94,60,0
80,86,60,1
74,94,60,0
84,65,0,3
74,94,60,0
69,88,60,1
74,94,60,0
77,88,60,0
74,127,127,2
74,86,60,0
84,94,60,1
74,110,0,2
74,94,127,1
76,86,127,1
74,94,60,0
81,58,60,1
74,63,127,2
74,64,0,2
74,86,60,0
74,86,60,0
74,92,90,0
74,92,127,1
74,91,90,0
74,91,90,0
74,90,0,1
65,62,90,2
74,89,90,0
74,88,90,0
63,88,127,2
61,87,90,1
73,49,90,2
74,86,127,1
70,51,0,2
69,74,60,0
72,102,60,1
70,70,60,0
69,44,60,2
69,105,0,3
77,76,60,0
79,100,0,3
68,117,60,2
79,50,60,1
84,93,120,0
82,54,120,1
68,81,120,1
79,74,0,1
77,78,0,1
75,73,120,0
96,73,127,2
77,69,60,0
82,99,120,0
83,56,120,2
83,74,60,0
77,104,0,2
82,126,120,1
80,98,127,2
83,98,60,0
82,73,60,1
82,89,60,0
77,71,60,0
81,83,60,0
74,69,60,0
80,82,0,1
76,102,0,3
70,81,60,0
69,74,0,1
83,99,0,3
70,70,60,0
75,80,127,1
74,74,60,0
77,76,60,0
68,44,60,2
65,107,127,3
79,75,60,0
86,94,127,2
68,77,120,1
80,81,120,0
82,74,25,2
77,78,120,0
68,44,120,2
90,87,60,0
92,101,60,2
85,73,60,0
83,69,60,0
82,127,127,2
92,70,120,1
83,104,120,1
80,74,120,0
78,77,60,0
75,71,0,1
73,95,60,0
71,76,60,0
81,127,120,2
82,71,65,2
76,74,120,1
68,34,0,2
55,62,90,1
68,62,90,0
70,62,127,1
65,66,90,0
68,66,90,0
65,69,90,0
68,69,90,0
65,73,90,0
59,93,90,2
69,88,127,0
78,68,120,0
77,68,120,0
75,100,120,1
65,62,90,0
68,62,127,1
70,37,31,2
65,65,90,0
68,65,90,0
65,88,90,1
68,98,0,2
63,63,90,1
68,63,90,0
83,66,127,2
78,70,120,0
77,68,120,0
75,68,120,0
71,28,90,2
63,65,90,1
73,65,127,1
68,104,90,1
71,68,90,0
68,70,90,0
71,70,90,0
68,73,90,0
71,73,127,1
72,85,127,0
81,71,120,0
80,79,120,0
78,41,127,2
73,66,90,1
74,66,90,0
69,97,127,3
70,68,90,0
74,68,90,0
79,70,0,2
74,30,127,2
70,72,90,0
87,72,90,1
74,88,127,0
83,109,120,1
88,108,127,3
74,72,120,1
68,76,127,0
71,83,127,0
89,50,120,2
68,76,127,0
71,83,127,0
72,114,120,2
63,111,0,3
74,89,127,0
82,94,127,2
77,70,60,1
82,70,60,0
80,70,60,0
76,89,127,0
74,89,127,0
82,68,60,0
80,68,127,1
82,68,0,1
80,68,60,0
70,85,120,0
81,97,2,3
72,76,120,0
70,70,0,1
75,80,120,0
63,111,120,2
77,45,127,2
76,33,120,2
76,89,127,0
68,127,0,3
82,68,60,0
80,68,60,0
82,103,0,2
80,68,60,0
71,74,120,0
68,74,127,1
77,77,120,0
78,78,0,1
71,75,60,1
97,108,120,2
82,105,55,2
80,81,127,1
79,74,120,0
77,78,120,0
75,34,127,2
76,89,127,0
74,89,127,0
86,48,60,2
80,68,10,1
86,68,127,2
78,68,60,1
77,76,120,1
68,52,105,2
77,80,120,0
77,122,127,1
89,51,127,2
93,74,127,2
83,127,127,2
89,89,120,0
82,44,120,1
87,122,127,2
89,91,120,0
73,73,127,2
67,56,127,1
70,63,60,0
63,29,60,1
70,66,60,0
67,59,60,0
61,59,127,2
67,55,60,0
70,62,60,0
72,37,60,1
70,63,60,0
67,63,60,0
67,56,127,1
70,27,60,1
75,23,60,1
75,61,60,0
70,54,60,0
61,54,60,1
75,67,60,0
70,60,127,1
74,60,60,0
75,68,60,0
70,61,60,0
74,68,60,0
81,29,60,2
87,70,60,1
70,29,0,3
80,64,60,0
77,57,60,0
80,17,60,2
66,95,60,2
75,57,60,0
72,57,60,0
68,90,60,1
76,100,60,2
75,68,127,1
70,46,0,3
70,63,60,0
67,63,60,0
74,64,60,0
70,37,0,2
67,57,60,0
75,68,60,0
70,33,127,2
67,61,0,1
79,39,60,1
70,62,60,0
60,62,60,1
70,36,0,2
67,56,60,0
63,56,127,1
67,55,60,0
79,24,0,3
63,55,60,0
70,22,60,2
70,68,60,0
59,66,127,2
70,59,60,0
67,59,60,0
67,56,0,1
70,56,60,0
78,29,0,3
75,62,60,0
70,16,127,2
62,55,60,1
70,60,60,0
74,60,60,0
75,67,60,0
71,64,60,1
80,89,60,2
74,33,0,2
75,57,60,0
84,31,127,2
80,57,60,0
75,63,60,0
80,71,60,0
77,63,60,0
78,70,60,1
75,42,127,2
72,32,0,2
68,62,60,0
72,62,60,0
75,69,60,0
70,108,60,2
61,61,60,1
78,41,60,2
74,67,60,0
70,60,60,0
68,94,0,3
75,66,60,0
68,81,0,3
67,59,60,0
79,69,60,0
70,62,60,0
67,62,60,0
59,59,60,1
79,66,60,0
75,59,60,0
66,55,60,0
70,55,60,0
66,62,127,2
57,56,60,1
67,56,60,0
81,63,60,1
63,54,60,0
67,54,60,0
78,100,60,2
49,56,60,1
67,56,127,1
72,63,60,0
73,61,60,0
67,18,0,2
63,54,60,0
74,63,127,1
70,56,60,0
79,56,0,2
80,63,60,1
74,56,60,0
68,56,60,0
75,56,60,0
79,63,60,0
70,56,60,0
69,53,127,2
66,53,60,0
74,59,60,0
75,63,60,0
67,56,60,0
70,83,127,2
63,52,60,0
67,52,60,0
71,58,60,0
74,56,127,2
80,20,0,3
72,63,60,0
63,54,60,0
67,54,60,0
79,61,0,2
67,56,60,0
70,56,60,0
74,63,60,0
68,52,0,1
74,52,60,0
88,19,0,3
64,62,60,1
67,56,60,0
72,63,60,0
78,64,0,2
69,59,60,0
74,66,127,1
70,68,60,0
72,62,60,0
77,69,127,1
73,70,60,0
79,71,60,0
74,63,60,0
75,72,60,0
80,74,60,0
76,66,60,0
78,75,60,0
84,77,0,1
79,69,60,0
66,78,60,1
80,103,127,3
71,71,127,2
86,81,60,0
91,72,127,2
91,82,60,0
81,73,60,1
59,127,127,2
55,77,127,2
67,91,127,0
66,109,127,0
46,118,127,2
61,51,127,3
58,83,127,0
66,106,127,1
55,83,127,0
59,50,127,0
61,87,127,0
66,105,127,1
62,87,127,2
62,64,127,0
77,40,127,2
49,103,127,2
59,45,127,0
69,71,127,3
61,72,127,1
54,36,127,1
42,53,127,3
