note,velocity,time,anomalies
65,10,127,1
70,48,127,0
58,10,127,1
70,50,127,0
72,37,127,2
65,42,127,0
69,27,127,1
57,31,127,1
65,40,127,0
63,82,127,3
58,37,13,1
65,42,127,0
75,81,127,3
51,61,127,2
65,40,127,1
74,40,127,1
65,45,127,0
74,91,127,1
60,37,127,0
57,42,0,2
75,74,127,2
55,0,127,2
65,74,127,1
70,46,127,0
60,35,127,0
72,19,127,1
65,39,127,1
65,38,127,0
60,34,127,0
72,46,127,0
59,78,127,2
60,34,127,0
64,82,127,3
65,42,127,0
71,37,127,1
70,50,127,0
62,38,0,2
70,52,55,3
63,45,127,2
58,37,127,0
70,52,127,1
65,52,127,1
63,42,127,0
64,87,127,2
62,11,127,1
76,5,127,2
70,23,127,1
63,5,127,2
70,51,127,0
70,27,127,2
58,41,127,1
74,55,127,0
70,77,127,1
75,3,127,3
60,37,127,0
72,50,127,0
84,45,127,2
67,45,127,1
74,53,127,0
70,42,127,2
57,37,127,0
69,50,127,0
65,44,127,0
58,39,127,0
70,52,127,0
79,67,127,2
72,79,127,1
46,37,127,2
70,52,127,1
47,39,127,1
75,7,127,2
73,44,127,1
74,52,127,0
62,39,127,0
75,69,79,3
65,42,127,0
60,37,127,0
72,50,127,1
69,42,127,0
77,40,127,1
58,36,127,0
70,48,127,0
65,42,127,0
58,37,127,1
70,50,127,0
65,40,127,0
57,31,127,0
69,48,127,0
65,42,127,1
58,37,127,0
70,50,127,1
65,40,127,0
67,71,124,3
60,36,127,0
77,77,127,2
62,40,127,0
51,19,127,2
72,50,127,0
46,2,0,3
65,62,127,1
64,21,127,2
58,11,0,2
65,2,127,1
66,47,127,1
66,73,127,2
69,35,127,1
65,66,0,2
50,34,127,2
72,74,127,1
65,71,127,1
47,0,127,3
61,46,127,2
56,42,127,1
58,37,127,1
80,50,69,2
65,38,127,0
57,30,127,0
69,45,0,1
65,37,127,2
70,89,127,1
65,52,127,0
63,42,127,0
67,50,127,1
62,36,127,0
65,14,127,2
54,12,127,2
55,45,69,2
74,26,65,2
67,80,127,2
62,45,127,0
80,60,127,1
67,15,0,2
72,55,127,0
60,80,127,1
77,30,127,3
65,37,127,1
61,66,127,3
75,65,127,1
63,53,127,0
67,54,127,0
74,59,127,0
62,50,127,0
67,84,127,2
72,57,127,0
60,27,127,1
59,48,127,1
60,45,127,0
69,51,127,0
72,61,127,0
65,45,127,0
72,60,127,0
60,45,127,0
80,79,127,2
70,55,127,0
58,41,127,0
65,46,127,0
69,50,127,0
57,77,127,1
65,42,127,0
62,84,0,2
69,32,127,3
74,65,127,1
57,47,127,0
60,85,48,3
69,95,127,1
56,50,127,1
65,50,127,0
70,59,127,1
52,45,127,2
