note,velocity,time,anomalies
69,50,127,0
71,46,127,0
81,17,0,3
79,87,0,3
72,46,127,0
74,76,127,1
79,65,127,1
70,77,0,3
71,45,127,0
72,45,127,0
71,70,127,0
63,44,127,1
73,78,127,3
76,65,127,0
69,50,127,0
71,45,127,1
72,45,127,0
71,93,127,1
79,45,0,2
74,45,127,0
72,50,127,0
74,48,127,0
67,50,127,1
77,50,127,0
79,76,127,2
90,32,127,2
79,61,12,1
77,56,127,0
76,77,127,1
74,55,127,0
72,52,127,0
71,48,127,0
83,26,127,2
71,50,127,0
72,50,127,0
71,77,0,2
69,48,127,0
76,48,127,1
65,53,127,0
64,47,127,0
63,47,127,0
52,57,127,1
59,81,127,2
53,22,127,2
63,45,127,0
64,54,127,0
66,49,127,0
68,49,127,0
69,36,127,1
59,50,127,0
61,45,127,1
63,45,127,0
64,54,127,0
66,73,127,1
68,48,127,0
67,79,127,3
59,50,127,1
75,13,0,3
63,46,127,0
64,54,127,0
66,47,127,0
68,47,127,0
66,60,127,0
68,53,127,0
69,53,127,0
57,102,0,3
69,58,127,0
73,24,127,2
69,68,127,0
71,36,127,2
72,63,127,0
71,113,127,2
83,63,127,2
74,68,127,0
72,108,127,1
74,90,127,1
76,74,127,0
77,90,127,0
76,103,127,2
83,50,127,2
85,54,127,3
85,88,127,1
78,40,127,3
71,119,127,2
83,92,127,0
77,62,127,2
76,80,127,0
74,80,127,0
79,93,0,2
95,93,127,1
79,55,127,2
74,86,127,1
83,71,127,1
77,97,127,0
75,86,127,1
74,87,127,0
83,100,0,1
73,127,0,3
80,88,127,1
79,116,0,3
77,106,127,0
79,106,127,2
75,39,127,3
74,90,127,2
77,60,127,0
76,51,127,0
80,8,127,2
77,57,127,0
76,49,127,0
78,43,127,1
81,28,0,3
76,47,127,0
86,84,0,3
84,28,127,3
80,46,127,1
72,46,127,0
68,55,127,1
72,45,127,0
82,68,127,2
69,50,127,1
62,46,127,1
70,72,127,2
71,50,127,0
72,46,127,0
74,46,127,0
90,65,127,2
69,50,127,0
71,45,127,0
72,20,127,1
67,102,127,2
72,44,127,0
70,44,127,1
76,65,127,0
58,50,127,1
74,45,127,2
70,68,127,2
71,66,127,0
72,45,127,0
74,45,127,0
72,86,127,1
74,48,127,0
78,50,127,1
77,50,127,0
79,54,127,0
81,58,127,0
80,96,127,3
77,56,127,0
90,53,127,1
74,55,127,0
72,52,127,0
71,48,127,0
69,56,127,1
71,50,127,0
72,50,127,0
71,53,127,0
73,75,127,2
67,10,0,2
51,53,127,2
64,47,127,0
55,47,127,2
77,54,127,1
66,49,127,0
67,49,127,0
69,59,127,0
59,50,127,0
75,45,127,2
63,45,127,0
64,94,127,1
66,48,127,0
67,48,127,0
73,92,127,3
61,50,127,1
61,80,0,2
57,46,127,1
64,24,127,1
66,47,22,1
67,47,127,0
64,32,0,3
67,53,127,0
69,53,127,0
67,64,127,0
69,58,127,0
71,60,127,0
69,68,127,0
71,60,127,0
63,24,127,3
71,112,127,1
72,85,127,2
74,68,127,0
72,79,127,0
74,68,127,0
76,74,127,0
65,96,127,0
65,78,127,1
74,74,127,0
77,87,127,0
88,76,16,2
86,76,127,0
77,88,0,2
97,98,127,3
98,76,127,1
115,97,127,2
69,79,127,0
76,127,127,1
86,52,127,3
64,79,127,0
64,74,127,0
76,113,127,1
68,74,127,0
71,74,0,1
69,67,127,0
79,77,127,2
60,56,127,1
74,93,127,1
64,66,127,0
66,54,0,1
76,22,127,2
69,64,127,0
71,55,0,1
72,55,127,0
86,102,127,3
64,64,127,0
66,58,127,0
68,58,127,0
69,68,43,1
71,60,127,0
72,63,127,0
67,102,127,2
72,26,127,2
74,68,127,0
74,79,70,2
74,45,0,2
76,74,127,0
65,72,127,2
70,110,127,2
69,75,0,2
77,93,127,0
81,110,0,3
86,113,127,1
92,56,127,2
94,108,127,1
98,78,127,0
101,97,120,0
69,56,127,1
72,79,127,0
64,114,127,1
76,127,127,2
68,74,127,0
71,74,0,2
71,74,0,1
66,88,127,1
61,88,127,1
67,104,127,1
72,88,127,0
70,60,127,3
75,125,0,3
68,74,90,0
89,99,127,3
69,58,90,0
68,68,90,0
76,81,90,0
69,58,90,0
75,109,90,1
76,88,90,0
68,74,90,0
72,112,127,2
65,88,127,0
56,51,127,3
77,84,127,1
67,74,90,1
72,88,90,0
74,34,127,3
52,25,90,2
66,67,90,1
72,79,90,0
65,99,90,1
59,72,90,1
72,88,90,0
