note,velocity,time,anomalies
72,30,127,2
77,60,127,0
65,0,127,2
72,31,127,1
76,56,127,0
74,0,0,3
75,89,127,1
74,52,54,1
65,30,127,0
76,12,127,2
77,55,127,1
52,31,127,2
79,50,105,1
62,18,127,2
60,29,127,0
67,46,127,0
69,47,127,0
60,29,127,0
57,8,0,3
69,84,127,2
52,54,127,2
75,56,0,2
72,28,127,2
77,60,0,1
65,31,127,0
76,56,127,0
75,51,127,0
76,52,127,2
79,30,127,2
76,77,127,1
73,34,127,2
65,31,6,1
79,50,127,1
72,57,127,0
60,0,127,1
67,20,127,2
69,82,127,1
71,29,0,2
71,45,127,1
75,47,127,2
69,32,127,2
72,50,127,0
72,83,127,2
60,62,127,2
67,51,127,0
76,34,127,2
60,40,127,0
70,28,127,1
67,28,127,3
64,48,127,1
60,69,127,1
66,48,127,0
58,1,127,2
67,78,127,1
60,81,110,3
74,54,127,0
60,32,127,0
53,44,117,2
67,77,127,2
58,32,127,0
70,53,127,0
60,27,127,3
66,32,127,0
69,27,127,2
70,59,127,0
72,63,127,1
76,63,127,0
59,29,127,2
66,72,43,2
52,10,127,3
68,52,127,0
60,45,127,0
69,55,127,0
72,97,0,2
76,59,127,0
49,21,127,2
59,89,127,2
69,37,127,2
58,53,127,0
78,53,0,2
65,40,127,2
46,17,127,3
52,53,127,1
69,49,127,2
56,58,127,2
70,45,127,2
74,48,127,0
56,27,127,2
76,44,127,0
77,44,127,0
65,27,127,0
86,77,127,3
72,46,127,0
60,4,127,1
67,37,127,0
69,37,127,0
56,5,127,3
70,36,127,0
69,37,127,0
65,24,127,0
72,10,127,1
72,50,127,1
89,54,127,1
65,27,127,0
76,50,127,0
63,64,127,1
82,45,0,2
74,84,121,2
65,27,127,0
82,46,0,2
77,24,127,2
65,0,30,1
62,25,127,2
61,46,127,2
79,43,127,0
81,49,127,1
74,28,127,1
58,0,127,2
79,44,127,1
67,25,127,0
72,25,127,1
77,38,127,0
59,25,127,2
72,25,127,0
72,50,127,0
72,56,127,0
71,40,127,1
67,51,127,0
69,54,127,0
53,65,127,3
70,87,127,2
74,56,127,1
60,48,127,1
60,40,127,0
66,48,127,0
67,72,127,3
67,50,127,0
70,52,127,0
74,54,0,1
60,0,127,1
51,64,127,3
67,46,127,0
54,55,127,2
63,53,124,2
74,26,127,1
66,32,127,0
69,83,127,1
68,19,127,2
72,63,127,0
76,63,127,0
64,59,127,0
66,52,127,1
62,44,127,0
68,52,127,0
60,45,127,0
69,77,0,2
72,57,127,0
78,59,127,1
49,41,127,2
60,57,127,0
69,57,127,0
56,13,127,3
79,89,127,2
64,62,127,1
53,53,127,0
60,53,127,1
64,49,127,0
58,35,0,2
63,5,127,1
87,74,127,3
65,27,127,0
76,44,127,0
68,7,127,2
65,61,0,2
90,44,127,2
72,67,127,1
60,26,127,0
67,0,127,2
69,73,127,2
46,57,127,3
70,0,127,2
78,0,127,2
56,59,127,2
72,17,0,2
72,50,127,0
77,54,127,0
55,27,127,1
64,80,127,3
63,27,127,0
75,45,0,1
74,73,127,1
65,27,127,0
76,46,127,0
77,49,127,0
65,60,30,1
67,25,127,0
88,64,96,3
65,43,127,1
94,49,127,1
71,28,127,2
72,25,127,1
79,11,127,1
67,51,0,2
69,25,127,2
77,66,127,1
59,3,17,3
58,5,127,3
71,47,127,1
70,77,121,3
51,85,127,2
74,57,127,0
65,12,127,2
72,47,127,0
65,58,127,0
68,58,127,2
55,76,127,2
59,69,127,3
63,54,127,0
72,54,127,0
62,13,11,2
58,14,127,2
66,47,127,2
66,46,127,1
69,46,127,1
62,50,127,1
61,26,127,2
64,43,127,0
69,43,127,0
60,38,127,0
65,17,127,2
53,60,127,1
48,39,0,2
53,50,127,0
62,50,127,1
60,39,127,1
60,39,127,1
53,51,127,0
62,51,127,1
52,39,127,1
60,39,127,0
53,27,127,2
60,48,127,0
50,42,127,0
58,46,127,0
44,66,8,3
56,75,127,2
48,41,127,2
50,39,127,1
43,9,127,2
52,65,127,2
57,38,127,1
48,64,127,2
53,34,127,1
