note,velocity,time,anomalies
78,55,127,0
83,50,127,0
79,50,60,0
81,50,60,0
72,57,127,1
78,53,127,0
76,50,127,1
78,23,127,1
71,50,127,0
73,58,127,0
76,50,127,1
74,50,127,1
76,50,60,0
74,57,127,0
73,53,127,0
74,55,127,0
71,50,127,0
73,58,127,0
71,50,127,0
69,46,60,0
71,47,60,0
69,55,127,0
68,53,127,0
69,55,127,0
73,50,127,0
59,68,127,1
59,60,127,0
57,57,60,0
59,57,60,0
60,34,127,2
56,67,127,0
57,71,127,0
67,67,127,1
59,44,127,2
57,68,127,0
61,68,127,0
59,30,127,2
61,63,60,0
45,111,120,2
58,66,127,1
61,98,0,2
61,68,127,0
59,61,0,1
47,61,127,2
59,72,127,1
58,72,127,0
61,68,127,0
64,62,0,2
61,63,60,0
59,44,120,1
49,66,127,2
66,72,127,0
78,58,127,0
83,50,127,0
79,50,60,0
81,25,60,1
81,57,127,2
78,53,127,0
76,50,127,0
78,23,127,1
71,50,127,0
73,58,127,0
76,50,127,0
74,50,60,0
76,50,60,0
74,57,127,0
73,53,127,0
74,55,127,0
71,50,127,0
50,46,127,1
55,58,127,0
52,65,127,0
53,57,127,0
52,55,127,0
50,63,127,0
35,57,127,2
50,64,127,0
43,55,120,0
50,100,127,2
48,59,127,0
50,66,127,0
55,58,127,0
52,65,127,0
53,57,127,0
52,55,127,0
50,63,127,0
48,57,127,0
50,64,127,0
43,54,120,0
50,62,127,0
48,56,127,0
50,60,127,0
43,15,0,2
50,23,127,2
50,57,127,0
43,48,120,0
48,56,127,0
50,55,127,0
43,46,127,1
55,88,127,2
43,86,127,1
42,48,127,0
78,55,127,0
83,50,127,1
79,80,60,1
81,50,60,0
79,57,127,0
78,53,127,1
76,10,127,1
78,55,127,0
71,50,127,0
73,90,127,1
76,50,127,0
79,50,0,2
76,50,127,1
74,57,127,0
84,88,127,2
74,55,127,0
85,50,127,2
73,58,127,0
71,50,127,0
69,22,60,1
71,47,60,0
69,55,127,0
64,82,127,2
69,55,127,0
73,50,127,0
65,68,127,2
59,60,127,0
44,57,0,2
59,57,60,0
71,99,127,3
56,67,127,0
57,31,127,2
61,67,127,0
59,71,127,0
57,68,127,0
73,31,127,2
59,63,60,0
73,63,60,1
47,73,127,2
57,66,127,0
61,72,127,0
61,68,127,0
59,61,60,0
61,61,60,0
59,72,127,0
58,72,127,0
69,100,127,3
59,62,60,0
61,63,60,0
58,98,120,2
44,88,127,3
66,112,127,2
78,24,127,1
83,50,127,0
79,50,60,0
69,50,127,2
79,57,127,0
78,53,127,0
76,50,127,0
78,55,127,1
71,50,127,0
80,58,127,1
76,50,127,0
74,50,60,0
76,50,60,0
74,57,127,0
73,53,127,0
74,55,127,0
84,76,127,2
50,98,127,1
55,22,127,1
52,44,127,1
53,57,127,0
40,55,0,2
50,98,127,1
48,57,127,0
50,64,127,0
47,55,120,1
50,64,127,0
48,59,127,0
50,66,127,0
55,87,127,1
52,65,127,0
53,57,127,0
52,55,127,0
50,63,127,0
60,86,127,2
50,64,127,0
43,54,120,0
50,62,127,0
48,56,127,0
50,60,127,0
41,51,120,1
48,58,127,0
50,57,127,0
43,48,120,0
48,56,127,0
50,55,127,0
43,82,120,1
48,22,127,2
43,28,127,2
42,96,127,1
29,35,127,3
65,68,127,0
70,68,127,0
74,80,127,0
66,68,127,0
70,38,127,1
75,80,127,0
78,86,120,0
77,80,127,0
74,61,120,0
72,61,127,0
74,61,120,0
77,80,127,0
70,80,127,0
82,85,127,0
65,68,127,0
82,68,127,1
70,80,127,2
70,88,127,2
70,68,26,1
75,80,127,0
78,86,120,0
74,80,127,2
62,61,120,1
77,90,127,3
74,61,120,0
77,80,127,0
70,80,127,0
65,68,127,0
70,68,127,0
74,80,127,0
66,68,127,1
70,68,127,0
75,80,127,0
78,86,120,0
77,80,127,0
84,61,120,1
72,61,127,0
74,61,120,0
77,80,127,0
70,80,127,0
94,85,69,1
82,117,127,1
69,68,127,2
57,68,127,2
74,80,127,0
66,68,127,1
70,68,127,0
75,80,127,0
90,106,120,2
77,80,127,0
74,61,120,0
72,61,127,0
87,61,0,2
77,80,127,0
70,80,127,0
70,68,127,0
75,93,127,2
79,59,127,1
79,36,127,3
75,68,127,0
80,80,127,0
83,88,127,1
82,88,127,0
79,61,120,0
77,61,127,0
79,61,120,0
82,88,127,0
82,52,127,2
99,93,127,0
99,58,127,2
70,68,127,0
75,68,127,0
79,80,127,0
71,90,127,1
85,68,127,1
80,80,127,0
83,87,120,0
82,88,127,0
79,61,120,0
77,61,127,0
69,61,120,1
82,48,127,2
76,80,127,0
79,68,127,2
88,111,127,2
71,65,127,0
80,77,127,0
70,32,127,1
75,65,127,0
84,50,127,3
73,62,127,1
78,74,127,0
77,71,127,0
87,93,127,3
78,84,0,2
83,50,127,0
79,50,60,0
91,11,60,2
79,57,127,0
91,53,127,2
76,50,127,0
78,55,127,0
71,50,127,0
73,58,127,0
76,50,127,0
74,73,127,2
76,50,60,0
74,57,127,0
