note,velocity,time,anomalies
75,49,65,1
75,40,127,0
75,44,127,1
75,49,127,0
68,84,127,2
77,83,127,2
75,52,127,1
75,28,127,1
75,31,127,2
75,55,127,0
75,21,127,1
66,31,127,2
75,26,127,2
96,91,127,2
92,25,127,2
80,70,127,0
80,104,127,2
80,51,127,1
80,33,50,2
80,103,127,2
93,100,127,2
84,102,127,2
82,77,63,1
80,49,127,1
77,43,127,2
77,112,127,2
79,109,127,2
80,101,127,2
58,38,127,3
70,70,127,0
72,94,105,2
73,63,127,0
63,28,127,1
75,24,127,1
75,69,127,2
75,49,127,0
75,52,127,1
77,83,75,2
75,52,127,0
75,13,127,1
81,72,127,2
75,95,127,2
87,106,127,3
94,43,127,2
92,39,127,3
77,110,127,2
81,99,127,2
80,42,127,1
80,112,127,1
80,80,127,1
73,106,127,2
80,84,127,0
82,115,127,2
84,88,127,0
92,107,127,2
79,80,127,0
92,39,127,2
65,64,127,1
75,90,127,3
91,37,127,2
73,27,127,2
74,53,127,1
58,13,127,2
72,53,127,0
72,47,127,0
63,25,47,3
66,44,127,1
73,51,127,0
59,88,127,3
61,79,127,2
74,78,127,1
76,32,127,2
63,85,127,3
75,59,127,0
62,92,127,2
77,70,127,0
87,35,127,2
75,72,127,0
88,39,113,3
79,101,127,1
80,82,127,0
78,105,127,2
79,81,127,0
80,109,127,1
77,53,127,1
76,93,127,1
60,85,127,2
77,61,127,0
88,57,127,2
68,24,127,3
74,58,127,0
64,61,127,2
79,57,127,2
76,67,127,0
76,62,127,2
66,69,127,1
76,67,127,1
76,72,127,1
75,94,127,3
72,115,127,3
84,79,127,0
84,84,127,1
75,82,127,1
85,86,127,0
77,79,127,1
82,84,127,0
80,51,127,1
84,117,127,2
89,106,127,3
75,84,127,1
76,81,127,0
77,82,127,1
75,79,127,1
73,60,22,2
72,50,127,1
82,102,127,2
90,82,127,2
84,84,127,0
90,82,97,2
85,109,127,1
76,79,127,1
82,97,127,1
80,103,127,1
95,82,127,1
82,79,127,2
88,91,127,2
65,104,127,3
78,111,59,2
66,69,127,2
77,78,127,0
79,79,127,1
80,107,127,1
79,50,127,1
79,85,127,0
80,89,127,0
81,89,127,0
90,93,127,0
89,94,127,0
76,84,127,2
85,107,127,1
79,79,127,0
80,81,127,0
75,61,127,1
75,103,127,2
84,69,127,2
77,77,127,1
75,68,127,0
84,73,127,0
79,69,127,0
82,72,127,1
76,61,127,1
64,28,127,3
75,69,127,1
86,97,127,3
75,61,127,0
89,66,127,0
79,95,127,1
80,64,127,0
75,55,127,0
80,84,127,2
75,56,88,1
73,83,127,2
69,86,127,3
73,57,15,1
72,16,91,2
70,61,127,1
68,49,127,0
74,52,127,1
71,20,127,2
70,55,127,0
72,40,127,1
70,50,127,1
68,3,127,1
71,39,127,1
88,16,127,2
77,41,127,1
72,5,127,1
63,0,127,2
60,10,127,1
68,37,127,0
