note,velocity,time,anomalies
57,31,127,0
50,0,127,2
41,31,127,2
57,31,127,0
50,71,127,1
57,36,127,0
50,31,127,0
57,67,127,1
62,0,127,2
57,31,127,0
37,5,127,3
57,35,127,0
69,78,80,1
61,63,80,2
69,41,80,0
62,76,127,3
69,80,127,1
64,17,127,3
86,74,0,3
78,42,60,0
66,45,127,1
76,65,127,1
66,37,127,0
68,21,0,3
66,6,60,1
76,41,127,2
66,41,111,1
71,45,127,0
67,21,127,2
59,45,0,2
66,41,127,0
61,41,127,1
71,41,127,0
66,41,120,0
83,73,120,2
69,41,0,1
71,13,127,2
65,41,127,1
66,41,127,0
62,42,60,0
66,42,60,0
56,69,60,2
68,42,60,0
66,42,60,0
62,45,127,0
66,45,127,0
69,45,127,0
71,42,127,0
66,44,60,0
55,15,60,2
62,44,60,0
68,44,127,1
66,44,60,0
69,45,127,1
62,7,127,1
67,45,127,1
71,21,127,2
62,44,127,1
63,44,127,2
66,44,60,0
72,44,60,1
68,4,60,1
62,47,127,0
71,82,127,3
69,47,127,0
75,77,127,2
69,42,127,0
69,42,25,1
60,42,120,1
69,42,127,0
61,42,127,0
73,44,80,0
87,44,80,1
73,44,80,0
71,47,127,0
74,47,0,1
79,49,60,0
71,29,60,1
69,23,127,3
72,45,60,1
74,48,0,2
71,5,127,2
76,42,0,2
66,42,60,1
67,42,60,0
56,17,60,2
71,42,60,0
71,42,127,2
78,46,127,0
74,46,127,0
71,46,8,1
71,86,127,2
74,21,127,2
62,42,127,2
59,70,127,2
67,42,127,0
78,42,120,0
74,42,0,1
71,42,120,0
67,13,127,2
78,73,127,1
74,42,127,0
67,42,127,1
64,73,127,3
71,42,60,0
67,42,60,0
73,42,60,0
71,42,60,0
67,42,60,0
74,46,127,0
81,14,127,2
71,15,22,2
76,42,127,0
58,45,127,2
67,45,0,1
67,45,0,1
76,45,60,1
73,45,60,0
74,47,127,0
66,47,127,1
71,47,127,1
65,8,127,2
71,45,60,0
71,8,60,2
65,45,127,2
71,45,60,0
73,45,60,0
74,49,127,1
69,49,127,0
67,49,127,0
64,9,127,2
66,45,127,0
74,10,127,2
77,69,120,2
81,9,0,3
66,85,127,2
58,27,127,2
79,27,0,2
62,27,127,0
69,27,127,0
69,33,127,1
79,62,0,3
62,27,127,0
69,27,127,0
49,27,0,2
69,27,127,0
48,11,127,3
59,56,127,2
81,35,80,0
83,35,80,0
81,36,80,0
78,39,127,0
81,39,127,0
86,79,60,2
86,39,60,0
90,37,0,1
78,73,127,2
88,41,127,1
78,54,127,1
86,37,127,0
78,74,0,2
81,36,127,1
81,0,127,3
70,39,127,1
81,72,127,1
95,77,127,2
83,0,0,3
76,4,0,3
88,37,127,1
83,37,120,0
81,60,127,3
81,37,120,0
65,75,127,3
81,37,127,0
75,37,127,1
63,68,60,2
78,38,60,0
74,38,60,0
80,38,60,0
78,38,60,0
81,41,127,0
78,41,127,0
74,10,127,2
83,37,127,0
78,39,60,0
74,39,60,0
80,38,60,0
87,15,127,3
87,38,127,2
78,41,127,0
74,41,127,0
74,41,127,1
83,37,127,0
74,39,60,0
78,39,60,0
80,0,127,2
74,39,60,0
78,39,60,0
74,41,127,0
81,41,127,2
81,41,127,0
73,38,127,0
81,58,127,2
73,38,120,0
81,38,120,0
73,10,127,1
81,16,0,2
85,39,80,0
86,39,80,0
77,0,80,2
83,80,127,1
86,42,127,0
91,44,60,0
83,44,127,1
95,39,60,0
83,39,60,0
93,42,127,1
77,12,127,2
100,7,0,3
83,68,0,2
79,38,127,1
83,38,60,0
79,61,127,2
86,38,60,0
85,13,127,2
81,42,0,2
90,42,127,0
74,71,127,2
83,37,127,1
86,37,127,0
90,37,127,0
79,61,0,2
87,37,120,1
86,11,120,1
94,17,120,2
79,37,120,0
83,1,127,2
86,37,127,0
90,37,127,0
79,37,127,0
79,72,127,2
83,38,127,1
85,38,60,0
73,12,60,2
79,38,60,0
95,17,127,2
77,42,123,2
87,19,127,3
82,78,0,3
83,39,60,0
74,39,0,2
84,66,0,3
87,64,0,3
79,10,0,2
86,42,127,0
70,42,11,2
79,12,127,1
78,39,127,1
83,39,60,0
79,9,60,1
85,39,60,0
76,14,0,3
79,39,60,0
86,44,127,0
81,44,127,0
84,13,127,3
95,64,127,2
78,39,32,1
86,39,120,0
78,39,120,0
78,0,127,2
78,15,127,1
61,75,120,0
62,75,127,1
59,68,120,0
64,104,120,2
71,68,60,1
62,68,120,0
67,100,127,2
59,37,0,2
61,75,120,0
64,75,127,0
59,69,120,0
55,34,120,2
57,69,60,0
59,68,0,2
66,42,127,2
59,68,0,1
82,31,1,3
78,56,0,1
68,56,127,0
74,81,80,2
78,56,80,0
76,60,120,0
60,95,127,3
69,60,120,0
73,30,120,1
89,59,127,2
69,59,127,1
68,59,127,1
62,81,127,2
72,59,127,1
60,89,127,2
64,52,127,0
55,20,0,3
72,48,127,0
67,48,127,1
68,47,0,1
72,47,127,1
76,47,127,0
57,46,127,2
72,46,127,0
76,46,127,0
72,34,60,0
72,34,60,1
76,34,127,1
86,68,60,2
77,34,60,0
81,37,127,1
76,37,127,0
79,37,127,0
81,68,127,2
82,74,127,3
76,34,60,0
72,34,60,0
76,34,60,0
77,34,0,1
71,38,127,0
77,38,127,1
79,38,127,0
70,62,127,2
62,63,0,3
71,34,120,0
65,34,120,1
67,34,120,0
78,34,0,2
62,54,120,2
74,7,127,2
76,35,60,0
64,6,127,1
84,70,0,3
74,66,127,2
64,34,120,0
72,34,120,0
64,34,120,0
72,34,120,0
59,19,88,3
82,39,127,2
61,47,120,2
62,38,127,3
67,47,120,2
64,68,0,1
67,29,60,2
65,68,120,0
70,71,127,1
62,68,120,0
64,75,120,0
67,75,127,0
75,69,120,1
65,31,16,3
60,69,60,0
71,68,120,1
69,35,127,1
76,29,127,3
77,25,127,2
81,19,127,2
71,56,127,0
72,80,127,3
84,89,80,2
79,60,127,1
76,60,120,0
72,60,0,1
76,32,120,1
79,59,0,1
72,32,47,2
79,59,127,0
76,59,127,0
70,92,127,3
63,32,127,2
67,52,127,0
71,48,127,0
75,48,127,0
79,48,127,0
69,47,69,2
75,7,127,2
68,81,127,2
61,10,127,3
80,20,127,2
79,23,127,2
75,34,60,0
70,73,60,2
79,34,120,0
79,58,120,2
80,34,120,0
75,37,127,0
79,37,127,0
82,37,127,0
88,10,127,2
88,34,127,2
79,34,60,0
75,62,60,1
79,34,60,0
94,54,60,2
74,38,127,0
85,10,127,3
80,38,127,1
84,34,127,0
70,0,0,2
74,1,127,2
79,34,120,0
82,34,0,2
74,7,120,1
77,34,120,0
77,35,60,0
79,35,60,0
67,39,127,0
77,39,127,0
75,34,127,0
67,34,120,0
84,34,120,1
67,34,0,1
75,34,120,0
53,17,127,2
76,39,127,1
55,25,120,0
61,28,127,1
63,29,120,0
57,62,120,2
55,25,120,0
67,25,120,1
61,25,120,0
65,34,120,0
55,26,127,1
61,51,120,1
61,53,120,2
55,27,120,0
54,66,0,3
63,31,120,0
60,53,0,3
50,27,9,2
55,28,120,0
61,28,120,0
65,12,120,1
55,28,120,0
61,28,127,1
71,33,0,2
55,0,120,1
61,34,120,0
63,34,120,0
55,61,120,1
61,30,120,0
55,29,0,1
59,0,120,2
65,39,120,0
68,42,120,0
55,31,120,0
71,7,120,2
67,38,120,0
58,38,120,1
55,54,120,1
61,7,127,2
55,31,120,0
52,4,127,3
65,39,120,0
68,64,120,2
61,12,120,1
67,69,127,3
71,7,127,3
63,35,120,0
65,35,120,0
