note,velocity,time,anomalies
68,60,127,0
64,66,120,0
61,60,120,0
64,60,120,0
68,60,120,0
64,64,120,0
61,60,120,0
64,60,120,0
69,60,120,0
63,63,120,0
60,60,120,0
63,60,120,0
69,27,0,2
63,63,120,0
60,60,120,0
63,60,127,1
68,60,120,0
68,66,120,0
64,63,120,0
68,63,120,0
76,63,120,0
68,66,120,0
64,63,120,0
68,63,120,0
73,83,120,1
69,67,120,0
68,60,120,0
63,61,127,2
73,62,120,0
72,68,120,0
66,65,120,0
68,66,120,0
72,67,120,0
73,72,120,0
64,63,120,0
68,65,120,0
73,67,127,1
76,69,120,0
68,64,120,0
76,66,120,0
80,68,120,0
76,73,120,0
69,64,120,0
77,93,127,3
80,68,120,0
74,70,120,0
78,67,120,0
73,70,120,0
76,67,120,0
72,68,120,0
75,105,0,2
77,102,120,2
76,65,120,0
75,68,120,0
78,64,120,0
72,69,120,0
75,64,120,0
76,68,120,0
73,32,0,2
71,66,120,0
69,64,120,0
68,63,120,0
66,62,120,0
64,60,120,0
63,59,120,0
64,29,127,2
61,57,120,0
64,57,120,0
68,57,120,0
64,60,120,0
61,57,120,0
64,57,120,0
75,82,0,3
75,35,120,2
59,57,120,0
63,57,120,0
69,57,120,0
63,59,120,0
59,57,120,0
63,57,120,0
68,57,120,0
68,62,120,0
61,36,0,2
68,59,120,0
73,59,120,0
66,62,120,0
63,93,120,1
66,59,120,0
73,59,120,0
68,63,120,0
64,59,120,0
68,59,120,0
73,59,120,0
72,62,120,1
64,91,0,2
68,60,120,0
71,60,120,0
67,68,120,0
64,59,120,0
67,61,120,0
70,63,120,0
76,65,120,0
70,29,61,2
76,62,120,0
79,64,120,0
75,42,127,2
79,62,120,0
75,63,0,1
78,61,120,0
75,62,120,1
76,61,127,1
69,62,120,0
75,60,120,0
69,99,127,2
78,56,120,0
68,24,120,1
76,56,120,0
64,58,120,0
73,55,120,0
61,57,120,0
69,55,120,0
59,57,120,0
68,55,120,0
64,57,120,0
71,56,120,0
59,57,120,0
69,56,120,0
63,57,120,0
71,56,120,0
69,57,127,0
63,54,120,0
59,54,120,0
66,57,120,1
68,57,120,0
64,53,120,0
68,55,120,0
69,57,120,0
71,59,120,0
68,50,120,0
63,53,127,2
94,46,127,2
71,49,120,0
78,44,120,0
72,24,120,1
76,46,120,0
73,53,120,0
64,56,120,0
73,93,0,2
76,55,120,0
71,59,120,0
73,23,120,2
69,57,120,0
73,54,120,0
68,57,120,0
59,54,120,0
68,54,120,0
71,54,120,0
67,57,120,1
58,51,120,0
64,52,120,0
73,52,120,0
66,54,120,0
48,49,41,2
66,82,120,1
71,83,120,1
66,53,120,0
57,48,120,0
66,48,120,0
71,48,120,0
64,48,120,0
56,44,120,0
64,12,120,1
68,44,120,0
63,48,120,0
57,43,120,0
63,43,120,0
71,43,120,0
64,48,120,0
56,45,120,0
64,45,120,0
68,45,120,0
68,44,120,0
71,49,120,0
76,53,120,0
80,58,120,0
80,62,127,0
68,46,120,0
76,56,127,0
68,47,120,0
75,53,127,0
68,44,120,0
74,50,127,0
68,44,120,0
73,48,120,0
61,43,120,0
69,43,120,0
73,7,120,1
68,48,120,0
62,42,120,0
80,67,127,3
76,42,120,0
69,48,120,0
61,42,120,0
69,42,120,0
73,43,120,0
73,43,120,0
76,48,120,0
81,53,120,0
85,59,120,0
85,64,120,0
73,56,120,0
89,61,120,1
74,80,0,3
80,61,120,0
75,91,23,3
78,61,120,0
75,55,120,0
64,66,120,0
68,66,120,0
76,42,120,1
68,61,120,0
66,61,120,0
68,61,120,0
64,58,120,0
68,62,120,0
63,66,120,0
67,44,0,3
64,80,120,0
61,74,120,0
64,74,120,0
68,74,120,0
64,78,120,0
61,74,120,0
64,74,120,0
69,74,120,0
63,76,120,0
60,74,120,0
63,74,120,0
69,101,120,1
63,76,120,0
60,74,120,0
63,74,120,0
68,74,120,0
68,80,120,0
64,76,120,0
68,76,120,0
76,76,120,0
68,80,120,0
64,76,120,0
68,76,120,0
73,76,120,0
69,82,120,0
68,74,120,0
66,75,15,1
73,76,120,0
72,83,0,1
63,79,120,0
68,80,120,0
72,82,120,0
83,88,127,2
68,76,120,0
73,79,120,0
76,82,120,0
82,84,127,2
68,82,120,0
76,86,120,0
80,90,120,0
76,93,120,0
69,90,120,0
84,126,0,3
80,85,120,0
74,86,120,0
78,82,120,0
73,86,120,0
76,82,120,0
72,83,120,0
75,79,120,0
73,82,120,0
76,76,120,0
87,81,120,1
78,75,120,0
72,79,120,0
75,72,120,0
76,79,120,0
73,74,120,0
71,69,120,0
69,65,120,0
68,61,120,0
66,57,120,0
64,53,120,0
63,48,120,0
64,42,120,0
61,45,120,0
64,45,120,0
68,45,120,0
64,48,120,0
61,45,120,0
77,45,120,1
69,45,120,0
63,47,120,0
59,45,120,0
63,45,120,0
69,45,120,0
63,47,120,0
59,45,120,0
