note,velocity,time,anomalies
92,73,0,2
79,43,0,2
92,6,127,2
79,72,127,3
92,44,127,1
93,13,127,3
92,35,0,1
91,50,80,1
96,45,80,1
92,37,127,1
88,44,120,0
87,74,120,1
88,77,80,2
85,64,80,1
87,45,0,1
78,5,80,2
71,45,127,2
94,9,0,3
85,84,80,1
73,35,127,2
80,75,80,1
78,37,80,0
75,75,0,3
75,37,127,1
80,50,0,1
73,35,80,0
84,44,127,2
66,37,127,2
61,4,48,3
68,38,120,0
66,0,127,2
73,50,80,0
68,44,80,0
66,36,80,0
64,80,120,1
63,36,120,0
69,35,0,2
68,50,80,0
69,6,80,2
61,36,127,1
59,40,120,0
67,35,120,1
64,45,127,1
83,90,80,2
92,35,80,0
93,45,80,0
85,38,0,2
75,43,0,2
80,62,120,2
92,50,127,1
85,35,80,0
87,45,80,0
93,40,127,2
70,43,127,2
66,79,120,2
85,50,0,1
64,14,80,2
80,23,80,1
78,38,80,0
76,10,120,1
75,38,120,0
86,6,0,3
80,50,127,1
80,45,0,2
83,38,127,2
69,70,127,2
68,38,127,1
56,35,80,1
60,81,80,2
68,7,80,1
64,0,80,2
64,65,0,2
76,76,120,2
68,77,80,1
72,6,127,3
63,45,80,0
64,36,80,1
59,16,120,1
58,76,0,2
76,16,127,2
70,79,127,2
81,0,127,3
97,45,0,1
92,10,80,1
103,73,0,3
86,38,0,1
85,36,120,0
90,31,127,2
85,45,127,2
85,69,80,1
91,16,0,3
81,69,127,2
66,36,127,2
90,30,80,1
85,14,80,1
80,77,80,1
91,69,0,3
74,68,127,2
73,35,120,0
78,5,80,1
71,31,127,1
79,20,80,2
78,61,127,3
69,37,120,0
59,0,120,2
73,17,80,1
66,31,80,0
54,40,127,2
66,10,127,2
64,68,120,2
61,53,127,2
80,45,0,2
69,31,80,1
70,40,80,1
59,35,80,0
64,37,0,2
59,32,0,2
57,45,127,2
63,56,127,0
75,58,70,3
64,35,0,1
90,57,80,2
103,50,0,2
93,49,80,0
92,2,80,1
74,85,120,2
76,17,0,3
100,50,127,2
85,35,80,0
87,5,80,1
85,40,80,0
81,6,120,1
80,19,120,1
78,35,80,0
85,25,127,2
80,44,80,0
80,8,80,2
76,6,0,2
78,37,120,1
78,11,80,2
79,50,80,1
75,45,80,0
87,37,127,2
74,40,120,1
73,35,120,1
73,50,127,1
66,56,0,2
69,45,80,1
76,37,127,2
64,40,120,0
63,35,120,0
68,50,80,0
63,63,80,2
63,45,80,0
61,33,127,1
58,38,0,2
60,33,127,2
64,89,0,2
72,49,127,1
64,35,120,0
61,38,127,0
