note,velocity,time,anomalies
72,49,127,1
88,37,60,1
57,0,127,3
86,74,0,3
71,66,127,1
74,37,60,0
57,0,60,2
76,37,127,2
69,44,127,0
74,74,127,2
62,9,0,2
74,36,127,1
60,80,127,3
74,66,60,1
62,33,127,1
74,37,113,1
66,76,127,1
74,37,60,0
62,0,116,2
68,37,60,1
67,47,127,0
74,1,0,2
62,30,60,0
74,37,60,0
86,30,127,2
85,38,60,1
62,34,60,0
74,38,127,1
71,47,127,0
67,15,0,3
73,31,127,2
74,36,60,0
71,15,127,1
86,37,60,1
62,33,60,0
84,58,60,2
66,73,127,2
74,39,60,0
70,10,127,3
61,41,60,1
67,55,127,0
74,42,60,0
62,18,127,2
84,8,60,2
69,57,127,0
74,47,0,1
62,42,60,0
74,77,60,1
70,34,120,2
81,19,60,2
62,58,127,1
74,71,60,1
73,57,120,1
74,47,60,0
51,57,120,1
74,16,0,2
66,56,127,2
74,47,127,1
66,55,120,0
74,85,0,2
72,21,120,2
74,22,0,2
69,81,120,1
73,5,60,2
85,33,127,2
76,18,60,2
76,21,0,2
70,8,127,3
79,28,0,3
74,40,60,0
77,81,60,2
60,60,60,2
57,60,127,2
74,46,0,1
72,79,60,2
74,47,60,0
71,63,0,1
69,50,60,1
81,81,60,1
79,52,60,0
74,41,127,1
79,52,0,1
81,58,60,0
79,24,0,2
72,62,97,1
79,23,127,2
81,52,60,0
79,46,60,0
71,61,127,0
79,86,60,1
81,53,60,0
81,21,127,3
70,60,127,0
80,11,127,3
78,51,60,0
76,49,127,1
66,89,127,3
61,40,0,2
77,83,0,3
74,38,60,0
67,47,127,0
62,67,60,2
76,41,60,0
69,14,127,3
66,88,120,1
74,18,60,1
61,48,120,1
72,41,127,2
72,71,120,1
61,40,60,1
60,50,120,1
74,64,60,1
69,85,127,1
74,39,0,1
73,42,60,0
82,37,60,1
76,42,60,0
74,1,60,1
73,75,60,1
74,0,127,2
67,52,120,0
79,52,120,0
75,0,60,2
76,74,60,2
69,42,0,1
67,38,60,0
66,41,60,0
67,37,60,0
71,44,127,0
74,37,60,0
62,31,127,1
72,9,60,2
71,13,0,2
74,61,60,1
62,31,60,0
74,37,0,1
59,44,127,1
74,36,60,0
62,5,0,2
