note,velocity,time,anomalies
41,20,0,3
49,48,127,0
52,20,127,2
56,51,127,0
49,46,127,1
52,47,127,0
56,49,127,0
61,51,127,0
52,46,127,1
56,47,127,0
61,49,127,0
54,74,127,2
56,15,127,1
61,48,127,0
64,49,127,0
68,50,127,0
61,11,0,2
64,47,127,0
68,49,127,0
73,50,127,0
64,51,127,0
68,47,127,0
73,51,127,0
76,52,127,0
68,50,127,0
73,51,127,0
76,54,120,0
68,79,120,0
76,94,120,0
80,94,120,0
73,79,120,0
63,67,120,1
73,67,120,0
80,79,120,0
76,79,120,0
44,47,115,0
48,48,127,0
51,50,0,1
55,31,127,2
48,47,127,0
51,48,127,0
56,14,127,1
48,85,127,2
51,47,127,0
56,48,127,0
60,50,127,0
75,51,127,1
56,46,127,0
60,47,127,0
63,49,127,0
68,51,127,0
60,47,127,0
63,48,127,0
68,50,127,0
72,51,127,0
63,47,127,0
68,48,127,0
71,51,127,1
73,78,127,3
68,51,127,0
72,75,127,1
75,91,120,1
68,79,120,0
72,79,120,0
75,94,120,0
80,94,120,0
72,66,120,0
80,78,120,0
68,66,120,0
75,78,120,0
49,66,127,0
53,62,127,0
43,95,127,3
61,68,127,0
53,62,127,0
56,62,127,0
61,35,127,1
65,68,127,0
56,62,127,0
61,65,127,0
65,67,127,0
68,68,127,0
61,62,127,0
65,63,127,0
68,66,127,0
73,97,127,1
65,62,127,0
68,62,127,0
73,38,0,2
77,68,127,0
68,62,127,0
72,91,127,2
77,68,127,0
80,66,127,0
65,30,127,2
77,69,127,0
80,71,120,0
88,87,127,2
85,103,120,0
80,103,120,0
73,87,120,0
67,127,45,3
85,90,120,0
73,77,120,0
77,77,120,0
49,61,127,0
51,33,127,2
57,62,127,0
61,69,60,0
61,72,127,0
66,76,127,0
69,93,127,1
73,79,60,0
69,77,0,2
78,81,127,0
81,76,120,0
73,90,120,0
85,108,120,0
78,90,120,0
73,88,120,0
78,88,120,0
96,104,0,2
51,75,127,2
52,77,127,0
55,79,127,0
61,76,60,0
61,77,127,0
64,79,127,0
67,79,127,0
73,80,60,0
73,77,127,0
68,79,0,2
92,47,127,3
85,105,120,0
73,89,120,0
79,105,120,0
73,89,120,0
86,105,127,2
85,105,120,0
72,88,127,0
84,104,127,0
80,104,127,1
68,74,120,0
72,58,120,1
55,75,0,2
80,60,120,0
70,76,120,0
80,60,127,1
72,76,120,0
84,61,0,2
73,78,120,0
80,62,0,1
75,79,120,0
80,62,120,0
72,79,120,0
80,62,120,0
75,80,120,0
80,62,120,0
73,80,120,0
80,62,120,0
74,50,120,2
80,62,120,0
76,80,120,0
80,62,120,0
75,80,120,0
89,62,0,2
73,79,120,0
80,62,120,0
72,79,120,0
80,62,120,0
65,116,120,2
79,61,120,0
61,76,120,1
80,60,120,0
68,75,120,0
80,59,120,0
68,74,120,0
80,59,120,0
70,74,120,0
80,61,120,0
72,76,120,0
80,59,120,0
73,41,0,2
80,62,120,0
75,46,120,1
78,61,120,1
72,39,45,2
80,62,120,0
75,79,120,0
80,62,120,0
73,80,120,0
80,105,120,1
78,84,120,0
80,68,120,0
79,120,120,2
80,67,120,0
81,84,120,1
80,67,120,0
73,84,120,0
80,66,120,0
72,84,120,0
80,67,120,0
65,54,0,3
79,66,120,0
68,84,120,0
80,66,120,0
69,79,120,0
79,67,120,0
68,84,120,0
80,66,120,0
69,79,120,0
79,67,120,0
68,84,120,0
80,66,120,0
69,79,120,0
79,85,127,2
68,84,120,0
80,66,120,0
69,112,120,1
79,65,120,0
68,84,127,0
80,84,127,0
56,113,127,0
44,45,115,0
49,47,127,0
65,10,0,3
56,51,127,0
49,47,127,0
43,49,127,2
56,51,127,0
61,51,127,0
52,47,127,0
52,26,0,3
61,50,127,0
64,51,127,0
56,47,127,0
75,48,127,1
64,50,127,0
68,51,127,0
61,47,127,0
64,48,127,0
68,50,127,0
73,51,127,0
64,47,127,0
68,49,127,0
81,72,127,2
76,51,110,0
76,51,127,0
80,25,127,2
85,53,127,0
76,96,120,0
88,113,120,0
76,74,120,0
88,88,120,0
52,47,127,0
55,49,127,0
61,51,127,0
64,12,127,1
55,47,127,0
61,48,127,0
64,26,127,1
67,51,127,0
61,47,127,0
64,48,127,0
67,51,127,0
73,52,127,0
64,47,127,0
67,49,127,0
73,51,127,0
76,53,127,0
67,47,127,0
73,50,127,0
78,51,127,1
79,53,127,0
73,47,127,0
63,83,127,2
79,51,127,0
85,52,127,0
76,69,0,2
79,20,0,2
85,54,127,0
76,93,120,0
88,110,120,0
76,73,120,0
84,87,120,1
51,50,115,0
58,51,127,0
61,49,127,0
63,51,127,0
58,52,127,0
61,53,127,0
55,15,127,2
75,56,127,1
61,79,0,2
63,57,127,0
70,52,127,0
73,58,127,0
63,34,127,1
70,60,127,0
86,56,127,2
75,62,127,0
70,62,127,0
73,62,127,0
75,59,127,0
82,63,127,0
73,65,127,0
67,31,127,2
82,62,127,0
85,67,127,0
82,65,127,0
75,62,127,0
85,86,0,3
82,59,127,0
75,57,127,0
73,56,127,0
70,52,127,0
71,49,127,0
75,61,127,0
66,10,127,3
68,50,60,0
67,40,20,0
68,40,20,0
59,40,0,2
81,58,127,2
56,50,127,1
67,50,127,0
81,25,127,2
67,52,120,0
76,47,127,1
68,75,127,2
73,80,127,3
75,61,127,0
68,50,127,0
73,30,127,2
63,75,127,2
81,52,127,2
75,49,127,0
70,52,120,0
71,56,120,0
87,56,127,0
76,47,127,1
87,58,127,0
75,49,127,0
75,47,120,0
87,56,120,0
71,49,120,0
83,58,120,0
80,59,120,0
68,49,120,0
80,25,120,1
68,51,120,0
79,36,127,1
67,52,127,0
79,68,127,0
67,57,127,0
67,58,120,0
79,69,120,0
87,71,120,0
75,60,120,0
67,98,127,2
79,73,120,0
70,62,120,0
82,74,120,0
68,63,127,0
80,75,127,1
68,68,127,0
80,80,127,0
68,69,120,0
80,82,120,0
63,72,54,2
87,85,120,0
67,86,127,2
68,73,120,0
71,73,120,0
79,86,120,1
82,89,127,0
70,74,127,0
70,79,127,0
82,93,127,0
69,93,120,1
70,79,120,0
76,59,127,3
61,111,120,2
87,93,120,1
70,79,120,0
65,80,127,1
84,95,127,0
85,95,127,0
80,60,127,2
74,59,65,2
70,68,127,0
83,98,64,1
82,80,65,0
74,80,64,1
82,80,78,0
80,75,0,1
82,75,67,0
83,95,127,0
71,80,127,0
80,95,127,0
68,80,127,0
69,80,127,0
81,94,127,0
67,68,127,0
79,80,65,0
80,75,65,0
80,80,127,2
80,80,127,1
79,80,78,0
77,75,78,0
79,75,67,0
68,80,127,0
80,95,127,0
76,100,127,0
69,83,127,0
73,83,127,0
81,100,127,0
76,47,120,0
78,47,120,0
72,48,120,1
73,16,0,3
83,50,120,0
85,51,120,0
83,51,120,0
81,49,120,0
76,47,120,0
81,47,120,1
80,47,120,0
81,48,120,0
83,49,120,0
85,50,120,0
83,48,120,0
81,48,120,0
76,47,120,0
78,48,120,0
81,26,120,2
81,50,127,1
83,29,120,1
85,51,120,0
73,22,120,2
81,74,120,1
76,48,120,0
78,51,120,0
80,51,120,0
81,54,120,0
83,56,120,0
98,28,120,2
86,60,120,0
84,61,120,1
87,59,120,0
88,57,120,0
87,56,120,0
88,54,120,0
85,52,120,0
83,51,120,0
81,50,120,0
80,48,127,0
82,50,80,0
83,50,80,0
82,50,75,0
83,50,75,0
82,50,75,0
83,50,75,0
82,48,70,0
75,48,127,2
82,49,60,0
83,75,60,1
82,51,60,0
83,51,60,0
82,51,60,0
83,52,60,0
80,56,127,0
55,87,127,1
57,73,127,0
61,87,127,0
69,87,127,0
64,28,120,1
66,50,120,0
68,50,120,0
69,48,120,0
71,47,120,0
73,49,120,0
71,71,120,1
69,47,120,0
64,47,120,0
66,48,120,0
68,49,120,0
69,77,127,2
71,51,120,0
73,49,120,0
71,48,120,0
63,17,127,3
64,48,120,0
66,48,120,0
68,50,120,0
69,50,120,0
71,50,120,0
85,25,120,2
71,50,120,0
69,9,127,2
64,50,0,1
66,51,120,0
68,51,120,0
69,52,120,0
71,53,120,0
73,56,120,0
71,56,127,1
69,57,120,0
64,58,120,0
66,59,120,0
68,60,120,0
69,62,120,0
71,62,120,0
73,62,120,0
71,63,120,0
69,66,120,0
64,67,120,0
66,68,120,0
68,68,120,0
69,70,120,0
71,71,120,0
73,72,120,0
74,73,120,0
76,74,120,0
78,75,120,0
80,76,120,0
81,77,127,1
86,103,127,3
85,79,120,0
86,79,120,0
87,80,120,0
76,84,127,0
88,84,127,0
68,84,127,0
80,84,127,0
71,84,127,0
83,124,127,1
55,71,127,0
61,71,127,0
67,84,127,0
63,84,127,0
68,84,127,0
59,84,127,0
63,51,120,0
71,51,120,0
63,51,120,0
71,51,120,0
63,51,120,0
71,51,120,0
63,51,120,0
71,51,120,0
63,51,120,0
71,51,0,1
70,49,120,0
63,49,120,0
63,48,120,0
70,48,120,1
63,59,127,0
67,59,127,0
75,49,120,0
67,49,120,0
67,49,120,0
75,49,120,0
67,50,120,0
78,28,120,2
67,51,120,0
75,51,120,0
75,51,120,0
67,51,120,0
75,51,120,0
68,51,120,0
70,50,120,0
75,50,120,0
71,58,127,0
72,58,127,2
71,50,120,0
63,50,120,0
71,50,120,0
63,50,120,0
63,14,120,1
76,75,127,3
71,50,120,0
63,72,127,2
71,50,120,0
63,50,120,0
70,50,120,0
63,50,120,0
49,17,40,3
68,48,120,0
63,58,127,0
67,58,127,0
75,49,120,0
60,76,0,3
67,49,120,0
75,49,120,0
67,51,120,0
75,17,127,2
67,49,120,0
75,49,120,0
75,49,120,0
73,49,0,2
68,50,120,0
74,75,120,2
70,51,120,0
75,51,120,0
71,86,127,2
75,56,120,0
75,50,120,0
71,50,120,0
75,50,127,0
71,50,127,0
68,47,127,0
71,47,127,0
76,50,0,1
64,50,15,2
73,50,127,0
76,50,127,0
73,48,127,0
68,48,127,0
75,47,120,0
71,15,120,1
71,47,127,0
75,47,127,0
71,44,127,0
68,44,127,0
70,49,120,0
63,49,120,1
70,47,127,0
80,47,127,1
70,45,127,0
67,45,127,0
71,49,127,0
68,49,127,0
71,43,120,0
75,78,9,2
83,51,120,0
75,56,120,0
71,47,120,0
83,76,0,2
83,58,120,0
75,58,120,0
71,49,120,0
71,52,120,0
75,62,120,0
83,62,120,0
71,56,127,1
