note,velocity,time,anomalies
52,55,127,1
71,52,127,1
80,62,127,1
72,20,127,2
84,34,127,3
72,30,127,2
85,62,127,2
72,28,31,2
71,84,127,1
83,58,127,2
76,28,127,2
71,42,127,2
69,66,127,1
74,67,127,1
69,67,127,0
71,98,127,1
64,85,0,3
69,62,127,0
68,62,127,0
72,90,127,2
76,109,0,3
74,74,127,0
72,65,127,0
64,68,127,0
79,62,127,2
66,40,127,1
69,90,127,2
76,62,127,1
77,89,0,3
69,62,127,0
67,27,0,2
74,46,17,2
60,82,127,1
59,42,15,1
63,64,127,0
72,59,127,1
64,98,127,3
72,62,127,0
71,57,127,1
71,34,127,2
60,68,127,1
71,91,127,1
85,105,127,2
71,76,127,1
78,77,127,1
71,84,127,0
71,78,120,1
70,85,127,0
72,108,0,3
80,35,60,2
69,41,60,1
82,59,127,3
79,88,127,0
83,91,127,1
76,77,127,1
76,60,127,1
87,86,127,2
84,92,127,0
75,85,127,0
81,63,127,2
85,120,127,2
79,55,4,2
83,77,127,1
74,80,127,0
68,69,0,2
76,77,127,0
57,67,127,1
66,67,0,2
66,94,127,2
76,91,127,2
66,64,127,0
71,47,60,0
69,57,127,0
63,57,127,1
61,52,127,2
62,57,127,1
60,73,127,2
67,76,127,2
66,47,127,1
64,21,127,2
46,55,127,3
69,33,127,1
54,0,127,1
59,4,127,1
54,28,127,0
59,65,127,1
51,28,127,0
54,59,127,3
64,33,127,0
63,60,127,2
49,52,127,2
55,28,127,0
