note,velocity,time,anomalies
60,55,40,0
65,25,0,2
60,66,40,1
81,75,127,1
59,57,0,2
64,67,127,1
66,58,120,1
67,68,127,0
68,51,120,0
73,98,127,3
66,23,127,2
57,62,127,1
65,52,120,0
61,60,127,0
63,14,127,2
60,20,127,2
61,51,120,0
67,60,127,1
60,92,120,1
56,29,127,1
58,60,0,1
53,29,127,2
56,28,0,2
53,72,127,0
61,103,127,3
54,101,0,3
73,53,0,2
71,66,127,1
70,36,127,1
72,9,0,2
86,41,40,1
65,41,40,1
73,47,127,0
77,41,120,1
72,47,127,0
77,92,127,1
67,39,127,0
70,39,127,0
73,73,0,2
70,61,127,1
59,66,127,3
63,14,127,2
64,41,127,0
78,74,120,1
79,53,120,0
80,56,120,0
80,20,120,2
79,27,127,3
83,63,120,0
67,55,127,2
73,39,127,3
80,66,40,0
84,76,127,0
82,47,120,0
80,38,47,2
93,24,127,3
80,50,127,1
75,6,60,2
80,12,60,1
82,54,120,0
84,60,127,2
80,18,60,1
79,49,60,0
77,45,60,0
80,65,60,2
80,51,120,0
80,25,120,2
77,72,60,2
69,27,127,3
76,43,60,0
71,68,0,3
66,49,120,1
80,62,0,2
77,49,127,1
71,29,60,2
74,44,60,0
75,44,60,0
63,88,120,2
63,60,127,2
66,49,60,1
68,11,60,2
62,47,127,2
73,47,127,1
75,91,127,2
72,60,120,0
61,50,127,2
79,50,127,2
71,44,60,0
65,17,60,2
73,21,120,1
78,28,120,2
86,85,0,3
74,52,120,1
73,48,120,0
68,63,120,0
86,25,127,3
68,90,120,1
73,55,120,0
66,105,0,2
63,94,127,3
66,39,127,2
73,59,120,0
65,36,0,2
65,65,120,1
65,39,127,2
73,67,120,0
64,59,0,2
70,51,127,2
84,90,127,1
79,75,127,0
72,41,40,0
73,62,0,2
75,68,40,1
73,47,127,0
86,41,127,2
72,46,94,1
67,32,0,3
79,87,127,1
77,26,127,1
78,6,127,2
68,38,127,0
73,68,127,2
61,52,31,2
72,74,127,1
73,44,127,0
65,38,127,1
67,34,127,0
65,53,127,1
68,48,127,2
65,49,127,0
55,80,127,2
65,50,127,0
73,51,127,0
72,66,127,0
82,78,127,1
61,66,127,2
72,66,127,0
84,53,0,3
68,66,127,0
81,32,51,3
68,45,120,0
85,0,127,3
67,39,127,2
72,28,120,0
68,38,120,0
72,31,0,1
67,73,120,1
71,70,120,1
73,21,120,2
59,62,120,2
68,59,120,1
72,27,120,0
69,1,0,3
75,30,120,1
60,66,120,2
70,8,60,3
79,38,120,1
73,6,120,1
76,8,127,3
73,32,0,1
70,63,120,1
73,28,120,0
67,47,0,2
79,38,120,1
70,45,120,0
73,32,127,1
79,40,0,2
68,31,0,2
67,37,0,1
73,31,120,0
68,45,120,0
73,0,120,1
57,36,120,1
72,27,120,0
76,38,127,2
72,31,120,0
68,33,120,0
73,0,120,2
68,20,127,2
72,4,0,2
76,35,120,1
70,31,120,0
66,40,120,0
70,28,120,0
66,36,120,0
84,29,0,2
62,45,120,1
70,27,120,0
65,66,120,1
68,27,120,0
65,36,120,0
68,27,127,1
61,0,127,3
68,51,120,1
65,45,120,0
54,27,120,1
56,70,120,2
67,0,120,1
64,39,120,0
74,0,127,3
64,36,120,0
67,0,0,2
67,30,127,2
68,80,120,1
70,63,120,2
68,16,38,2
72,28,120,0
68,38,46,1
86,0,127,3
67,17,0,2
71,56,120,1
68,45,120,0
72,32,127,1
68,39,0,1
72,0,127,2
68,40,120,0
70,6,63,3
69,45,120,0
75,31,120,0
83,78,120,2
72,30,120,1
70,38,120,0
67,9,56,3
70,33,120,0
85,0,0,3
78,75,0,3
77,38,0,1
70,21,127,2
73,32,120,0
68,40,120,0
73,31,120,0
67,37,120,0
68,31,120,1
68,76,120,1
73,30,127,1
62,36,120,1
82,0,120,2
54,71,0,3
72,31,120,0
68,33,120,0
72,28,127,1
74,47,127,2
75,6,127,2
65,1,26,2
57,64,120,2
59,50,127,2
77,13,120,1
80,65,0,3
73,8,127,2
70,45,120,0
73,27,120,0
63,63,127,2
68,27,120,0
71,47,120,1
75,35,0,1
73,41,120,0
72,13,120,1
69,6,120,1
67,0,120,2
71,0,120,2
59,27,120,1
70,84,120,1
73,36,120,0
73,14,120,2
70,34,120,0
63,50,127,1
68,45,0,1
85,28,120,1
68,5,120,1
72,8,120,1
68,38,120,0
72,31,120,0
67,14,0,3
74,30,120,0
72,65,120,1
75,12,127,2
58,12,120,2
75,27,120,0
72,40,120,0
88,9,120,2
83,6,0,3
75,37,0,1
82,73,127,3
76,39,120,0
79,52,120,0
82,46,120,0
63,21,127,3
75,36,120,0
73,81,127,2
76,89,0,2
92,55,120,1
82,86,127,2
87,61,120,1
87,59,120,1
74,57,120,1
79,62,0,1
80,106,0,2
68,21,120,1
76,72,0,3
68,44,120,0
72,58,127,2
68,64,127,2
69,35,0,2
68,51,127,2
84,34,0,2
72,16,120,1
75,36,120,0
72,44,120,0
67,66,120,2
72,46,120,0
75,34,120,0
84,72,120,2
77,42,120,0
75,82,0,2
90,74,120,2
77,59,120,1
84,52,120,0
74,18,120,1
77,41,120,0
75,27,120,1
78,18,0,2
81,63,127,1
82,66,120,1
82,70,0,1
70,104,0,3
79,104,127,2
81,71,127,1
76,77,127,1
78,19,0,3
77,32,127,1
63,44,120,1
63,0,120,2
73,43,120,0
77,14,127,2
72,72,127,2
76,69,120,1
73,51,120,0
85,36,127,2
82,44,127,2
77,6,127,2
73,71,120,1
77,34,120,0
89,97,127,3
73,35,0,1
74,76,120,2
73,32,120,0
75,44,120,0
65,6,50,3
76,43,120,0
73,35,120,0
92,67,120,1
72,34,120,0
77,83,120,1
72,36,0,1
75,44,120,0
81,0,127,3
79,89,120,2
72,34,120,0
85,72,120,0
82,24,0,2
73,35,120,0
76,46,120,0
73,32,127,1
75,44,120,0
73,0,120,1
76,43,127,1
73,35,120,0
74,67,127,2
80,56,0,1
72,34,120,0
77,45,127,1
72,0,120,1
75,44,120,0
72,31,120,0
80,63,120,0
72,34,120,0
86,33,0,3
100,72,0,3
77,26,127,2
74,53,120,1
85,62,120,0
100,107,120,2
87,57,0,1
85,96,127,2
82,63,120,0
80,53,0,2
75,53,120,0
78,48,120,1
84,62,120,0
87,67,120,0
85,53,120,0
84,14,59,2
81,66,120,0
84,83,120,1
75,53,0,1
79,72,120,1
87,61,127,2
75,58,120,1
84,26,120,1
78,53,120,1
80,93,127,2
83,57,120,1
77,64,127,1
76,100,120,1
70,103,120,2
85,68,127,2
63,69,127,2
70,71,120,0
68,97,0,2
56,72,0,1
56,42,127,2
64,40,120,2
55,117,127,2
56,69,120,0
70,32,120,2
56,69,120,0
57,72,127,0
63,30,60,2
60,59,60,0
58,72,127,0
64,31,127,3
61,61,60,0
51,105,127,3
67,70,120,0
84,70,120,1
67,67,120,1
79,36,0,2
82,73,120,0
87,42,0,2
81,78,127,2
47,72,120,1
43,98,127,3
56,52,120,1
55,110,124,2
54,34,127,3
58,107,127,3
56,100,120,1
60,41,127,2
58,32,60,1
53,59,127,2
55,72,127,1
60,65,60,0
61,59,127,1
63,72,0,1
64,70,120,0
67,70,120,0
72,67,120,0
72,103,120,2
90,73,127,2
84,75,127,1
71,47,127,3
61,109,120,2
57,61,0,2
61,61,37,2
65,72,120,0
56,32,120,1
65,72,120,0
67,82,127,3
64,78,127,0
60,48,127,3
56,58,120,0
65,69,120,0
47,28,120,2
65,48,0,2
68,49,127,3
59,61,127,0
66,36,60,1
71,62,0,2
66,38,127,2
58,41,127,2
58,36,0,3
69,26,127,2
57,35,120,2
60,94,0,3
56,61,0,2
84,70,120,1
62,91,127,3
80,104,127,2
84,110,0,2
74,109,7,3
92,75,120,0
71,109,127,3
59,39,120,2
70,34,0,3
56,21,120,1
65,52,120,1
56,26,120,1
65,72,120,0
64,50,0,2
56,61,127,0
79,69,127,2
56,32,120,1
65,69,120,0
75,69,127,2
44,80,4,3
62,23,127,2
65,61,127,1
71,78,127,0
58,98,120,2
62,58,120,0
57,69,54,2
69,58,127,2
70,69,0,1
65,58,0,1
63,30,44,3
65,58,120,0
79,69,127,2
63,61,120,0
67,95,120,1
67,93,127,1
79,45,127,3
75,67,120,0
89,47,120,2
88,73,127,2
87,37,0,2
73,116,127,1
67,61,127,0
64,61,127,0
79,39,120,2
67,58,127,1
64,22,120,1
72,86,120,2
62,42,0,3
64,34,0,2
80,80,120,2
64,58,120,0
72,103,49,2
58,61,120,1
62,94,0,3
66,70,0,2
72,70,120,0
77,67,120,0
81,101,127,2
84,73,120,0
87,40,0,3
78,73,127,1
90,87,127,0
89,75,127,0
77,39,94,2
66,104,127,2
89,64,127,1
88,48,127,2
67,63,127,2
96,86,0,2
76,104,127,2
89,106,127,2
90,59,0,2
77,78,127,1
77,96,99,2
72,59,127,0
84,70,127,0
82,77,127,0
70,65,127,0
82,33,127,2
69,57,127,0
69,57,127,1
72,101,127,2
79,68,127,0
67,57,127,0
85,74,127,2
67,62,127,0
77,64,121,0
65,54,121,0
77,67,121,0
62,56,0,2
65,54,121,0
63,38,121,2
66,58,127,0
78,98,127,2
