note,velocity,time,anomalies
67,56,127,1
76,34,120,2
76,30,108,1
67,30,127,2
72,47,120,0
76,47,120,0
65,87,120,2
72,60,120,0
76,90,108,1
59,90,120,2
72,48,120,0
76,9,127,2
69,56,120,0
74,60,120,0
80,65,127,2
69,51,120,0
74,84,120,1
74,50,120,1
67,58,120,1
74,60,120,0
77,104,108,1
69,52,120,0
74,50,127,1
77,50,0,1
67,76,0,2
73,100,120,2
77,65,108,0
67,74,0,2
74,50,120,0
77,27,0,2
67,56,0,1
74,60,120,0
64,44,108,2
67,52,0,1
77,50,120,1
77,50,120,0
67,53,120,0
72,55,120,0
76,60,108,0
67,50,0,1
72,47,120,0
69,27,120,2
57,19,0,3
72,57,0,1
76,61,108,0
81,82,127,3
72,48,120,0
82,48,120,1
69,61,120,0
76,106,127,2
81,70,108,0
61,86,12,3
68,15,0,3
92,26,120,2
69,61,120,0
76,65,120,0
81,68,108,0
82,23,0,3
76,52,120,0
81,52,127,1
70,56,120,1
66,87,120,2
74,96,108,1
66,50,120,0
69,8,0,2
74,47,120,0
66,56,0,1
66,84,120,2
74,83,127,2
66,25,120,1
65,86,127,3
88,48,120,1
68,22,120,2
74,63,120,0
82,66,0,2
67,51,127,1
74,50,120,0
79,50,120,0
67,58,120,0
74,62,0,1
79,35,108,1
69,88,120,2
64,50,120,1
79,50,120,0
59,56,0,2
67,22,127,2
72,63,108,0
74,18,0,3
78,77,120,2
72,47,120,0
64,56,120,0
67,60,120,0
72,62,108,0
64,88,127,2
67,16,0,2
66,8,120,2
64,21,127,2
67,60,0,1
86,63,108,1
64,50,120,0
73,47,120,1
72,47,120,0
64,56,120,0
67,60,0,1
72,62,108,0
64,25,0,2
67,48,120,0
72,48,120,0
62,32,127,2
69,60,127,2
72,63,108,0
62,50,120,0
66,47,120,0
72,84,120,1
62,56,120,0
66,82,120,1
82,62,127,2
53,50,127,2
66,86,127,2
72,48,120,0
62,19,127,2
62,24,0,3
71,87,0,2
62,46,120,0
58,45,127,2
71,45,25,1
62,81,0,2
67,56,120,0
71,38,108,1
50,47,0,2
67,45,0,1
64,45,120,1
64,53,120,0
53,56,120,1
73,60,0,1
64,46,120,0
79,45,120,1
73,45,120,0
64,53,120,0
76,30,127,3
81,58,108,1
64,19,120,1
67,45,0,1
73,18,120,1
62,29,0,2
55,60,0,2
74,63,0,1
57,18,0,3
70,68,127,3
74,47,127,1
62,56,120,0
69,60,120,0
74,42,108,1
62,50,127,1
57,48,120,1
74,48,120,0
59,53,120,1
65,56,127,1
71,60,108,0
61,46,0,2
65,71,0,2
57,66,127,3
69,23,0,3
65,91,127,2
71,83,108,1
72,47,120,1
65,45,120,0
71,77,0,2
62,84,120,2
71,17,127,3
72,29,108,1
60,46,120,0
67,69,120,1
86,12,43,3
60,83,120,1
79,56,127,2
72,58,127,1
60,47,120,0
69,45,127,2
72,45,120,0
57,50,120,0
60,53,0,1
65,56,108,0
57,45,120,0
46,42,120,1
65,42,120,0
52,50,120,1
71,53,120,1
53,55,108,1
57,72,0,2
60,43,120,0
54,9,127,3
57,23,120,1
66,14,120,2
65,56,108,0
57,45,120,0
60,42,120,0
76,42,0,2
58,82,120,2
68,53,120,1
65,55,108,0
65,80,40,3
60,43,120,0
52,14,127,3
41,22,0,3
63,53,120,1
60,56,127,2
55,45,120,0
59,76,120,1
63,42,127,2
59,50,0,2
54,53,127,2
65,55,108,0
55,71,120,1
59,43,120,0
65,78,120,1
55,27,120,1
56,53,127,2
62,56,108,1
55,45,120,0
54,70,120,2
64,42,120,0
68,21,127,3
60,83,127,2
64,82,0,2
58,45,120,1
65,43,127,2
64,43,127,1
58,47,120,0
60,50,120,0
64,88,0,2
60,80,127,3
49,5,127,3
78,40,120,1
58,78,127,2
60,50,120,0
56,52,108,1
67,65,0,3
60,40,120,0
55,79,120,2
57,71,127,2
60,50,120,0
57,15,0,3
57,21,120,1
60,64,0,2
64,62,120,1
57,47,120,0
60,50,120,0
64,52,108,0
70,11,120,2
60,40,127,1
58,40,120,1
48,86,120,2
62,53,0,2
57,56,108,1
57,45,120,0
60,42,120,0
62,70,0,3
57,50,120,0
60,31,127,2
62,92,127,3
59,83,127,3
53,12,120,2
57,43,127,2
66,47,120,1
73,72,120,2
73,85,0,3
68,66,120,2
60,40,120,0
62,40,120,0
59,47,51,1
60,50,0,1
62,52,127,1
59,72,127,2
53,40,127,2
65,6,120,2
54,50,11,2
59,53,120,0
59,26,127,3
60,45,127,2
59,79,0,2
62,68,0,2
56,70,120,2
72,53,18,2
61,55,108,1
55,22,70,2
59,83,0,2
62,82,127,2
51,50,127,2
48,25,0,3
74,56,0,2
55,77,0,2
60,42,120,0
64,78,120,1
65,81,0,3
60,53,120,0
64,55,108,0
55,45,120,0
54,43,120,1
65,20,127,3
55,53,120,0
60,56,120,0
65,99,108,1
50,73,127,3
60,45,127,1
64,45,0,2
55,53,120,0
60,56,120,0
67,80,108,2
55,47,0,1
68,65,120,2
65,45,120,0
55,74,127,2
54,94,127,3
65,20,108,1
55,46,120,0
46,45,120,1
65,72,0,2
55,24,120,1
59,56,120,0
65,58,108,0
55,47,7,1
59,45,120,0
57,45,0,2
57,25,120,1
60,60,120,0
72,63,108,1
57,14,44,2
60,23,120,1
66,47,120,0
57,56,120,0
60,22,120,1
67,87,108,2
57,50,120,0
68,23,120,2
