note,velocity,time,anomalies
72,40,120,0
74,42,120,0
76,46,120,0
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,14,127,2
84,46,120,0
86,48,120,0
88,52,120,0
92,32,127,3
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
102,60,0,2
98,57,120,1
93,60,120,0
95,56,120,0
96,65,120,0
100,67,120,0
116,69,120,1
101,64,120,0
112,90,0,3
98,64,120,0
96,68,120,0
95,59,120,0
93,68,120,0
91,61,120,0
89,66,120,0
88,29,0,2
86,63,120,0
99,36,120,2
89,85,120,1
87,100,120,2
86,61,120,0
84,82,120,1
83,57,120,0
81,51,120,0
79,53,120,0
82,28,120,2
76,54,120,0
74,46,120,0
72,40,120,0
79,2,120,2
76,46,120,0
77,49,120,0
89,52,120,1
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,127,1
81,53,120,0
83,49,120,0
84,46,120,0
86,48,120,0
100,52,120,1
89,54,120,0
90,59,120,0
91,62,120,0
93,95,120,1
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
96,65,120,0
98,67,120,0
94,69,127,2
98,64,120,0
96,69,120,0
95,64,120,0
93,68,120,0
95,59,120,0
109,33,120,2
95,61,120,0
93,66,120,0
91,40,0,2
90,42,0,2
88,64,120,0
86,62,0,1
84,62,0,1
83,61,120,0
81,59,120,0
79,51,120,0
78,40,120,0
81,48,120,0
87,37,120,1
77,42,120,0
88,35,120,1
72,40,120,0
74,42,120,0
84,71,127,3
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
75,51,120,1
78,53,120,0
80,14,120,2
81,53,120,0
95,49,120,1
84,46,120,0
86,48,120,0
88,52,0,1
98,31,127,3
90,59,120,0
91,62,120,0
93,63,0,1
91,58,120,0
90,60,120,0
91,57,120,0
94,60,127,2
95,56,120,0
107,31,0,3
100,67,120,0
103,69,120,0
101,87,120,1
100,30,127,2
98,64,120,0
96,68,120,0
99,97,127,3
93,68,120,0
84,61,120,1
89,66,120,0
88,61,120,0
86,63,120,0
88,45,120,1
89,65,120,0
88,62,120,0
86,61,120,0
84,59,120,0
83,57,120,0
81,51,120,0
69,53,0,2
77,48,127,1
76,54,120,0
74,84,120,1
72,40,120,0
74,42,120,0
77,25,22,3
77,49,120,0
78,52,120,0
79,54,0,1
68,78,120,2
79,51,120,0
78,53,120,0
79,20,127,2
81,53,120,0
83,49,120,0
84,46,120,0
86,28,39,2
88,52,120,0
89,54,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
103,60,127,2
83,56,120,1
96,65,120,0
98,67,127,1
100,69,120,0
98,102,0,2
96,69,120,0
95,64,120,0
93,68,127,1
95,59,120,0
96,68,120,0
95,61,120,0
93,66,120,0
91,61,120,0
90,24,120,1
88,64,120,0
86,62,120,0
84,62,120,0
83,61,120,0
81,59,127,1
79,53,120,0
70,42,120,2
79,65,120,0
81,68,120,0
