note,velocity,time,anomalies
61,50,127,0
57,40,127,0
68,56,127,1
70,11,127,2
45,77,127,2
63,60,127,3
66,54,0,1
61,39,127,0
66,55,127,0
60,45,127,0
61,55,127,0
57,21,127,1
69,66,127,0
63,55,104,2
74,37,127,1
75,94,127,2
69,61,127,0
66,56,127,0
73,68,127,0
81,49,127,1
72,68,127,0
68,85,127,2
69,55,127,0
61,16,127,2
72,72,127,1
69,33,127,0
73,56,127,0
68,43,127,0
61,14,0,2
63,42,127,0
77,40,127,2
71,50,127,0
61,38,127,0
71,43,60,0
67,83,0,3
69,55,127,0
68,10,0,3
65,50,127,0
68,63,127,1
61,83,127,1
66,55,127,0
69,97,127,1
61,37,127,1
66,55,127,0
61,69,127,2
82,116,127,2
62,54,127,0
68,19,0,2
71,61,127,0
62,49,127,0
53,40,127,1
69,50,127,0
50,41,0,2
66,44,127,0
69,56,127,0
56,45,127,1
65,40,127,0
59,74,127,2
59,43,127,0
69,14,127,2
52,40,127,2
61,56,127,0
56,37,127,0
55,19,127,2
54,60,127,1
66,54,127,0
61,39,127,0
66,55,127,0
60,45,127,0
61,15,127,2
57,11,127,2
81,66,127,2
66,55,127,0
74,73,127,0
68,56,127,0
69,100,127,1
66,56,127,0
73,32,127,1
69,49,127,0
72,68,127,0
66,50,27,2
83,55,127,1
66,45,127,0
63,51,127,1
69,33,127,0
73,56,127,0
68,43,127,0
61,46,127,0
59,76,127,2
63,63,86,3
70,50,127,0
50,38,127,1
62,46,127,0
80,88,127,3
66,43,127,0
64,46,127,0
62,16,127,1
61,40,127,0
70,50,127,0
77,68,0,3
62,46,127,0
71,56,127,0
66,69,127,1
69,50,127,0
62,80,127,2
64,42,127,0
59,40,127,0
68,50,127,0
62,38,0,1
57,46,127,0
69,34,127,2
69,23,127,2
69,76,127,2
56,46,127,0
59,42,127,1
61,40,80,1
70,50,127,1
58,38,127,1
62,10,127,1
71,22,127,2
66,43,127,0
54,70,127,3
62,42,127,0
61,40,127,0
70,84,127,2
64,64,127,1
62,26,127,1
75,56,34,2
