note,velocity,time,anomalies
89,77,120,0
86,77,120,0
80,77,127,1
100,124,120,2
59,86,120,2
47,57,120,1
59,26,0,3
62,36,120,1
79,102,0,3
65,84,127,3
66,91,68,3
73,55,0,2
72,34,120,2
62,55,120,0
77,96,120,2
65,17,120,1
68,18,120,1
70,90,0,2
68,30,120,1
65,55,120,0
70,67,120,0
78,34,120,2
70,55,120,0
79,55,120,1
70,55,120,0
68,27,0,2
77,64,120,0
74,30,29,2
83,75,127,3
80,79,0,2
71,54,120,1
81,54,0,2
73,65,120,1
70,83,120,2
79,82,120,2
82,54,120,0
72,53,60,2
77,88,120,1
82,99,120,1
82,19,0,3
89,78,12,3
86,29,127,2
82,90,120,1
66,53,127,2
86,64,120,0
82,53,120,0
87,77,120,2
95,88,120,2
86,52,120,0
82,76,120,1
86,84,120,2
86,49,120,0
77,20,120,2
105,13,120,2
101,48,127,2
86,24,127,2
82,58,120,0
81,20,120,1
68,69,120,2
75,47,120,1
89,47,120,0
86,47,120,0
102,54,120,1
86,46,120,0
89,22,127,2
92,47,120,0
89,46,120,0
86,17,120,1
82,55,120,0
81,45,127,1
68,22,120,2
74,8,0,3
89,44,120,0
86,66,120,1
76,78,127,3
74,44,120,0
77,13,127,2
93,44,120,1
77,43,120,0
74,43,120,0
70,52,120,0
69,43,0,1
70,42,120,0
74,42,120,0
76,42,120,1
74,42,120,0
77,48,120,0
76,41,120,1
76,42,120,1
80,63,120,1
77,41,0,1
83,15,120,2
63,49,127,2
69,40,127,1
70,40,120,0
88,9,127,3
77,39,120,0
74,75,120,1
80,88,120,0
74,77,127,1
77,77,120,0
68,114,120,1
58,92,120,1
57,24,0,2
62,78,0,3
57,54,120,0
60,64,120,0
69,22,127,3
54,51,120,1
64,51,120,1
67,73,127,2
65,50,120,0
70,60,120,0
69,51,120,0
72,59,120,0
70,50,127,1
76,50,0,2
74,48,120,0
72,91,127,3
77,47,127,1
82,45,120,0
81,45,120,0
89,70,120,2
82,44,120,0
82,45,127,0
79,45,127,0
75,39,59,1
74,24,0,2
77,60,127,2
82,40,127,0
85,45,0,2
79,18,127,1
75,8,59,2
75,45,127,0
73,62,127,2
84,51,127,0
