note,velocity,time,anomalies
53,53,0,2
47,54,120,2
53,52,120,1
55,25,120,0
41,19,120,0
43,23,0,1
79,40,127,0
52,40,120,2
67,21,120,0
65,17,127,0
67,21,127,0
71,17,127,1
67,42,127,2
63,33,127,1
65,55,127,1
67,57,127,1
50,10,127,3
70,17,127,1
73,0,127,3
63,33,127,0
65,17,127,0
67,21,127,0
67,33,127,1
61,35,127,0
51,46,127,2
74,21,127,1
41,22,120,0
43,26,120,0
41,24,120,0
43,29,120,0
40,19,120,1
43,58,0,2
49,19,120,1
29,0,0,3
67,26,127,0
65,26,127,0
68,0,127,2
62,21,127,0
65,0,127,2
67,24,127,0
60,17,127,0
62,21,127,1
67,25,127,0
69,57,127,2
60,17,127,0
62,21,127,1
65,19,127,0
67,23,127,0
60,54,127,1
49,42,127,2
65,30,127,0
62,36,127,0
65,34,127,0
67,34,127,0
60,36,127,0
59,0,127,2
65,36,127,0
62,30,127,0
67,27,0,2
74,58,127,2
62,28,127,0
62,31,127,0
60,31,127,0
52,74,127,3
57,0,127,2
72,63,0,2
69,0,127,2
60,21,127,0
62,21,127,0
67,33,126,1
65,0,127,1
57,33,127,1
69,37,0,1
77,13,127,2
60,51,127,1
62,21,127,0
67,13,127,2
74,42,127,0
79,0,127,3
78,7,127,3
60,21,127,0
62,21,127,0
67,32,127,0
65,26,127,0
67,33,63,1
69,35,127,0
72,41,127,0
60,58,127,1
52,61,127,2
67,34,127,0
33,21,0,2
46,25,22,1
44,21,127,0
54,53,127,3
44,21,120,0
46,25,120,0
46,9,127,2
44,26,127,0
58,37,127,0
56,31,127,0
44,21,120,0
42,57,120,2
44,21,127,0
46,55,127,2
44,21,120,0
46,25,120,0
48,31,120,0
46,26,120,0
53,31,120,1
60,37,120,0
58,26,120,0
54,26,120,1
66,3,120,1
56,26,120,1
67,50,120,2
66,67,127,2
65,2,127,2
60,24,127,0
62,24,127,2
65,0,127,2
54,0,127,2
57,21,127,2
54,0,127,2
63,26,120,1
63,31,120,0
54,26,120,0
58,26,120,0
63,31,127,1
61,29,127,0
56,24,127,0
53,24,127,0
59,21,127,0
67,35,127,2
65,61,0,2
62,21,127,0
60,3,45,3
61,26,120,0
66,55,120,1
70,52,120,2
61,26,120,0
66,31,120,0
65,29,120,0
60,24,120,0
56,1,127,2
56,22,120,0
64,22,0,2
68,0,127,3
51,25,127,2
71,21,120,1
56,21,120,0
56,50,127,2
60,19,120,0
65,23,0,1
54,26,120,0
58,0,120,1
63,31,120,0
55,26,120,1
60,64,120,2
63,31,120,0
61,29,127,0
53,24,127,1
49,63,127,3
53,21,127,0
63,0,127,1
56,21,127,0
52,19,127,0
55,19,127,0
50,61,127,2
50,20,127,1
55,24,127,1
49,20,127,1
43,0,127,2
55,24,127,0
51,20,127,0
49,20,127,0
67,0,127,2
63,0,127,1
65,24,127,1
73,31,127,0
69,9,127,2
59,31,127,1
51,20,127,0
42,48,127,2
49,20,127,0
51,20,127,0
55,24,127,0
51,20,127,0
38,51,127,2
79,35,127,0
83,37,127,0
57,31,127,2
63,18,127,2
59,45,127,0
59,41,120,0
46,9,0,3
56,41,120,1
55,34,120,0
58,76,120,1
54,63,0,2
58,70,120,1
54,31,120,0
58,10,0,2
66,11,127,3
58,37,127,1
46,66,120,2
53,38,127,0
57,65,127,1
57,41,120,0
53,34,127,1
57,41,120,0
49,8,120,2
56,43,127,0
39,36,127,2
60,72,127,1
56,31,127,0
55,39,127,0
59,46,127,0
72,24,127,3
57,38,127,0
59,44,127,0
73,52,127,2
51,38,127,1
64,45,127,0
49,42,127,2
61,89,127,3
57,67,127,2
55,61,127,2
69,75,127,3
55,39,127,0
47,45,127,2
61,38,127,1
59,52,127,1
48,14,127,2
64,50,127,0
57,42,127,0
63,25,127,2
55,45,127,0
52,5,127,2
57,43,119,1
62,8,127,2
55,35,127,0
57,48,127,2
52,68,127,2
49,30,127,0
61,38,127,0
48,38,127,1
49,30,127,0
49,33,127,1
49,30,127,0
61,38,127,0
58,17,127,1
49,10,127,2
45,37,0,2
49,41,120,0
49,30,127,0
61,38,127,1
58,74,127,1
49,30,127,0
53,13,127,2
51,30,127,0
58,0,127,1
63,51,127,0
63,25,120,1
63,40,120,0
53,27,127,0
58,27,127,0
67,46,120,1
61,40,120,0
61,46,120,0
61,41,120,0
50,30,12,2
51,30,127,2
60,51,127,0
55,1,127,2
60,44,127,1
60,33,127,1
56,23,127,0
47,69,127,3
66,50,127,0
63,40,127,0
58,37,127,1
63,37,127,2
70,37,127,0
70,45,127,0
58,40,127,0
45,33,127,1
72,33,127,1
48,33,127,2
38,33,127,1
70,31,127,0
70,3,127,1
71,60,127,3
58,1,127,1
70,30,127,0
80,33,127,1
70,30,120,0
70,66,127,3
70,30,120,0
77,30,120,1
66,3,120,2
74,0,127,3
77,37,127,0
57,49,120,2
76,4,127,2
70,50,127,2
72,39,0,1
83,33,127,1
67,30,120,0
77,39,127,1
