note,velocity,time,anomalies
58,42,120,0
67,80,127,2
57,40,120,0
60,72,0,3
53,39,120,0
56,35,90,1
76,42,90,1
58,12,90,1
62,38,90,0
58,42,120,0
62,50,127,0
57,40,120,0
52,78,120,2
43,19,127,3
62,35,90,0
59,42,127,2
58,32,90,0
62,38,90,0
62,50,127,0
58,42,127,0
57,40,0,1
58,46,127,0
53,40,120,0
51,19,127,2
54,19,127,3
61,42,127,0
62,49,127,0
60,42,120,1
65,78,127,1
70,56,127,0
68,68,127,2
65,51,127,0
62,45,120,0
82,17,127,2
74,59,127,0
68,47,127,2
70,54,127,0
71,47,0,2
74,52,127,0
79,62,127,2
73,23,127,1
74,57,127,1
61,49,120,1
82,72,127,0
81,38,127,2
82,57,127,1
84,81,120,1
82,54,0,1
76,60,127,2
79,76,127,2
76,82,127,2
75,50,0,1
62,85,127,2
58,9,127,2
79,56,127,1
77,47,127,1
82,54,127,2
74,25,127,1
69,58,120,0
70,54,120,0
72,58,120,0
80,54,13,2
68,60,127,0
67,54,127,0
65,35,127,1
63,61,127,0
54,45,0,3
60,62,127,0
65,73,127,2
56,93,127,2
46,79,120,1
60,68,127,2
60,28,120,1
58,71,120,0
49,34,127,3
58,35,0,2
55,65,120,0
53,79,120,0
55,45,120,2
65,65,120,0
63,71,120,0
62,101,66,2
66,71,0,2
60,30,127,2
58,79,120,0
74,33,120,1
72,65,120,0
59,92,127,3
69,65,120,0
70,71,120,0
67,65,120,0
65,79,120,0
79,78,120,0
70,49,127,3
75,48,120,1
74,102,0,2
63,81,0,2
81,52,120,2
70,90,120,0
76,68,0,2
77,68,0,2
63,107,120,2
82,70,120,1
79,104,120,1
81,71,120,0
82,73,30,0
84,65,30,0
82,81,60,0
87,39,0,3
91,73,120,1
72,94,120,2
86,44,0,2
85,37,30,2
86,83,120,0
90,75,120,1
86,115,0,2
88,76,120,0
81,92,127,2
67,79,0,2
90,75,127,1
71,56,127,0
68,44,127,2
75,53,127,0
70,41,127,2
85,49,127,2
73,55,127,1
55,41,127,1
72,49,127,1
69,55,127,0
65,42,127,0
71,50,127,0
72,68,120,0
64,34,127,1
67,17,120,1
72,100,120,1
64,59,120,1
77,8,120,2
72,64,120,0
73,34,127,2
67,79,120,1
74,68,120,0
64,34,0,1
67,40,120,0
76,62,120,0
67,38,120,0
70,8,0,2
59,68,0,2
67,16,120,1
73,45,0,2
74,68,120,0
79,38,120,1
61,45,0,2
66,90,0,3
67,38,120,0
70,45,120,0
77,68,120,0
65,34,120,0
69,40,120,0
77,40,120,1
62,33,120,1
69,39,0,1
77,64,120,0
73,12,120,2
78,41,120,1
67,68,0,2
65,34,120,0
82,67,127,3
61,40,0,3
65,38,120,0
68,5,0,2
72,38,0,2
65,38,120,0
58,71,120,2
62,94,0,3
65,38,127,1
68,45,120,0
74,70,127,1
65,38,120,0
68,45,120,0
72,96,127,2
64,34,120,0
57,40,120,1
69,85,127,3
64,33,120,0
67,2,127,2
72,64,120,0
64,34,120,0
67,5,120,1
86,68,15,2
72,34,0,2
67,7,120,1
86,94,120,2
67,38,120,0
57,45,120,1
72,38,120,1
53,38,120,1
70,45,120,0
74,68,120,0
67,38,120,0
70,13,120,1
76,46,0,2
67,38,120,0
70,45,120,0
77,34,0,2
77,6,127,3
69,40,120,0
75,62,0,2
65,33,120,0
69,77,0,2
77,64,120,0
65,34,8,1
66,41,44,2
76,108,120,1
65,34,120,0
69,40,120,0
74,62,120,0
65,38,120,0
73,68,120,2
72,68,120,0
63,38,127,2
68,75,120,1
83,91,127,3
59,38,120,1
68,45,0,1
74,70,120,0
52,76,120,2
68,45,127,1
68,78,120,1
65,66,120,2
70,69,120,2
72,68,120,0
64,38,120,0
63,45,127,2
71,68,120,0
65,68,120,1
68,45,120,0
82,70,120,1
65,75,120,1
68,45,120,0
72,76,120,0
59,12,120,2
74,71,120,2
60,103,0,3
71,38,0,2
67,45,120,0
71,44,120,1
65,38,120,0
55,45,127,2
74,70,120,0
74,66,0,3
68,45,48,1
64,59,120,0
63,59,127,2
70,40,120,2
60,69,0,2
62,40,127,0
59,35,0,2
65,40,127,0
67,35,127,0
69,40,127,0
71,33,127,0
71,40,127,1
71,33,127,0
72,18,127,1
71,33,127,0
72,40,127,0
61,9,0,3
72,40,127,1
72,66,120,2
64,3,127,3
72,82,127,1
69,49,0,1
77,47,127,1
57,80,127,2
72,49,127,0
81,43,127,0
89,36,127,2
70,42,0,2
72,50,127,0
84,43,127,1
80,0,127,3
69,38,127,1
86,43,127,2
69,49,127,0
77,46,127,1
69,41,127,0
72,49,127,0
81,43,127,0
77,36,127,0
69,71,127,1
63,50,73,2
98,43,127,1
76,36,127,1
69,41,127,0
72,41,127,1
74,49,127,0
78,49,127,0
78,70,127,0
67,32,127,3
78,66,127,1
78,72,127,0
93,41,127,2
79,36,127,2
60,66,127,1
73,74,127,1
81,67,127,0
77,57,127,0
66,87,127,3
79,21,127,3
85,43,127,2
67,53,127,1
70,53,127,0
76,64,127,0
65,64,127,1
69,91,0,2
77,77,0,1
65,73,127,0
69,88,127,0
62,57,127,0
65,68,127,0
58,30,17,2
75,42,127,2
67,98,127,1
