note,velocity,time,anomalies
51,74,127,0
63,61,127,1
44,57,120,1
56,68,120,1
55,82,0,2
58,61,120,0
56,0,127,1
64,31,127,0
71,37,127,1
42,28,127,2
63,28,127,0
55,32,127,2
59,94,127,1
56,74,127,0
52,74,127,0
64,88,127,0
59,57,120,0
64,68,120,0
46,45,58,2
56,45,120,0
59,54,120,0
61,31,127,0
67,10,127,2
73,37,127,0
68,28,0,1
71,32,127,0
61,113,79,3
57,74,127,1
53,109,127,2
65,88,127,0
57,14,120,1
62,53,120,0
58,47,120,0
63,56,120,0
49,50,0,2
64,59,120,0
54,52,120,1
65,59,120,0
61,55,0,1
67,65,120,0
62,68,120,0
68,68,120,0
63,64,120,0
64,76,120,1
57,62,120,0
53,62,120,0
62,62,120,1
65,74,120,0
62,66,127,1
65,66,127,0
72,78,127,0
56,62,127,1
64,39,0,3
62,62,127,0
65,62,127,0
70,73,127,0
59,49,120,0
76,94,30,3
60,71,127,2
65,61,120,0
61,55,120,0
66,64,120,0
62,57,120,0
53,64,0,2
63,39,120,1
68,103,127,2
65,74,0,2
69,74,120,0
57,100,120,2
70,76,120,0
58,63,120,0
39,25,120,2
62,75,120,0
65,55,120,1
65,70,127,0
70,70,127,0
68,61,127,2
61,65,127,0
66,65,127,2
55,65,127,1
70,39,127,1
62,51,127,2
73,77,120,0
77,77,38,1
68,72,120,0
67,72,120,0
75,72,120,0
73,77,120,0
77,77,120,0
68,70,120,0
77,99,120,2
75,70,120,0
58,50,0,3
89,77,120,1
67,71,120,0
51,36,127,3
75,48,120,1
75,51,120,2
77,77,0,1
67,72,120,0
53,72,120,1
83,109,127,3
73,77,120,0
67,77,120,1
70,71,120,0
63,41,120,1
75,71,120,0
73,73,120,0
77,73,120,0
70,67,120,0
63,68,120,0
75,68,120,0
73,75,120,0
77,75,120,0
70,70,120,0
63,71,120,0
75,71,120,0
73,112,127,2
77,77,120,0
70,72,120,0
61,40,120,2
75,73,120,0
73,80,120,0
85,80,0,2
70,74,120,0
63,75,120,0
61,117,120,2
73,83,0,1
77,83,120,0
70,78,120,0
63,79,120,0
75,79,120,0
73,85,120,0
77,85,120,0
70,80,120,0
63,81,120,0
75,82,120,0
73,75,127,0
77,89,127,0
72,72,108,0
75,85,108,0
72,72,127,0
75,85,127,1
63,108,127,3
72,80,120,0
70,67,120,0
73,79,120,0
73,72,120,0
77,85,120,0
65,43,127,2
75,80,60,0
77,74,60,0
75,60,120,1
71,68,120,0
85,43,0,3
72,68,127,1
75,80,127,0
68,68,120,0
72,80,0,1
70,67,36,1
73,79,120,0
73,72,120,0
69,51,127,3
72,68,127,0
79,80,60,1
79,74,60,1
75,85,127,1
76,37,120,2
65,80,0,2
73,72,120,0
66,85,0,2
85,108,127,3
89,114,127,3
82,74,60,1
86,85,49,2
71,33,120,1
