note,velocity,time,anomalies
63,38,127,0
44,38,127,2
69,14,127,1
63,12,127,1
58,38,127,0
70,54,127,0
74,63,127,0
72,57,60,0
72,60,127,0
61,43,127,2
60,43,127,0
58,39,127,0
63,47,127,0
70,56,127,0
63,60,127,2
63,92,127,2
62,40,111,2
58,38,127,1
63,13,127,1
58,54,127,1
60,51,127,0
65,60,120,0
57,76,30,2
73,45,30,1
64,50,30,0
65,52,30,0
67,87,127,2
63,90,60,1
63,37,127,1
56,35,127,0
50,69,118,2
62,50,127,0
56,23,127,0
51,0,127,2
61,41,127,1
55,46,127,0
57,16,127,3
60,30,127,2
56,36,127,1
58,23,127,2
56,29,127,0
69,7,12,3
51,29,127,0
53,35,127,1
48,64,127,1
46,23,0,2
48,41,39,0
46,8,39,1
45,42,39,0
46,46,39,0
35,90,127,2
44,22,0,2
49,44,127,1
78,77,127,3
67,60,127,1
62,38,127,0
66,49,127,0
60,41,118,1
72,39,127,2
77,37,127,1
76,76,0,3
75,74,127,0
60,59,127,2
52,7,127,2
74,63,127,1
63,47,127,1
66,56,127,2
53,48,127,1
71,57,127,0
60,45,0,1
55,54,127,1
71,82,120,2
46,51,36,2
60,88,127,3
73,25,0,3
65,75,30,1
67,52,30,0
68,57,127,0
61,51,127,1
65,92,127,2
65,25,127,1
58,68,127,1
45,39,127,1
70,39,127,2
56,41,127,1
67,54,127,0
61,38,120,0
70,45,120,0
60,38,120,0
68,45,120,0
58,38,0,1
67,45,60,0
61,38,127,0
77,45,66,2
60,38,127,0
76,11,127,3
63,38,127,0
72,57,127,0
66,0,120,1
61,45,127,2
62,75,120,2
73,54,120,0
63,38,0,1
72,54,120,0
66,38,120,0
79,74,127,3
73,54,51,1
65,68,120,1
79,27,0,3
61,38,120,0
66,54,120,0
60,62,0,3
73,54,120,0
65,38,120,0
72,54,120,0
56,78,120,2
74,79,120,2
60,71,120,1
64,54,120,0
55,9,0,2
51,15,127,2
61,54,127,1
69,47,127,0
63,34,127,0
52,52,127,3
77,29,127,1
53,38,127,1
70,54,127,1
58,62,127,2
62,34,127,0
63,36,30,0
74,69,127,0
72,61,60,0
72,20,127,2
73,43,127,2
63,9,127,1
47,39,127,2
59,39,127,2
70,56,127,0
69,57,127,0
57,40,127,0
63,45,127,1
45,65,127,2
67,54,127,0
65,60,120,0
60,51,127,0
67,50,30,0
65,45,30,0
67,50,30,1
58,52,30,1
67,59,127,0
54,22,0,3
63,58,127,0
57,23,127,2
60,42,127,0
57,35,127,0
55,88,127,1
54,58,127,0
74,57,127,0
62,34,120,0
60,18,127,2
58,11,120,1
57,39,120,0
87,88,127,2
57,35,0,2
52,18,127,3
67,76,127,3
54,46,120,0
66,57,127,0
59,37,0,2
58,14,120,1
57,34,120,0
67,57,127,0
54,46,127,2
71,34,57,2
55,39,120,0
51,34,120,0
65,31,127,3
63,36,120,0
62,42,120,0
60,39,120,0
70,57,127,0
58,39,120,0
62,33,120,0
51,10,120,2
55,36,120,0
61,57,127,0
58,37,120,0
57,44,120,0
55,36,120,0
54,74,120,1
59,52,127,2
57,28,120,0
51,32,120,1
50,54,120,1
62,50,127,0
50,32,120,0
41,0,120,2
46,30,120,0
67,50,127,2
51,63,120,1
57,36,120,0
60,68,127,2
68,21,79,3
43,0,127,3
51,45,127,1
50,37,120,0
67,57,127,0
55,69,120,1
60,47,120,0
59,40,0,2
69,36,127,1
60,45,120,0
46,24,120,2
57,43,127,0
70,67,127,0
58,39,120,0
63,47,120,0
67,3,120,1
65,50,127,0
53,35,120,0
60,40,120,0
52,0,120,2
62,50,127,0
53,67,0,2
66,39,127,2
62,34,120,0
74,55,127,0
52,62,120,2
66,34,127,2
62,0,120,2
89,27,127,3
63,31,120,0
69,36,120,0
72,40,127,1
77,59,127,0
65,68,120,1
63,45,120,0
62,37,120,0
65,29,127,3
67,11,120,1
72,20,16,2
75,47,120,0
75,106,127,2
72,47,120,0
67,55,120,1
75,47,127,2
82,70,127,0
70,45,120,0
75,79,120,1
79,45,120,0
81,55,0,2
65,35,120,0
72,9,127,2
75,2,127,2
74,19,127,1
66,61,120,1
72,39,120,0
74,42,127,1
73,0,0,3
60,36,120,0
58,30,120,0
75,87,127,1
63,31,120,0
60,38,120,0
57,32,127,1
66,53,127,0
60,9,127,2
44,36,120,1
57,30,120,0
55,41,120,0
63,31,127,3
58,66,120,1
55,35,0,1
48,30,120,1
69,16,127,1
70,6,120,2
62,37,120,0
60,35,120,0
59,3,120,2
70,53,127,0
62,59,0,2
71,64,0,3
55,32,120,0
61,51,127,0
58,33,120,0
57,39,0,1
55,52,127,2
54,62,120,1
62,46,127,0
57,30,127,1
54,35,120,0
50,30,120,0
57,51,127,1
56,55,120,1
55,40,120,0
64,76,0,3
53,35,127,0
62,42,127,1
72,46,127,2
53,30,120,1
51,60,0,2
62,38,120,0
48,36,120,0
63,43,120,0
65,46,127,0
56,30,120,0
50,6,120,1
66,52,127,0
45,0,0,3
56,30,127,2
42,43,127,2
67,51,127,0
46,25,120,0
61,52,127,1
59,43,120,1
65,5,0,3
67,10,120,1
56,29,127,0
79,35,120,1
54,46,127,2
58,0,0,2
56,60,0,3
65,62,120,1
38,34,120,1
67,41,120,0
69,50,127,0
60,37,120,0
54,45,127,1
70,52,127,0
50,34,120,0
59,35,0,1
54,1,0,3
71,75,0,2
40,27,127,1
74,56,127,0
65,4,120,1
