note,velocity,time,anomalies
69,39,118,1
83,44,118,0
81,41,118,0
78,36,118,0
79,42,127,1
80,8,127,1
80,37,118,0
76,34,118,0
58,0,127,3
80,0,118,2
54,72,71,3
76,40,127,0
92,43,118,1
80,37,118,0
88,60,118,2
94,40,118,1
76,40,127,0
87,74,127,3
80,60,118,1
80,0,35,3
63,7,118,2
78,36,118,0
80,42,127,2
61,0,0,3
76,78,118,1
68,36,118,0
71,34,118,0
78,37,118,0
80,23,0,2
66,67,127,2
71,39,118,0
78,44,118,0
76,35,118,0
80,40,118,0
79,18,127,2
81,47,127,0
71,13,118,1
78,9,127,2
74,64,127,3
81,69,118,1
83,50,127,0
80,44,127,0
78,0,118,1
93,14,0,3
73,36,118,1
65,0,118,2
71,39,127,0
78,76,36,2
83,44,118,0
80,39,118,0
78,36,118,0
81,41,118,0
80,25,127,2
69,44,127,1
76,35,118,0
80,10,118,1
78,0,118,1
82,33,118,1
76,44,127,0
61,39,127,1
92,43,0,2
83,47,118,0
83,13,118,2
78,39,118,0
82,24,113,3
67,53,127,2
76,35,118,0
80,39,118,0
71,32,118,0
78,2,0,2
68,44,127,0
76,79,127,1
68,40,118,0
66,12,118,2
70,41,118,1
71,36,118,0
76,12,127,1
80,44,127,0
93,1,118,2
64,0,118,2
84,35,118,1
76,31,118,0
80,63,127,2
78,36,127,0
76,63,127,3
76,32,118,0
71,0,118,1
78,3,118,1
66,30,127,2
81,34,127,1
56,91,58,1
64,66,58,0
64,56,58,0
68,94,58,1
59,65,127,0
55,36,104,3
71,87,127,3
57,38,58,2
69,40,0,2
66,85,127,2
68,63,127,0
71,109,127,2
73,87,58,1
69,59,58,0
71,63,58,0
68,55,58,0
66,63,127,0
69,39,127,2
58,106,0,3
64,63,58,0
66,60,58,0
69,66,58,0
59,66,127,0
66,74,127,0
56,60,127,1
64,30,58,1
64,57,127,1
68,64,58,0
59,65,127,0
66,73,127,1
82,66,58,1
64,60,58,0
75,17,58,2
69,63,58,0
71,72,0,1
68,63,127,0
82,65,58,1
80,90,127,3
68,56,0,1
71,27,58,1
69,69,127,0
66,62,127,0
64,63,0,1
68,94,58,1
52,60,127,2
69,66,58,0
59,60,127,0
66,87,0,2
83,47,118,0
80,43,0,1
78,2,0,2
81,45,118,0
80,53,127,0
76,46,127,0
76,72,64,2
80,39,118,0
64,70,127,3
91,1,118,2
