note,velocity,time,anomalies
72,61,127,0
65,50,127,1
74,106,120,1
66,52,127,1
77,24,127,2
60,46,127,0
63,42,0,3
65,47,127,0
72,63,120,0
53,48,127,1
74,45,7,2
72,49,127,0
77,95,120,1
67,50,127,0
71,95,0,3
66,51,127,2
79,32,120,1
60,79,127,1
69,64,120,0
67,47,127,0
72,59,120,0
67,48,127,0
74,69,120,0
74,52,127,2
88,66,120,1
61,52,127,1
79,76,0,2
72,53,127,0
81,65,0,1
65,83,127,2
79,45,0,3
72,76,127,2
77,86,19,2
74,50,127,0
81,72,120,0
79,54,127,1
72,28,120,2
67,22,127,2
68,76,120,1
72,57,127,0
91,66,120,1
72,51,127,0
81,72,120,0
66,51,127,1
84,64,120,0
80,51,127,1
96,75,127,2
91,53,127,1
96,69,127,1
65,50,127,0
74,73,120,0
76,28,127,2
77,69,120,0
60,22,127,2
67,67,120,0
65,47,127,0
72,65,120,0
65,28,127,1
74,69,127,1
72,53,76,1
77,67,120,0
67,29,127,1
74,73,120,0
72,51,127,0
79,65,120,0
60,40,127,0
69,64,120,0
64,76,127,3
65,63,0,2
67,48,127,0
77,95,127,3
72,49,127,0
87,106,14,3
58,52,0,2
74,76,120,0
72,53,127,0
85,109,120,2
69,49,127,0
76,47,120,1
74,28,0,2
90,90,127,3
67,50,127,0
74,72,120,0
72,88,0,2
79,65,120,0
65,80,127,1
74,80,120,0
72,79,60,2
90,71,20,2
79,51,127,1
95,72,127,2
75,77,127,2
89,65,120,0
86,14,127,3
98,102,0,2
96,80,127,1
101,71,0,1
68,71,47,3
74,103,60,1
72,58,60,0
74,63,60,0
72,52,127,0
77,105,120,1
70,16,127,2
67,34,127,2
78,53,60,1
62,91,127,3
65,47,127,0
72,66,120,0
65,11,127,1
70,38,127,3
68,55,60,1
64,33,0,3
72,49,71,1
89,66,120,1
54,50,127,1
64,73,0,2
72,57,60,0
83,63,0,2
69,51,127,1
89,66,120,1
60,40,127,0
69,64,60,0
67,53,127,1
80,35,60,2
67,57,127,0
71,64,120,1
74,17,127,2
74,69,60,0
72,59,60,0
74,61,60,0
72,52,127,0
79,40,127,2
69,27,127,2
69,76,127,2
72,36,127,2
71,64,60,1
74,29,127,2
81,66,120,0
68,81,0,3
74,71,60,0
74,57,0,2
74,63,60,0
72,49,127,0
88,67,120,1
74,26,127,2
81,72,60,0
79,58,60,0
81,64,60,0
79,54,127,1
92,71,0,2
67,52,127,0
76,105,127,3
72,35,127,2
88,65,127,2
63,57,127,2
79,70,0,1
72,51,127,0
78,72,127,2
85,78,0,3
76,37,0,3
79,51,127,0
84,64,120,0
84,51,127,0
93,75,60,0
91,59,60,0
92,40,60,2
91,21,127,2
96,72,120,0
65,50,127,0
74,98,60,1
72,53,60,0
74,90,0,2
72,51,127,0
77,69,120,0
60,46,127,0
67,67,60,0
56,51,0,2
67,29,127,2
65,47,127,0
72,65,120,0
65,48,127,0
82,100,0,3
75,54,127,2
63,61,127,2
71,23,127,2
77,67,0,1
75,50,127,1
74,73,60,0
72,58,60,0
74,65,127,1
72,51,127,0
79,65,120,0
59,18,127,2
69,64,60,0
63,72,60,2
69,57,60,0
57,47,127,1
72,63,0,1
54,48,127,1
74,69,60,0
72,54,60,0
74,61,60,0
72,88,127,1
79,66,127,1
69,52,127,1
77,99,0,3
72,59,60,0
74,67,60,0
72,53,127,0
81,70,23,1
69,70,127,1
76,71,60,0
77,84,0,3
81,41,127,3
74,49,127,0
81,66,120,0
67,50,127,0
74,33,60,1
