note,velocity,time,anomalies
62,74,127,1
55,74,127,0
60,74,127,1
61,88,127,2
52,70,120,0
69,70,0,2
57,91,120,2
64,83,120,0
65,47,0,3
52,108,127,3
63,92,127,3
64,83,120,0
38,74,27,2
55,74,127,0
60,74,127,0
64,88,127,1
65,94,120,2
53,69,120,1
60,43,0,2
57,121,0,3
65,69,0,2
41,43,120,2
60,104,0,2
78,82,69,2
55,97,127,3
55,39,25,2
60,50,127,1
54,88,127,2
48,99,127,2
52,48,127,2
54,59,120,2
48,85,120,1
64,89,127,1
67,121,127,2
59,66,127,1
71,109,37,2
68,109,60,3
72,84,0,1
60,46,120,1
72,46,0,2
65,76,127,0
67,76,127,0
59,91,0,2
73,71,17,2
67,47,127,2
65,103,127,2
84,85,127,1
74,65,0,2
53,64,127,0
55,33,31,2
49,37,127,3
58,96,127,3
53,60,0,1
55,60,120,0
64,98,120,2
57,72,0,2
53,60,0,1
55,60,120,0
59,60,127,1
62,72,120,0
53,84,127,1
55,27,127,1
59,64,127,0
68,76,127,2
41,59,120,1
68,94,120,2
73,89,0,3
62,41,120,1
55,81,4,3
69,99,120,2
48,59,0,2
62,93,0,2
56,64,127,2
55,90,127,1
59,25,127,1
62,76,0,1
55,68,120,0
45,47,120,2
62,97,120,1
65,41,120,1
67,76,0,1
71,78,13,1
67,88,127,2
81,88,127,1
51,70,120,1
74,83,120,0
53,110,120,2
84,83,127,2
63,77,127,1
63,117,127,2
72,122,127,1
74,124,127,3
67,71,0,1
64,71,127,0
81,84,80,2
76,116,0,2
55,64,127,1
60,66,127,1
67,68,120,1
62,109,120,2
72,92,127,2
84,38,11,3
58,66,127,1
68,102,127,3
79,78,127,1
67,37,127,2
85,58,0,2
71,45,127,3
67,58,127,1
76,58,127,0
79,99,127,2
67,98,127,2
74,65,127,1
68,44,127,2
75,67,127,2
74,67,127,1
79,49,0,2
72,102,66,2
79,54,127,1
75,50,127,2
72,63,127,1
78,63,127,0
96,75,127,1
72,61,127,1
70,61,127,1
84,108,0,2
71,64,127,0
69,64,127,1
83,103,127,2
55,64,120,0
60,95,120,1
53,96,0,3
67,70,127,1
61,44,0,3
76,74,120,0
67,66,127,0
86,105,127,2
79,78,127,0
66,58,127,2
76,20,127,1
71,97,127,2
79,58,32,2
65,82,0,3
65,70,127,2
67,65,127,0
74,65,127,1
79,99,127,2
78,94,127,3
74,67,127,1
79,80,127,0
72,74,127,1
92,101,127,2
89,49,127,2
72,63,127,0
78,94,127,1
74,75,0,2
80,22,127,2
78,61,127,1
75,73,127,2
71,64,116,1
79,64,127,0
94,76,127,1
60,64,120,0
65,66,120,0
69,34,127,2
72,95,120,1
79,97,56,3
75,111,127,3
79,72,49,2
83,98,127,2
84,85,127,1
84,63,127,1
87,63,127,2
79,77,127,2
70,63,127,2
70,63,127,1
84,53,127,1
72,51,127,2
79,71,127,0
84,106,127,2
71,42,127,3
73,94,127,2
91,52,0,3
77,50,127,2
84,81,127,1
89,127,127,1
77,100,127,1
83,36,127,1
89,127,127,2
87,73,0,2
83,73,66,1
89,88,0,1
76,48,37,2
95,104,127,2
91,66,127,2
81,52,127,3
81,73,127,0
76,73,127,0
74,81,127,1
84,81,127,1
86,95,127,0
74,49,127,2
80,74,127,1
97,88,127,1
74,71,0,1
73,46,127,3
95,45,127,3
72,74,127,1
89,53,77,3
84,89,127,0
91,45,127,2
64,56,127,1
69,56,127,0
70,2,127,3
76,7,120,1
86,44,127,2
83,63,127,3
76,73,120,1
81,76,120,1
59,41,120,1
76,19,0,2
85,51,0,2
79,85,120,2
76,53,54,1
82,81,120,2
60,47,127,2
76,94,0,2
81,30,120,1
69,77,120,1
76,60,120,0
93,30,120,2
58,81,0,3
76,39,0,2
81,31,120,1
74,91,0,3
76,67,120,0
81,69,127,1
69,102,127,2
75,73,120,0
81,99,120,1
69,63,120,0
75,113,120,1
81,76,120,0
69,66,127,1
76,78,120,1
95,42,120,2
69,69,127,1
75,81,120,0
81,83,127,1
69,71,127,1
80,85,127,2
85,86,120,1
69,101,0,2
76,63,0,3
81,89,127,1
69,77,127,0
70,127,127,2
81,90,127,1
69,101,127,2
83,93,0,2
69,58,18,3
69,61,120,1
65,118,120,2
81,64,38,2
71,104,120,1
75,37,0,2
83,90,0,1
84,90,0,2
71,75,120,0
75,75,120,0
81,67,120,1
83,90,120,0
71,99,120,1
62,75,120,1
67,124,120,2
83,112,120,1
71,75,0,1
75,75,0,1
67,90,120,1
71,63,120,2
71,75,120,0
75,38,120,1
81,90,0,1
72,90,127,2
70,75,127,2
86,75,120,1
93,61,0,3
85,57,120,2
75,102,127,3
75,75,120,0
74,90,120,1
83,90,0,1
83,85,127,1
71,85,127,1
85,85,127,2
95,61,127,3
88,123,127,2
83,118,127,1
80,86,127,0
71,86,127,1
59,29,127,2
55,29,84,1
60,62,127,2
64,36,127,1
46,28,120,1
65,28,120,1
60,59,0,2
64,4,11,2
48,65,120,2
53,28,120,1
66,67,127,3
64,0,120,1
52,56,127,1
67,29,127,2
60,54,127,2
64,7,127,1
52,27,120,0
55,27,0,1
60,27,120,0
70,3,127,3
53,27,120,1
57,0,120,2
60,57,120,1
64,33,120,0
52,29,127,1
55,0,0,2
60,29,127,0
64,36,127,0
60,59,120,2
60,33,0,2
59,34,0,2
57,0,0,3
62,0,55,3
67,74,120,1
67,36,127,2
72,36,127,2
60,8,120,1
72,34,120,0
48,1,0,3
72,34,120,0
65,31,127,1
68,58,127,3
71,37,127,0
73,37,127,0
67,8,127,1
65,28,127,1
70,35,127,2
74,35,127,1
65,35,127,2
79,0,127,1
86,1,127,2
91,56,127,3
53,47,127,2
55,25,127,1
58,25,127,1
62,0,127,2
47,24,0,2
67,24,0,2
50,55,127,3
48,28,0,2
53,24,120,0
55,2,120,1
59,24,120,0
67,56,0,3
53,25,127,0
55,0,127,1
46,53,127,2
52,0,113,3
53,52,120,1
55,23,120,0
66,0,120,2
57,28,127,2
53,23,120,0
55,23,120,0
59,1,5,2
59,5,120,2
53,25,127,0
55,59,0,2
63,25,127,1
51,68,127,3
55,0,120,1
65,68,120,2
53,28,120,1
65,0,120,1
69,0,120,2
79,10,120,2
61,36,127,0
68,5,127,2
70,61,0,3
60,10,120,2
68,66,0,3
68,34,120,1
63,31,0,1
67,31,127,0
72,37,127,1
75,11,0,2
67,48,127,1
64,51,127,1
74,54,127,3
76,34,127,1
66,70,127,2
71,35,127,2
88,35,127,0
89,61,127,2
55,6,127,2
60,28,120,0
64,28,120,0
67,29,120,0
73,0,127,3
76,32,120,0
75,30,127,2
67,30,127,0
66,37,127,2
65,29,127,0
72,29,127,0
81,57,127,3
84,15,127,1
67,28,127,2
58,24,127,2
70,25,127,2
55,52,120,2
74,26,0,2
66,0,120,2
64,0,120,2
58,48,127,2
69,49,127,1
76,32,127,1
67,0,97,2
82,49,0,3
66,4,127,2
82,25,127,2
84,51,127,2
90,25,127,2
57,41,0,3
58,113,120,2
67,80,120,0
83,115,120,2
76,84,120,0
74,86,0,2
72,39,127,2
90,79,127,1
80,50,127,2
84,62,127,2
71,77,127,1
86,102,127,2
83,91,127,1
79,77,127,0
72,99,127,1
86,54,127,2
79,78,127,0
84,50,78,3
88,90,127,0
83,47,127,3
78,76,127,1
74,79,0,1
98,59,0,3
77,41,127,2
79,79,127,0
75,45,120,2
78,42,0,3
71,82,120,0
74,64,0,2
79,119,120,1
83,114,0,2
72,79,127,0
91,79,127,1
70,79,127,1
84,93,127,0
71,116,127,2
64,40,127,3
83,127,127,1
79,101,127,1
72,78,127,0
84,65,127,2
87,51,127,2
76,76,127,0
88,90,127,0
67,76,127,1
78,46,127,2
76,119,0,3
73,63,127,3
71,117,127,2
79,42,0,2
67,76,120,0
62,79,127,2
69,82,120,1
79,58,0,2
89,88,127,2
74,91,120,1
83,118,127,2
93,39,127,2
85,79,127,0
91,93,127,0
88,113,120,1
96,82,120,1
88,58,120,1
91,82,0,2
87,86,0,2
87,75,120,1
76,75,120,0
81,75,120,1
85,81,120,1
79,97,120,1
76,105,120,1
79,38,127,3
70,106,0,2
67,74,127,1
64,74,0,1
51,44,0,3
53,77,67,2
58,58,127,2
55,58,127,2
75,58,0,2
64,64,120,0
65,53,0,2
68,52,120,1
61,52,127,1
54,31,120,2
54,77,0,3
78,16,127,3
62,26,120,2
64,54,127,1
71,46,0,2
55,67,127,3
63,23,0,3
73,50,3,2
67,2,120,1
62,41,120,0
55,70,0,2
60,49,0,2
67,41,120,0
62,71,0,2
55,41,0,1
71,69,0,3
67,10,120,1
62,41,120,0
41,41,127,2
56,48,120,1
57,41,0,2
62,3,120,1
55,40,54,1
59,55,127,0
58,10,127,3
64,62,120,2
64,41,0,1
72,53,127,1
64,41,120,0
71,72,120,1
64,41,120,0
59,52,127,1
64,41,120,0
71,41,120,0
64,74,120,1
59,87,127,2
64,41,120,0
69,11,127,2
64,62,120,1
59,50,120,0
49,41,0,2
69,41,120,0
62,41,120,0
59,49,120,0
59,41,127,2
67,41,120,0
62,6,120,1
60,27,127,2
73,41,120,1
67,2,127,2
62,2,127,2
49,48,127,2
74,41,0,2
66,68,127,2
72,40,120,1
67,79,127,1
80,114,127,3
85,104,127,2
91,67,127,1
88,89,120,0
80,82,2,2
