note,velocity,time,anomalies
91,26,127,2
87,52,127,0
90,53,127,1
87,49,127,2
87,52,127,0
91,57,127,0
86,21,127,2
89,22,107,2
84,50,127,0
87,55,127,0
85,86,127,2
92,59,127,1
86,50,127,0
89,15,0,2
84,46,127,0
87,12,127,1
94,56,127,1
82,51,127,0
84,51,127,1
74,45,127,1
91,14,80,2
84,72,127,2
81,86,80,2
84,50,80,0
82,46,80,0
84,78,0,2
88,45,80,1
84,48,0,1
82,46,80,0
80,49,80,0
78,50,80,1
80,55,127,0
73,60,127,2
92,83,127,3
75,48,127,2
82,49,127,0
86,53,127,0
80,51,127,0
84,56,127,0
82,73,30,2
86,53,62,1
74,15,127,2
89,13,127,3
75,47,127,0
79,25,127,2
87,48,127,0
91,73,127,1
87,49,127,0
84,45,127,0
87,48,127,0
91,52,127,0
89,55,127,0
79,11,127,3
84,18,127,2
89,13,127,2
86,80,127,1
89,53,127,0
86,16,127,1
97,50,127,1
84,42,85,1
87,46,127,0
82,16,127,1
86,51,127,0
84,47,80,0
74,41,127,0
71,74,127,3
88,47,0,2
82,42,80,0
93,46,0,2
82,41,80,0
79,21,127,3
82,4,80,1
84,44,127,1
82,42,80,0
86,81,80,2
82,46,80,0
80,50,127,0
70,55,127,2
78,46,127,2
87,54,127,0
82,47,127,0
97,51,127,1
80,49,127,0
84,82,127,2
91,92,127,3
82,48,127,1
74,44,127,0
86,13,127,2
75,43,127,1
79,47,127,0
62,40,127,1
65,48,127,0
63,38,127,0
67,78,127,1
62,41,127,0
79,17,0,3
63,39,127,0
71,52,127,1
54,68,127,2
68,57,127,0
67,44,127,0
66,58,127,1
74,62,127,0
65,55,127,1
63,52,127,0
67,58,127,0
62,34,127,0
65,40,127,0
63,11,0,2
67,43,127,0
62,34,127,0
60,64,127,2
63,33,127,0
67,9,127,2
65,36,127,0
59,69,109,3
67,39,127,0
71,52,127,0
74,55,127,0
65,41,127,0
63,2,127,2
61,52,127,1
87,48,127,0
98,28,127,3
86,49,127,2
84,45,127,0
83,48,127,1
88,28,127,3
86,50,127,0
99,21,127,3
72,9,127,3
87,12,127,2
86,49,127,0
89,19,127,2
86,68,127,2
89,50,127,0
87,46,127,0
84,42,127,0
88,47,127,2
86,51,127,1
84,25,0,2
74,15,127,1
82,45,80,0
84,47,80,0
82,22,127,2
76,8,127,3
82,18,127,2
84,46,80,0
82,41,80,0
98,68,127,3
68,82,80,2
80,83,0,2
82,46,80,0
84,55,127,0
80,28,127,2
84,47,127,0
87,53,127,1
83,82,127,2
89,80,127,3
66,49,127,1
91,73,0,3
82,72,127,1
95,52,38,2
84,83,127,2
68,48,127,2
76,43,127,1
