note,velocity,time,anomalies
68,112,127,2
69,79,127,1
75,79,127,0
79,65,127,2
58,62,0,2
70,62,120,0
74,26,120,1
77,70,120,0
75,62,120,0
67,62,120,0
70,62,120,0
89,70,120,1
68,106,127,2
72,79,127,1
80,88,127,0
87,112,127,2
75,62,120,0
70,62,120,0
67,62,120,0
75,70,127,2
65,63,120,0
85,63,0,2
73,71,120,1
75,63,120,0
70,75,127,0
67,75,127,0
69,50,127,2
79,84,127,0
65,60,120,0
89,68,120,1
68,22,120,1
74,60,120,0
67,57,120,0
63,57,120,0
70,25,127,2
76,63,120,1
65,60,120,0
66,60,120,1
77,41,0,2
70,63,0,1
63,30,50,2
71,70,0,2
75,79,127,0
63,104,127,2
75,74,127,0
70,107,127,1
74,74,127,0
68,91,127,1
63,67,127,0
72,94,127,1
75,74,127,0
63,67,127,0
65,98,127,2
67,67,127,0
70,67,127,0
59,62,120,1
60,102,127,3
70,62,120,0
74,70,120,0
75,30,127,2
70,62,120,0
63,62,120,0
67,62,120,0
72,72,127,0
75,72,127,0
79,81,127,0
67,72,127,0
91,69,120,1
65,61,120,0
68,33,0,2
72,61,120,0
63,61,120,0
67,61,120,0
72,81,127,2
75,69,120,0
71,69,127,1
88,108,127,2
62,69,127,0
67,69,127,0
60,104,0,2
63,64,120,0
67,64,120,0
67,72,0,2
70,70,120,0
58,62,120,0
62,36,127,2
67,62,120,0
57,61,127,1
66,61,120,0
69,69,120,0
62,43,0,2
55,68,127,0
67,36,127,2
42,68,127,1
66,68,127,1
67,75,127,0
55,67,127,0
65,107,127,2
73,101,127,3
62,79,127,2
79,88,127,0
64,43,127,2
75,79,127,0
77,72,0,1
74,98,120,1
65,64,0,1
70,43,0,2
67,64,120,0
70,103,0,2
83,64,120,1
79,49,127,2
80,88,127,0
62,79,64,2
72,79,127,0
75,79,127,0
67,62,120,0
70,62,120,0
68,104,127,3
77,47,120,2
75,70,120,0
72,23,0,2
77,70,120,0
62,97,127,3
77,77,127,2
70,116,127,1
75,77,127,1
79,85,127,0
77,72,120,0
65,64,120,0
68,64,120,0
74,64,120,0
70,41,0,3
75,62,4,2
79,62,42,2
75,70,0,1
68,68,0,2
74,60,120,0
55,100,0,3
70,66,120,0
58,74,127,1
75,122,127,1
73,78,127,0
63,78,127,0
75,57,127,1
71,83,127,0
63,83,127,0
75,93,127,0
87,101,127,0
82,90,127,0
75,115,127,1
78,60,0,2
78,83,127,0
75,83,122,2
86,126,127,2
74,83,127,0
87,118,127,1
82,80,127,0
89,80,127,2
63,112,0,3
78,123,127,1
83,122,26,2
75,85,127,0
71,85,127,0
77,109,0,3
70,78,127,1
78,78,127,1
75,78,0,1
78,77,127,0
83,85,127,0
64,110,127,3
71,77,127,0
67,114,127,3
68,82,127,0
75,82,127,0
76,82,127,2
79,83,127,0
71,74,13,2
71,74,127,0
80,74,127,1
82,38,127,3
71,107,35,2
80,120,127,1
75,54,0,2
66,79,127,0
69,79,127,0
72,47,127,2
78,88,127,0
77,73,120,0
74,61,120,0
70,26,0,2
69,60,120,0
74,71,120,0
70,61,120,0
65,63,120,0
57,61,127,2
71,70,127,2
65,61,0,1
62,63,120,0
60,61,120,0
89,64,120,0
86,59,120,0
82,90,120,1
81,60,120,0
86,64,120,0
82,58,120,0
77,58,120,0
76,58,120,0
82,92,120,1
76,96,120,2
74,56,43,1
72,56,120,0
70,66,127,0
56,68,0,2
67,89,127,2
51,63,127,2
66,71,127,2
70,71,127,1
72,74,127,0
60,67,127,1
53,67,127,1
67,74,127,1
60,44,127,2
59,68,127,1
82,75,37,2
72,75,127,0
72,45,127,1
77,81,127,1
60,51,127,3
68,72,127,0
62,50,127,2
77,79,127,1
71,88,127,0
87,48,127,3
86,57,120,0
97,53,120,1
79,54,120,0
78,54,120,0
83,57,120,0
79,54,120,0
74,54,120,0
74,54,127,2
83,31,127,3
60,54,0,2
71,55,120,0
63,33,120,2
67,64,127,0
65,32,127,1
67,64,127,0
63,60,127,1
60,68,127,1
52,62,127,1
62,62,127,0
67,70,127,1
70,67,127,1
63,67,127,0
67,54,127,2
69,78,127,0
63,69,127,0
60,42,127,1
58,74,127,0
62,74,127,0
70,83,127,0
89,64,0,1
94,27,0,3
82,64,120,0
81,62,120,0
86,84,127,2
82,55,120,0
71,58,120,1
76,54,120,0
82,92,0,2
77,53,51,1
74,36,120,1
72,85,0,2
70,64,127,0
66,65,127,1
70,65,127,0
66,62,127,0
63,62,127,0
70,69,127,0
66,94,127,1
63,68,127,0
71,40,127,1
75,77,127,0
63,71,127,1
75,80,127,0
68,71,127,0
71,71,127,0
71,79,127,0
68,79,127,0
76,88,127,0
80,88,127,0
66,88,127,0
82,127,127,2
71,88,127,0
75,73,127,1
83,114,127,1
84,99,127,1
75,123,127,1
82,89,127,0
75,89,127,0
87,127,127,2
75,89,127,0
99,78,127,3
72,54,127,2
89,66,127,2
82,59,127,2
79,91,127,0
74,91,127,1
70,66,120,0
65,66,120,0
76,45,120,2
77,73,120,0
67,66,120,0
79,73,120,0
70,66,120,0
75,66,120,0
72,77,127,0
68,77,127,0
79,101,127,3
85,124,127,2
67,64,120,0
79,72,120,0
70,64,120,0
75,72,120,0
65,64,120,0
81,64,120,1
77,72,120,0
77,34,0,3
79,86,127,0
75,42,127,2
67,78,127,0
83,116,127,3
65,64,120,0
68,64,120,0
74,64,120,0
91,72,127,2
75,71,120,0
70,63,0,2
67,63,120,0
70,63,120,0
65,62,120,0
74,62,120,0
77,70,0,1
