note,velocity,time,anomalies
48,41,127,0
42,41,0,2
55,72,127,3
56,40,127,1
59,72,60,2
63,46,127,0
56,36,127,0
64,13,127,1
59,30,127,0
51,25,113,2
64,30,127,1
56,24,127,0
47,28,127,1
64,28,127,0
59,41,127,0
59,41,60,0
60,10,115,3
61,40,127,0
62,40,60,1
70,46,127,0
66,32,127,0
59,36,127,0
67,0,0,3
66,32,127,0
59,27,127,0
72,32,127,1
55,24,85,2
66,28,127,0
58,0,0,3
65,46,127,0
65,54,60,0
71,35,127,2
71,60,127,0
71,60,60,0
77,37,127,2
76,65,127,0
79,68,127,0
64,32,127,1
70,39,127,0
65,75,127,2
69,12,127,1
66,40,127,1
77,48,127,0
65,30,127,0
69,36,127,0
58,36,0,1
51,65,0,3
67,43,127,0
55,34,127,0
69,34,127,2
64,40,127,0
57,27,127,0
54,51,127,2
65,0,127,1
57,27,127,0
59,63,127,3
69,33,127,0
57,27,127,0
53,27,127,2
65,33,127,0
48,53,127,0
48,53,30,0
48,53,0,1
51,61,127,2
55,22,110,1
50,31,110,2
61,95,110,2
48,104,127,3
49,73,44,2
62,71,127,0
58,48,60,0
57,43,60,0
55,45,120,0
66,48,110,0
69,48,16,2
69,49,110,0
68,20,110,2
76,54,110,1
79,55,110,0
81,79,110,1
96,57,0,2
61,57,127,2
48,57,0,1
51,89,30,2
58,69,127,0
57,63,110,0
58,32,110,1
53,93,110,2
61,71,120,0
62,69,118,1
60,74,127,0
62,55,60,0
58,90,0,2
41,44,127,2
57,44,120,0
68,48,110,0
69,48,0,1
71,49,110,0
72,84,127,2
80,54,110,0
81,16,127,2
83,56,110,0
84,57,110,0
72,61,127,0
72,61,60,0
65,68,107,1
90,104,127,2
77,59,60,0
67,58,127,0
76,31,127,1
79,31,0,2
64,53,127,0
70,93,0,2
70,20,25,1
79,28,127,3
65,13,0,2
69,52,60,0
68,51,60,0
69,51,60,0
72,47,127,1
65,52,127,0
77,62,127,0
77,28,127,2
67,34,127,2
79,69,127,1
79,60,127,0
64,77,127,2
70,91,0,2
70,49,60,0
65,49,127,0
69,58,0,1
58,10,127,1
62,40,127,0
67,48,127,0
55,38,108,1
58,38,127,0
64,45,127,0
53,81,127,3
48,41,60,0
57,47,127,0
70,40,84,2
57,40,60,0
63,50,127,0
64,47,127,0
59,36,127,0
56,36,127,0
56,0,21,3
59,30,127,0
56,25,127,0
71,30,0,2
50,24,127,1
49,4,127,2
58,28,0,2
55,58,127,0
55,63,127,0
55,46,127,0
59,41,127,0
59,21,0,2
67,47,127,0
61,40,127,1
61,40,60,0
68,46,127,1
71,47,127,0
54,0,127,2
59,36,127,0
71,36,127,1
59,6,127,3
59,27,127,0
84,32,127,1
46,0,127,2
66,32,127,0
71,32,127,0
44,18,127,3
53,55,127,0
50,49,127,0
42,94,127,3
51,37,127,1
79,46,127,1
65,48,60,0
71,54,127,0
71,12,127,1
71,54,60,0
89,18,127,2
77,51,127,0
77,53,60,0
84,91,127,3
77,25,0,2
87,26,60,2
86,35,127,2
77,70,127,0
85,70,127,2
89,82,127,0
77,73,127,0
77,30,60,1
89,119,127,2
77,72,0,1
77,74,0,1
89,90,127,0
68,53,127,3
89,93,60,0
74,74,60,0
90,123,60,2
66,64,60,1
83,39,127,2
65,63,60,0
68,110,127,3
62,52,60,0
74,60,60,0
59,47,60,0
71,55,60,0
53,42,60,0
65,48,60,0
50,38,60,0
53,10,127,3
47,32,60,0
59,40,127,0
47,2,127,2
62,54,6,3
53,30,0,1
47,55,127,2
50,23,127,0
63,0,127,2
47,23,127,0
40,0,127,3
53,0,127,1
77,40,127,0
76,40,127,0
88,62,127,3
66,40,127,1
74,66,127,2
79,40,127,0
81,104,127,3
