note,velocity,time,anomalies
65,51,127,0
67,55,127,0
66,56,127,2
80,20,127,2
74,34,127,2
70,94,127,3
74,32,127,2
71,55,127,1
72,60,127,0
64,86,127,2
77,90,127,1
75,64,127,0
75,71,127,0
85,98,127,2
85,72,127,2
81,67,127,0
69,66,127,0
82,31,127,2
81,61,0,1
69,77,127,2
82,58,127,0
94,31,127,3
69,50,127,0
59,35,127,2
71,35,127,1
62,0,0,2
65,31,127,0
65,31,127,0
62,31,127,0
62,0,11,2
52,3,0,3
41,29,127,3
67,55,127,2
58,55,127,1
46,18,127,3
55,59,127,0
53,30,127,1
55,57,0,1
57,63,127,1
67,98,127,3
72,91,127,2
56,72,127,0
55,70,127,0
47,72,0,2
67,75,127,1
72,70,127,0
60,67,0,2
62,74,127,0
69,70,127,1
67,63,127,0
68,92,127,3
56,75,0,3
62,90,127,2
45,17,0,3
68,50,127,2
58,46,127,0
57,13,41,2
52,35,127,3
57,91,95,2
52,86,67,3
55,59,127,0
53,55,127,0
42,57,127,1
68,88,127,3
59,34,127,2
62,62,127,0
56,94,127,1
55,70,127,0
55,72,127,2
71,105,127,3
70,39,127,2
70,96,127,2
62,74,127,0
83,99,127,2
67,58,127,0
56,54,127,0
57,50,127,1
62,56,127,0
57,77,56,2
49,71,127,2
58,46,127,1
61,84,127,3
53,85,127,2
67,36,127,1
61,36,127,1
45,71,127,3
61,34,127,0
59,22,127,2
51,14,127,3
75,53,120,1
58,55,0,2
76,79,127,3
59,86,120,2
69,63,120,0
79,66,127,2
74,91,120,1
77,74,120,0
69,56,127,1
65,104,127,1
66,36,127,1
61,60,127,1
70,66,100,3
61,34,127,0
64,26,127,2
61,51,67,1
62,53,120,0
69,55,120,1
65,58,0,1
68,60,120,0
62,63,0,2
73,66,120,0
74,38,120,1
81,73,120,0
62,57,127,0
65,64,127,0
61,9,127,1
60,36,127,2
58,96,127,3
59,7,127,2
61,34,127,0
61,51,120,0
51,33,120,2
64,55,120,0
65,58,127,1
68,60,127,1
60,84,120,2
73,46,28,2
74,68,120,0
77,74,120,0
62,58,127,0
74,34,127,3
52,36,127,1
57,36,127,0
50,58,127,1
57,34,127,0
61,34,127,0
61,17,127,2
76,53,127,2
64,55,120,0
65,58,120,0
68,40,0,2
69,63,120,0
73,66,120,0
79,68,120,1
81,104,127,2
86,85,127,1
74,72,127,1
60,80,127,1
76,28,120,2
63,57,120,0
64,59,120,0
67,62,127,0
57,46,120,0
60,82,120,1
60,42,120,0
57,42,120,0
69,59,0,2
82,50,127,1
70,90,127,1
57,57,127,0
58,49,120,0
59,52,127,1
61,55,120,0
54,95,127,2
53,46,120,0
62,56,127,0
53,42,120,0
67,41,127,0
58,36,127,0
69,7,127,2
67,35,127,0
58,0,127,1
67,9,127,3
81,70,127,0
75,89,127,2
76,41,127,2
49,13,0,3
70,68,127,3
62,0,127,1
60,30,120,2
55,35,127,1
83,108,127,2
69,59,127,0
64,50,127,0
62,45,120,1
64,48,120,0
57,73,120,2
68,31,127,3
79,52,127,1
62,73,127,1
58,39,127,0
55,36,127,0
54,12,127,2
55,32,127,0
61,36,120,1
56,30,127,2
62,91,127,2
54,36,127,1
46,36,127,1
71,58,127,1
57,34,127,1
61,34,13,1
60,22,0,3
62,23,120,1
64,16,120,1
65,18,0,2
68,36,120,1
69,63,120,0
71,39,127,3
74,68,120,0
77,75,120,0
48,25,127,2
65,104,127,2
57,36,127,0
61,36,127,0
56,34,127,2
64,58,127,0
57,73,127,2
55,51,127,2
69,53,120,1
57,81,120,2
65,58,120,0
67,90,120,2
69,63,120,0
73,66,120,0
74,91,127,2
71,74,127,2
62,59,127,0
65,64,127,0
61,36,127,1
66,0,127,2
64,58,0,1
57,34,127,0
61,34,127,0
61,51,0,1
62,53,127,1
76,55,120,1
65,89,127,2
68,60,0,1
69,63,120,0
65,26,127,3
63,93,127,3
70,73,120,1
53,58,127,1
65,63,127,0
61,36,127,0
57,36,127,0
64,58,127,0
51,68,127,3
67,34,127,2
61,51,120,0
62,89,0,2
61,55,120,1
54,95,120,2
68,39,0,2
69,63,0,1
70,95,120,2
75,101,120,2
81,74,127,1
81,122,127,3
74,72,127,0
46,57,127,2
53,54,127,2
63,57,120,0
67,96,120,2
67,62,127,0
60,46,120,0
61,66,0,3
60,42,120,0
61,59,118,2
57,42,120,0
69,51,127,2
61,33,127,2
44,51,127,1
59,43,120,0
60,79,120,1
53,48,127,2
59,51,127,2
63,48,127,0
53,30,127,0
65,33,127,0
63,33,127,0
63,30,127,0
46,49,127,2
65,30,127,0
68,29,127,2
53,58,127,2
65,29,0,1
64,0,127,2
53,23,127,1
65,26,127,0
68,76,127,2
69,9,120,1
68,46,120,0
69,16,120,1
78,15,59,3
58,35,127,2
71,51,127,0
59,77,0,3
63,31,127,0
67,3,127,2
53,4,127,1
63,33,127,0
65,30,0,1
53,27,127,0
61,8,127,2
65,29,127,0
53,26,127,0
63,29,127,1
45,1,127,2
63,26,127,0
59,26,127,2
68,28,127,1
71,82,120,2
68,46,127,1
69,48,120,0
81,51,127,1
68,51,127,2
63,35,127,0
72,48,127,0
50,56,127,2
61,14,127,3
72,81,127,1
66,51,127,1
60,8,127,2
63,13,0,2
75,67,127,2
63,31,15,2
65,48,127,0
67,24,127,2
81,78,0,3
57,24,127,2
63,31,0,1
60,31,127,0
71,1,127,3
61,51,0,3
63,26,127,0
67,51,127,0
58,17,56,3
70,54,127,0
74,83,127,1
71,94,127,2
66,52,127,1
71,55,127,0
76,60,127,2
74,59,127,0
77,66,127,0
75,64,127,0
75,71,127,0
66,77,127,2
82,95,127,1
81,67,127,0
69,98,127,2
82,70,127,1
70,96,127,2
58,57,127,1
82,59,127,0
81,54,127,0
81,26,127,3
67,64,0,3
65,71,127,2
54,55,127,3
62,5,120,2
48,7,127,3
65,1,127,2
61,31,127,2
62,54,127,1
53,52,127,0
56,75,127,3
57,56,127,0
60,52,127,0
47,94,127,2
53,55,127,0
43,57,127,2
65,31,127,3
49,66,127,2
62,63,127,1
64,41,127,3
55,75,127,0
60,79,127,0
60,115,127,3
84,79,127,2
78,51,127,2
62,81,127,0
66,76,127,2
67,69,127,0
56,64,127,1
57,58,35,1
62,24,127,1
57,57,127,0
60,53,127,1
46,46,127,1
78,69,0,3
69,39,127,0
74,77,127,1
69,71,0,2
59,45,127,2
79,80,127,3
61,50,127,0
62,85,127,1
58,76,127,3
58,36,127,0
80,51,127,0
89,7,127,2
86,51,127,0
81,44,127,0
84,51,127,0
82,51,127,0
73,19,127,2
74,31,127,2
69,44,127,0
70,36,127,1
69,4,127,1
61,36,127,1
58,44,127,1
70,36,127,1
69,44,127,1
73,75,0,3
69,33,39,1
70,37,120,0
69,31,120,0
74,74,127,1
73,38,127,2
70,34,127,0
62,45,127,1
65,28,127,1
