note,velocity,time,anomalies
82,120,120,1
80,35,120,1
82,74,120,0
77,76,120,0
82,120,0,2
76,80,120,1
77,80,120,0
75,74,120,0
73,80,127,2
68,109,120,1
65,79,120,0
63,84,120,0
59,86,127,0
56,51,0,2
53,79,0,1
51,112,120,1
47,86,127,0
55,97,127,0
62,82,127,2
51,75,127,2
58,40,90,0
59,36,60,2
51,50,60,0
58,64,60,0
51,86,127,2
51,40,90,0
58,40,90,0
51,40,90,0
58,0,0,2
58,96,60,1
51,50,60,0
58,64,60,0
51,56,60,0
51,40,0,1
69,19,90,2
51,32,90,0
58,69,90,1
43,63,127,3
58,29,90,0
70,80,120,0
68,98,120,1
59,5,120,1
63,45,120,0
70,41,127,2
70,76,127,2
59,45,0,1
63,45,120,0
70,80,90,0
68,80,120,0
67,80,0,2
59,45,90,0
63,113,127,2
59,80,120,0
59,72,60,0
63,80,60,0
58,80,90,0
58,51,120,1
60,74,120,0
58,76,120,0
62,68,120,1
70,80,127,1
58,107,127,2
58,64,50,1
56,57,120,0
58,56,120,0
73,64,0,2
56,53,90,0
58,64,120,0
60,82,120,2
58,56,120,0
59,33,0,2
56,53,127,1
58,64,120,0
48,21,0,3
53,59,90,0
51,21,0,2
50,65,120,0
48,44,62,2
46,68,127,2
57,99,127,3
50,80,120,0
70,112,42,2
54,74,120,1
57,13,120,2
63,45,120,0
70,37,127,2
62,113,120,2
59,45,120,0
63,15,21,2
70,80,90,0
68,80,120,0
65,80,120,0
59,45,90,0
63,74,0,1
59,80,120,0
59,72,60,0
63,80,60,0
58,120,127,2
68,74,127,2
60,74,120,0
54,48,120,2
63,68,120,0
78,80,127,2
58,40,127,1
58,30,127,2
58,49,120,0
60,53,120,0
58,61,120,0
61,53,90,0
63,64,90,0
65,61,0,1
59,28,90,2
59,71,127,2
65,80,90,0
57,74,127,2
67,74,120,0
65,76,127,0
67,68,120,0
68,108,20,3
70,85,127,0
55,51,127,2
82,90,127,0
94,106,127,0
56,92,120,2
63,29,0,2
62,48,127,0
53,57,127,2
63,47,120,0
67,31,127,2
71,84,90,2
78,64,21,2
46,45,127,2
69,30,90,2
65,53,127,0
62,45,127,0
94,26,127,2
82,54,127,0
60,14,120,1
63,64,120,0
62,48,127,0
65,57,0,1
63,47,120,0
67,95,120,1
68,27,127,3
65,64,120,0
50,45,90,1
63,91,0,2
70,53,0,2
62,45,120,0
70,18,127,2
63,85,127,1
62,53,127,0
65,53,0,1
67,53,127,1
70,53,120,0
62,53,0,2
56,36,127,0
60,36,127,1
63,42,127,1
55,30,127,0
65,30,127,2
63,36,127,0
46,92,120,1
48,65,120,0
50,67,120,0
48,68,120,0
32,62,90,1
60,54,120,0
63,64,120,0
75,23,127,2
61,57,0,2
63,47,120,0
67,56,120,0
62,54,90,0
79,64,90,1
60,45,90,0
65,31,29,3
65,53,127,0
62,45,127,1
104,64,127,1
82,54,127,0
60,54,120,0
63,89,120,1
62,48,127,0
65,23,0,2
63,76,120,1
67,56,120,0
62,54,120,0
65,94,120,1
65,45,127,2
63,53,90,0
65,53,120,0
62,45,120,0
60,53,127,0
63,53,127,0
62,53,127,0
65,53,127,0
76,53,120,1
56,33,120,2
72,53,120,0
71,60,127,0
75,60,127,0
82,80,120,0
87,48,127,3
82,39,0,2
77,76,21,1
82,80,90,0
68,107,0,3
77,80,127,1
75,74,120,0
70,105,127,3
68,80,120,0
65,79,120,0
63,84,120,0
59,86,120,0
53,97,127,2
50,82,127,1
51,40,90,0
58,40,90,0
51,12,90,1
58,40,90,0
51,39,90,0
59,39,0,2
51,62,127,2
58,36,0,1
51,39,90,0
58,39,90,0
51,36,90,0
58,73,0,2
57,0,60,1
61,0,60,1
58,25,60,0
57,25,0,1
61,30,60,0
58,25,60,0
55,0,60,1
56,28,60,0
59,33,60,0
56,25,127,1
65,77,0,2
60,38,60,0
57,32,60,0
45,56,60,2
61,30,60,0
68,25,0,2
57,25,60,0
61,30,60,0
58,25,60,0
55,25,60,0
48,28,60,1
59,33,60,0
56,55,60,1
65,38,60,0
60,8,0,2
57,32,60,0
57,25,127,1
61,30,60,0
58,25,60,0
57,25,60,0
49,0,60,2
50,33,60,1
48,21,60,0
34,22,127,2
52,0,60,2
57,25,60,0
61,30,60,0
58,25,60,0
57,25,127,1
61,30,60,0
58,25,60,0
65,25,127,2
56,28,60,0
59,33,111,1
66,48,0,3
65,17,0,2
60,38,60,0
57,71,60,1
57,25,60,0
61,30,60,0
58,25,60,0
69,25,60,1
60,30,60,1
58,25,60,0
55,25,60,0
69,6,60,2
59,7,127,2
56,50,127,2
65,0,0,2
60,38,60,0
