note,velocity,time,anomalies
68,60,127,0
64,66,120,0
61,60,120,0
64,60,120,0
68,60,120,0
64,64,120,0
61,60,120,0
64,60,120,0
69,60,120,0
63,63,120,0
60,60,120,0
63,60,120,0
69,60,120,0
63,63,120,0
60,60,120,0
63,60,120,0
68,60,120,0
68,66,120,0
64,99,127,2
68,63,120,0
76,63,120,0
68,66,120,0
64,63,120,0
68,63,120,0
73,63,120,0
69,67,120,0
68,60,120,0
66,61,120,0
61,62,127,2
72,68,120,0
66,65,120,0
68,66,120,0
72,67,120,0
73,72,120,0
64,63,120,0
68,65,120,0
73,67,120,0
76,69,120,0
68,64,120,0
72,89,127,3
80,68,120,0
76,73,120,0
69,64,120,0
76,66,120,0
80,68,120,0
74,70,120,0
78,67,120,0
73,70,120,0
76,67,120,0
72,68,120,0
75,65,120,0
73,67,120,0
76,65,0,1
75,68,120,0
78,64,120,0
72,69,120,0
75,64,120,0
76,68,120,0
73,67,120,0
71,66,127,1
69,64,120,0
68,63,120,0
66,62,120,0
64,60,120,0
63,59,120,0
64,62,120,0
61,57,120,0
64,57,120,0
68,57,120,0
64,60,120,0
61,57,120,0
65,85,0,3
69,57,120,0
63,59,120,0
59,57,120,0
63,57,0,1
69,57,0,1
63,59,120,0
59,57,120,0
63,57,120,0
68,57,120,0
68,62,120,0
61,59,127,1
68,59,120,0
73,59,120,0
66,62,120,0
63,59,120,0
66,59,120,0
73,59,120,0
68,63,120,0
64,59,120,0
68,59,120,0
73,59,120,0
68,62,120,0
64,60,120,0
68,60,127,1
71,60,120,0
67,68,120,0
64,59,120,0
67,61,120,0
70,63,120,0
76,65,120,0
70,60,120,0
76,62,120,0
79,64,120,0
75,64,120,0
79,31,120,1
75,63,120,0
78,61,120,0
69,62,120,0
85,61,120,1
69,62,120,0
75,60,120,0
69,95,0,2
78,30,120,1
68,59,120,0
76,56,120,0
64,58,120,0
81,55,120,1
61,57,120,0
69,55,120,0
59,57,120,0
68,55,120,0
64,57,120,0
71,56,120,0
59,57,120,0
69,56,120,0
63,57,120,0
68,88,120,2
69,57,127,0
63,54,120,0
68,54,0,2
69,57,120,0
68,57,120,0
64,53,120,0
68,55,120,0
69,57,120,0
71,59,120,0
68,50,120,0
71,53,120,0
80,46,120,0
71,49,120,0
78,44,120,0
72,49,120,0
76,46,120,0
73,53,120,0
64,56,120,0
73,54,120,0
76,55,120,0
71,35,120,1
64,21,120,2
69,57,120,0
73,54,120,0
68,57,127,1
59,54,120,0
68,94,0,2
71,54,120,0
64,88,120,1
58,51,120,0
64,52,120,0
81,87,0,3
66,54,120,0
57,49,120,0
70,79,127,3
71,49,120,0
66,53,120,0
46,48,0,2
66,48,120,0
71,48,120,0
64,17,120,1
56,44,120,0
64,44,120,0
56,22,127,3
63,48,120,0
57,43,120,0
63,43,120,0
71,43,120,0
64,48,120,0
56,45,120,0
64,45,120,0
68,45,120,0
68,44,120,0
71,49,120,0
76,53,120,0
80,20,127,2
74,62,127,2
68,46,120,0
76,91,127,1
68,47,120,0
75,53,127,0
68,44,120,0
74,50,127,0
68,44,120,0
73,48,120,0
73,67,127,3
69,43,120,0
73,43,120,0
68,48,120,0
62,42,120,0
68,42,120,0
76,42,120,0
69,48,120,0
61,42,120,0
60,42,120,1
73,43,120,0
73,43,120,0
76,48,120,0
81,53,120,0
85,59,120,0
85,64,120,0
73,56,120,0
81,61,120,0
73,56,120,0
80,61,120,0
76,56,120,0
78,61,120,0
75,55,120,0
64,66,120,0
68,66,120,0
76,66,120,0
68,61,120,0
66,61,120,0
68,61,120,0
64,58,120,0
63,62,0,2
63,66,120,0
68,69,120,0
64,80,120,0
61,74,120,0
64,74,120,0
68,74,120,0
64,78,120,0
61,74,120,0
64,74,120,0
69,74,120,0
63,76,120,0
60,74,120,0
63,74,120,0
69,74,120,0
63,76,120,0
60,74,120,0
63,74,120,0
68,74,120,0
68,80,120,0
78,76,127,2
68,76,120,0
76,76,120,0
68,80,120,0
64,76,120,0
68,76,120,0
73,76,120,0
69,82,120,0
68,74,120,0
66,75,120,0
73,76,120,0
72,83,120,0
63,79,120,0
68,80,120,0
72,82,120,0
73,88,120,0
68,76,120,0
73,79,120,0
76,82,120,0
76,84,120,0
68,82,120,0
76,86,120,0
80,66,120,1
76,93,120,0
69,90,120,0
76,88,120,0
80,85,120,0
74,86,120,0
78,82,120,0
73,86,120,0
76,82,120,0
72,83,120,0
75,79,120,0
73,82,120,0
85,76,120,1
75,81,120,0
78,75,120,0
72,79,120,0
75,72,120,0
76,79,120,0
73,74,120,0
71,69,120,0
69,65,120,0
68,61,120,0
66,57,120,0
64,53,120,0
63,48,120,0
64,42,120,0
61,45,120,0
64,45,120,0
68,45,120,0
64,48,120,0
60,70,0,3
64,45,120,0
72,72,127,3
63,47,0,1
59,45,120,0
63,45,120,0
69,45,120,0
63,47,120,0
59,45,120,0
