note,velocity,time,anomalies
65,37,72,0
66,37,72,0
65,37,0,1
67,2,72,1
68,16,127,2
69,38,127,1
55,2,72,2
70,39,72,0
71,39,72,0
79,41,72,1
58,79,72,2
73,41,72,0
74,42,127,1
75,42,72,0
83,42,72,1
76,43,72,0
68,78,72,2
78,21,72,1
64,44,0,2
79,76,0,2
80,44,72,0
82,82,72,2
80,45,72,0
82,74,72,1
83,45,72,0
84,19,72,1
83,45,72,0
86,46,127,1
84,46,72,0
78,23,127,3
84,48,72,0
86,71,72,1
87,48,72,0
89,49,72,0
89,49,72,1
90,49,72,0
91,71,72,1
92,77,72,1
90,76,72,2
95,87,72,1
96,51,0,1
94,22,72,2
97,16,72,2
98,52,0,1
99,94,60,1
98,54,60,0
103,53,127,2
96,13,60,2
96,52,60,0
97,52,0,2
96,51,60,0
89,51,0,2
81,30,60,2
92,50,60,0
93,21,0,2
91,49,60,0
90,83,60,1
100,26,60,2
90,46,127,1
88,82,60,1
87,16,60,1
98,6,0,3
87,44,60,0
85,43,110,1
84,43,60,0
83,43,60,0
81,82,0,3
84,5,60,2
81,78,127,2
80,41,60,0
95,41,0,2
79,39,0,1
78,39,60,0
81,38,60,1
78,38,60,0
75,16,0,2
74,37,1,1
73,37,60,0
74,36,127,1
72,36,60,0
70,36,0,1
73,36,0,2
70,36,60,0
68,35,60,0
67,35,60,0
79,33,60,1
67,33,60,0
76,61,127,3
73,66,60,1
70,32,60,0
67,31,60,0
65,31,60,0
65,72,127,2
96,43,60,1
94,43,60,0
99,42,0,2
87,41,60,0
90,41,60,1
88,39,60,0
84,63,60,1
83,71,60,2
85,66,60,1
87,7,0,3
78,36,60,0
75,59,60,1
79,35,60,0
77,4,0,3
71,68,60,2
69,32,60,0
68,0,60,2
70,31,60,0
66,2,0,2
61,30,0,2
64,64,120,1
67,56,0,2
91,13,60,2
76,33,60,0
81,33,60,1
70,35,127,2
73,3,127,2
76,66,60,1
83,37,60,0
82,31,60,1
60,8,127,3
73,28,60,0
82,33,60,0
76,28,60,0
76,32,122,1
73,32,127,1
85,38,60,0
73,3,120,1
80,69,0,3
76,35,120,0
83,41,60,0
82,39,127,1
99,43,60,0
96,65,60,1
92,42,60,0
88,41,127,2
93,78,0,2
90,19,60,1
86,75,0,2
94,69,127,3
87,37,60,0
78,36,0,2
80,36,60,0
77,5,127,2
81,35,60,0
78,35,60,0
74,33,60,0
71,32,60,0
75,32,60,0
72,31,0,1
68,31,60,0
65,61,60,1
76,30,0,2
66,0,0,3
90,46,60,0
81,39,0,1
78,75,60,1
89,16,60,1
81,7,0,2
78,33,60,0
92,72,0,3
81,58,127,2
88,45,60,0
78,62,60,1
87,3,60,1
81,67,60,1
81,11,127,2
90,45,60,0
78,38,60,0
79,50,0,2
78,41,120,0
81,6,127,2
88,48,127,1
99,43,60,1
87,38,60,0
74,31,60,1
78,31,60,0
93,33,60,1
75,27,60,0
78,27,127,1
85,36,60,0
75,29,60,0
78,29,0,1
78,52,127,2
84,31,60,0
75,27,60,0
75,30,60,0
68,30,60,1
86,37,0,2
94,39,0,2
75,33,120,0
78,33,120,0
85,38,60,0
84,37,127,1
84,68,60,1
74,9,0,3
72,29,127,1
83,38,0,1
72,32,120,0
69,11,120,2
82,37,60,0
81,1,60,1
75,28,60,0
72,61,0,2
82,35,127,2
80,36,60,0
75,30,120,0
72,30,120,0
79,60,127,2
78,35,60,0
77,36,127,1
86,28,0,2
75,24,60,0
91,30,60,1
72,1,60,1
77,59,60,1
75,24,60,0
79,31,60,0
80,16,60,2
67,28,60,1
75,24,60,0
78,30,60,0
77,11,0,2
72,28,60,0
84,32,127,2
77,36,40,0
78,30,40,0
64,36,0,2
79,29,40,0
76,36,127,2
78,0,40,1
77,36,40,0
79,0,40,1
68,36,0,2
78,31,60,0
74,8,60,2
79,0,60,1
83,36,60,1
78,31,60,0
77,65,0,2
79,0,60,1
71,8,60,2
78,31,60,0
78,36,0,2
79,30,60,0
77,36,60,0
78,31,60,0
72,36,127,2
79,31,60,0
77,59,127,2
72,52,60,2
86,36,60,1
71,69,0,3
77,73,70,1
72,32,0,2
77,36,70,0
79,31,60,0
87,36,0,2
69,62,60,1
72,27,60,0
80,32,127,2
88,36,0,2
69,29,60,0
76,0,0,3
72,2,127,2
70,55,127,2
77,16,0,2
70,70,60,2
76,27,60,1
65,0,0,3
72,36,60,1
79,31,0,1
74,26,60,0
69,0,60,1
77,36,60,0
79,27,60,1
82,32,60,1
77,36,60,0
83,29,60,1
75,26,60,0
79,31,60,0
70,29,60,0
77,36,127,1
85,0,127,3
74,27,30,0
78,42,60,0
70,42,60,0
80,36,0,2
79,67,30,1
88,72,127,3
86,8,60,2
81,62,60,1
77,56,0,2
74,64,60,1
93,16,0,3
70,38,127,2
79,32,127,2
76,39,0,2
77,46,60,1
81,64,30,1
75,35,30,0
72,38,60,0
81,45,60,0
75,32,30,0
80,38,30,0
72,36,127,1
80,43,0,1
86,31,0,2
67,37,30,1
73,6,60,2
84,0,60,2
87,51,127,3
89,36,0,2
71,36,66,1
70,29,66,0
78,0,66,1
74,57,0,2
74,0,66,2
70,29,66,0
87,0,60,2
79,31,60,0
77,36,60,0
69,29,0,1
72,27,60,0
78,32,60,0
77,36,60,0
73,7,127,3
78,64,60,2
72,26,60,0
70,29,60,0
74,64,0,3
74,27,60,0
90,59,60,2
69,36,60,1
67,0,60,2
74,26,60,0
79,31,60,0
83,29,127,2
77,36,60,0
78,32,60,0
75,27,60,0
72,10,60,2
69,29,60,0
75,59,60,1
79,0,0,2
86,5,60,2
79,57,0,3
78,56,127,2
74,27,30,0
78,42,60,0
70,21,60,1
69,1,30,2
79,36,30,0
74,1,0,2
79,25,60,2
81,38,30,0
77,32,0,1
85,45,0,2
74,38,60,0
82,38,30,0
78,60,30,2
94,46,60,1
61,17,60,2
75,62,121,2
87,41,30,1
81,45,60,0
72,38,60,0
75,32,30,0
66,74,0,3
79,64,0,3
72,63,0,2
65,37,30,1
75,31,30,0
79,81,127,2
72,13,0,2
78,36,0,1
75,9,0,2
89,62,127,3
74,0,127,2
64,0,127,3
72,58,60,2
74,29,60,0
77,36,0,1
81,36,60,0
82,36,60,0
77,50,60,2
77,0,0,2
83,56,127,2
75,36,60,1
74,29,60,0
83,31,60,0
77,26,60,0
82,36,127,1
75,29,60,0
83,32,60,0
68,61,127,3
82,65,0,2
83,1,60,2
71,31,127,2
70,26,60,1
78,36,127,2
73,0,127,3
85,72,0,3
80,27,60,0
74,29,60,0
92,36,60,1
69,0,0,3
69,61,60,2
82,36,127,1
71,29,60,1
78,2,0,2
83,32,30,0
83,42,60,0
75,62,60,1
78,36,30,0
84,9,30,1
78,66,127,2
85,45,60,0
82,2,127,2
86,38,60,0
86,45,60,0
78,38,60,0
87,38,30,0
82,9,127,2
87,46,60,0
77,39,60,0
86,41,30,0
80,35,30,0
86,82,60,1
77,38,60,0
81,32,30,1
85,18,30,1
91,36,0,2
94,83,127,3
67,31,127,2
84,13,0,2
88,22,0,3
70,35,0,2
83,36,30,0
79,0,127,3
78,29,127,1
90,70,60,2
76,32,0,2
75,27,60,0
82,73,127,2
78,29,127,1
83,31,60,0
75,26,60,0
69,6,0,3
82,36,60,0
83,32,0,1
63,1,60,2
74,29,60,0
84,76,127,3
68,26,60,1
83,31,0,1
71,55,60,2
82,36,60,0
81,27,0,2
83,32,60,0
89,29,127,2
82,36,60,0
86,31,127,2
78,0,60,1
68,10,60,2
74,54,0,2
83,57,60,1
80,0,127,2
74,0,127,2
82,36,127,1
80,0,60,1
83,31,60,0
82,36,60,0
75,69,127,2
78,27,30,0
83,32,30,0
69,9,0,3
75,15,60,1
98,15,127,3
72,56,127,3
78,37,127,1
81,45,60,1
82,32,60,0
86,38,60,0
86,45,60,0
78,38,127,1
87,38,30,0
82,32,30,0
87,46,127,1
77,39,60,0
80,35,30,0
77,7,0,3
86,45,60,0
77,7,0,2
85,38,30,0
80,0,30,1
83,76,60,2
85,43,60,0
79,37,127,2
80,67,127,2
77,35,60,0
84,42,60,0
74,29,30,1
85,3,127,3
78,29,60,0
96,3,127,3
84,27,60,1
83,32,60,0
78,5,127,2
82,36,60,0
87,33,60,0
78,37,60,0
91,76,120,2
85,29,60,0
97,8,60,2
100,38,0,2
78,31,60,0
88,36,60,0
80,29,60,1
78,39,60,0
88,48,120,0
86,35,60,0
83,28,60,0
75,38,0,2
71,0,0,3
83,29,60,0
87,36,60,0
83,68,120,2
90,22,0,3
93,67,0,3
82,27,60,0
80,18,60,2
79,59,60,2
82,69,60,1
75,65,60,2
84,45,120,1
75,37,60,0
82,33,60,0
78,53,60,1
85,38,60,0
75,31,60,0
78,35,0,1
83,3,45,1
73,35,60,0
84,42,127,1
81,59,0,2
82,33,0,2
72,65,60,2
73,29,60,0
79,1,45,1
82,3,45,1
72,35,60,0
82,41,120,0
77,61,127,2
80,32,60,0
80,54,60,2
82,36,0,1
76,26,0,2
69,0,45,2
81,41,120,0
70,70,60,1
88,31,60,1
76,26,0,1
92,6,60,2
70,29,60,0
79,56,127,2
76,26,45,0
69,69,0,2
87,72,120,2
76,29,127,1
86,0,60,2
66,11,0,3
69,29,60,0
74,57,45,2
74,30,0,2
84,28,120,1
77,8,0,2
75,28,0,1
80,0,127,3
70,28,120,0
76,28,60,0
65,2,60,2
75,26,127,1
78,27,60,1
93,60,60,2
72,27,120,0
68,25,60,1
61,25,0,2
77,51,127,2
75,0,127,2
77,31,60,0
76,58,60,1
76,52,117,3
60,27,60,1
75,67,60,1
84,31,60,1
78,28,60,0
89,12,127,3
74,31,60,1
77,0,60,1
79,30,60,0
78,36,60,1
71,1,60,2
91,36,60,1
79,0,127,2
82,67,60,2
78,2,60,1
77,36,0,1
79,32,60,0
77,70,127,2
78,32,127,1
77,76,60,1
84,31,0,2
69,29,0,1
77,61,127,2
78,62,0,2
72,27,0,1
69,29,60,0
91,36,127,2
72,26,127,1
79,3,0,2
59,29,60,1
69,36,60,1
74,27,60,0
78,32,127,1
67,29,0,2
77,65,60,1
60,26,60,1
77,31,60,1
69,29,60,0
77,36,127,1
92,8,127,3
72,27,60,0
77,36,60,0
69,29,60,0
72,26,0,1
79,63,60,1
77,36,0,1
70,7,60,1
78,32,30,0
74,27,30,0
78,42,0,2
78,42,60,0
74,63,30,1
79,36,30,0
80,45,60,0
74,45,60,0
88,18,60,2
77,60,0,2
81,75,0,2
73,75,8,3
86,61,30,2
77,64,0,2
60,46,127,2
75,46,60,1
81,41,30,0
75,41,30,0
68,25,127,3
86,45,60,1
75,69,0,2
80,38,30,0
80,43,127,1
72,43,0,1
79,37,30,0
75,37,30,0
79,42,60,0
85,74,60,2
78,10,0,2
63,36,30,1
76,29,0,2
81,64,60,2
70,27,60,0
78,0,60,1
63,1,127,3
77,36,0,1
79,31,60,0
70,26,60,0
69,29,0,1
81,36,0,2
86,7,0,3
78,32,127,1
77,36,60,0
69,29,127,1
72,26,60,0
78,31,127,2
77,36,60,0
70,29,60,0
74,27,60,0
78,0,60,1
77,36,60,0
70,0,60,1
74,0,60,1
70,52,127,3
83,36,0,2
69,29,60,0
81,32,60,1
75,27,60,0
65,29,0,2
64,66,127,3
75,0,60,1
79,31,60,0
70,29,60,0
77,36,60,0
74,60,0,2
81,32,127,2
78,78,60,1
70,42,60,0
74,36,30,0
79,36,30,0
74,45,60,0
80,45,60,0
81,38,127,1
83,38,0,2
69,20,0,3
82,85,127,3
77,38,30,0
82,38,30,0
72,46,60,0
69,46,0,2
79,41,30,1
75,41,30,0
75,45,60,1
81,45,60,0
61,16,0,3
87,38,30,1
74,43,60,1
72,15,60,1
72,5,30,2
75,0,0,2
72,42,127,1
67,42,0,2
75,4,30,1
78,6,30,1
74,29,60,0
77,15,0,2
78,55,127,3
78,1,60,1
64,10,0,3
74,4,60,1
81,59,127,2
74,30,0,1
68,37,60,1
77,28,127,1
83,0,127,2
87,10,0,3
71,66,60,2
77,27,60,0
79,33,60,1
82,38,60,0
75,31,60,0
83,34,60,0
78,28,60,0
75,31,127,1
94,38,127,2
69,28,60,1
80,13,60,2
77,31,60,0
82,39,60,0
96,70,60,2
80,29,60,0
77,31,60,0
82,39,1,1
80,28,0,1
83,70,60,2
66,7,60,2
82,4,60,1
81,29,127,2
83,35,30,0
75,47,0,1
70,87,60,2
79,40,30,0
73,40,30,1
77,86,0,3
85,50,60,0
87,13,0,3
82,42,60,0
86,51,0,1
79,51,60,0
92,67,0,3
82,43,30,0
82,52,127,2
99,52,60,1
80,47,30,0
87,47,30,1
86,30,0,2
77,88,60,1
85,44,127,1
70,22,30,2
91,14,127,3
71,49,60,1
90,17,127,3
97,64,0,3
77,49,60,0
84,15,0,2
85,71,30,2
83,18,127,2
79,34,60,0
82,42,60,0
83,38,60,0
75,65,60,1
95,42,60,1
91,34,60,1
75,31,60,0
84,37,60,0
82,43,60,0
84,34,60,1
83,69,60,1
66,32,0,2
74,35,60,0
82,43,60,0
84,7,0,2
69,0,60,2
82,43,60,0
78,60,60,2
78,33,60,0
71,10,121,3
84,12,60,2
82,44,60,0
82,9,60,2
81,71,127,3
82,44,60,0
68,35,0,2
83,75,127,2
80,11,60,1
82,45,60,0
77,36,60,0
84,38,60,0
80,32,0,1
94,45,127,2
75,36,60,0
79,4,0,2
69,63,30,2
83,24,127,2
75,53,60,0
79,45,127,1
84,45,30,0
85,57,60,0
79,86,0,2
82,86,60,1
86,48,60,0
79,34,60,2
79,36,60,1
82,76,127,2
92,49,30,1
87,96,60,1
77,32,127,2
86,29,0,2
80,53,30,0
72,58,0,2
86,33,127,2
91,49,0,2
85,49,30,0
85,55,0,1
77,55,60,0
84,75,0,2
80,48,30,0
77,54,60,0
76,54,0,2
83,46,30,0
80,46,127,1
79,22,60,1
