note,velocity,time,anomalies
71,50,127,2
58,46,127,1
58,50,127,1
61,48,127,0
60,47,127,0
63,49,127,0
68,51,127,0
70,56,127,0
63,72,127,2
65,46,127,2
64,23,0,3
58,50,10,1
60,6,60,1
61,46,60,0
75,22,127,2
56,48,127,1
61,50,127,1
60,48,127,1
67,48,120,1
56,48,120,0
46,70,127,3
44,40,127,1
58,16,127,2
44,50,127,2
60,74,127,2
63,35,60,0
68,67,60,1
72,89,127,2
76,85,127,2
75,85,127,1
73,24,127,2
72,47,127,1
75,49,127,0
86,78,127,3
90,56,0,2
70,10,127,3
76,46,127,1
77,50,127,0
70,20,127,2
71,67,60,2
62,46,0,2
75,50,127,1
69,48,127,1
86,15,127,2
72,48,127,1
70,48,120,0
68,48,127,1
67,48,120,0
79,50,127,1
68,50,127,0
73,45,127,2
60,14,127,2
80,79,120,1
80,51,0,2
77,22,127,2
84,54,127,1
80,50,120,0
86,84,127,3
77,48,127,1
72,52,127,0
80,46,120,0
87,73,120,2
79,51,120,1
62,86,0,3
74,22,127,1
75,55,30,0
75,80,127,3
72,54,30,0
74,88,30,1
77,90,127,2
75,18,0,2
75,62,127,1
65,55,127,1
67,54,30,0
65,54,30,0
50,53,127,2
65,86,127,2
68,58,60,0
72,51,60,0
57,45,127,2
82,67,127,3
74,45,40,0
85,49,60,1
70,45,60,0
81,15,80,3
77,10,127,2
75,79,0,2
74,78,60,1
72,46,60,0
70,44,60,0
59,4,60,2
86,47,0,2
70,46,60,0
68,45,60,0
65,43,60,0
63,26,127,2
58,65,0,2
55,49,120,0
59,45,120,1
55,49,120,0
51,82,120,1
53,38,0,1
56,76,127,2
53,39,127,0
56,7,53,2
53,78,0,2
52,50,127,2
51,36,113,2
53,41,0,1
56,85,127,1
37,6,127,2
51,41,127,0
55,77,127,2
63,49,127,1
63,71,60,1
63,49,120,0
62,44,115,0
56,78,120,2
53,45,115,1
65,73,120,2
51,47,0,2
73,53,120,1
58,49,115,0
54,26,127,3
58,50,127,0
53,47,127,2
64,46,127,1
63,79,127,2
61,48,127,0
52,16,3,3
70,49,127,1
77,51,127,1
70,56,127,0
63,50,127,0
64,74,73,2
65,50,127,0
58,50,127,0
69,8,127,3
61,77,60,1
63,50,127,0
57,25,127,2
61,50,127,0
60,83,0,2
58,48,0,1
44,48,120,1
55,48,120,0
55,68,127,1
60,19,127,2
56,85,127,2
63,19,127,2
68,26,127,2
71,47,127,0
63,82,0,3
68,46,127,0
67,51,0,1
59,67,127,3
66,86,127,3
73,47,127,2
70,7,127,2
67,46,16,2
68,17,127,1
67,47,85,1
57,28,0,3
71,56,104,1
70,61,127,1
67,87,127,2
66,40,127,2
78,111,127,2
88,85,0,2
71,62,127,2
71,81,127,0
83,96,127,0
72,57,127,3
76,93,80,0
76,126,127,1
99,127,127,2
85,92,80,0
82,61,80,1
65,118,11,3
83,96,57,1
54,102,127,2
60,73,127,2
59,86,120,0
68,124,120,2
55,86,120,1
77,50,127,1
68,68,127,2
68,16,127,3
64,74,127,1
63,88,127,1
69,11,0,2
64,22,127,1
68,47,127,0
64,27,0,2
61,11,127,2
62,93,127,1
71,74,127,2
62,82,127,1
62,53,127,1
52,81,127,2
73,72,127,2
60,50,127,0
46,46,102,2
63,50,127,1
50,48,127,2
60,77,127,1
63,49,28,1
58,72,127,2
69,56,0,2
62,83,127,2
64,46,127,0
65,30,127,2
69,50,127,2
60,46,60,0
61,79,60,1
63,50,127,0
57,48,127,0
61,50,127,1
63,92,127,3
60,81,0,2
58,15,80,1
58,11,80,1
56,78,80,1
55,47,0,1
55,78,127,2
57,70,127,2
61,74,127,2
60,36,60,0
63,35,60,0
68,35,127,1
86,20,0,3
70,46,127,0
67,76,127,3
83,48,127,1
72,47,0,1
68,21,8,3
80,51,0,1
73,84,127,2
79,16,127,2
76,55,127,1
77,38,127,2
70,31,127,1
72,56,60,0
87,84,60,2
75,60,127,0
69,48,127,0
82,80,127,2
73,21,80,1
72,18,0,2
70,68,127,2
70,48,80,0
68,86,80,1
74,85,0,3
60,52,127,0
68,92,127,2
71,24,127,2
76,78,127,2
77,86,127,1
84,51,80,1
73,75,127,2
60,52,127,2
60,25,127,3
60,31,127,3
67,58,60,0
80,53,127,2
70,51,60,0
67,30,0,2
68,52,80,0
64,74,0,3
68,39,26,0
72,39,26,1
56,75,60,2
72,22,20,1
57,46,127,2
91,10,127,3
75,11,127,1
102,71,60,2
73,81,60,2
77,55,127,2
84,46,127,2
79,51,80,1
75,77,80,1
85,24,80,1
74,20,127,3
88,26,127,3
72,45,80,0
82,52,127,1
70,44,80,0
89,50,0,2
68,62,80,1
67,43,80,0
79,23,0,2
86,10,80,2
85,86,127,2
67,44,127,1
79,89,80,1
93,81,127,2
68,44,127,0
72,14,30,2
73,63,80,0
72,95,80,1
73,55,80,0
87,23,0,3
75,55,80,0
60,29,0,3
73,52,127,1
65,88,30,2
63,47,127,2
72,37,0,3
59,52,0,2
66,15,127,3
65,54,0,2
63,52,127,2
70,24,80,1
64,10,0,3
60,54,0,1
46,64,80,1
49,48,127,2
53,28,127,3
61,50,0,1
52,47,127,2
58,44,80,0
56,71,120,1
48,28,120,0
51,28,120,0
61,1,120,2
44,6,127,2
57,0,127,2
56,9,127,2
