note,velocity,time,anomalies
91,57,127,0
87,52,127,0
87,53,127,0
84,49,127,0
87,52,127,0
91,57,127,0
86,52,127,0
89,31,127,2
84,50,127,0
87,55,127,0
80,88,127,3
89,83,89,2
91,71,127,2
89,55,127,0
84,46,127,0
87,50,127,0
86,25,127,1
82,51,127,0
84,17,127,2
74,45,127,0
82,47,80,0
84,51,127,1
82,47,80,0
84,50,80,0
82,46,80,0
84,50,127,1
82,45,80,0
84,48,80,0
82,46,80,0
80,49,80,0
82,50,80,0
80,55,127,0
84,60,127,0
87,57,127,0
84,85,127,1
82,49,127,0
86,53,127,0
80,51,127,0
84,56,127,0
82,49,127,0
86,53,127,0
87,8,127,2
82,51,127,0
75,47,127,0
75,51,127,2
87,48,127,0
91,52,127,0
87,49,127,0
84,45,127,0
87,48,127,0
91,52,127,0
91,55,127,2
86,50,127,0
84,47,127,0
87,77,127,1
86,12,127,1
89,53,127,0
91,9,127,3
89,50,127,0
82,42,127,1
87,70,127,1
82,47,127,0
86,82,127,2
84,47,80,0
74,41,127,0
82,43,80,0
84,47,80,0
82,42,80,0
84,46,80,0
82,41,80,0
84,46,80,0
82,41,80,0
84,44,80,0
82,42,80,0
80,45,80,0
82,46,80,0
80,50,127,0
84,55,127,1
84,46,127,0
87,54,127,0
82,47,127,0
86,51,127,0
80,49,127,0
84,87,127,1
86,52,127,0
82,71,127,2
74,44,127,0
82,48,127,0
75,4,127,2
79,75,127,1
69,40,127,2
65,48,127,0
54,1,0,3
67,51,127,0
56,41,127,2
65,49,127,0
63,39,127,0
67,24,127,2
65,11,127,1
68,57,127,0
67,44,127,0
71,58,127,0
74,62,127,0
65,55,127,0
63,52,127,0
67,58,127,1
73,14,127,2
65,40,127,0
71,11,127,3
58,79,127,2
62,34,127,0
65,41,127,0
63,0,127,1
67,44,127,0
65,36,127,1
68,48,127,0
67,75,127,2
71,13,127,1
87,83,127,2
65,41,127,0
63,39,127,0
60,52,127,1
95,48,127,2
91,52,127,0
