note,velocity,time,anomalies
65,40,127,0
70,48,127,0
58,36,127,0
70,50,127,0
58,37,127,0
65,63,127,1
69,48,127,0
57,31,127,0
65,40,127,0
70,50,127,0
58,37,127,0
65,42,127,0
72,48,127,0
60,36,127,0
65,40,127,0
62,40,127,0
65,45,127,0
68,53,127,1
47,4,127,3
65,42,127,0
72,50,127,0
58,35,127,0
65,39,127,0
70,46,127,0
60,35,127,0
72,22,127,1
65,39,127,0
65,38,127,0
60,34,127,0
72,46,127,0
65,38,127,0
60,34,127,0
72,46,127,0
65,42,127,0
58,37,127,0
70,50,127,0
65,38,127,0
57,30,127,0
74,84,127,3
58,37,127,0
83,52,127,2
65,52,127,0
63,42,127,0
67,50,127,0
62,36,127,0
65,44,127,0
74,61,127,1
65,66,127,3
70,51,127,0
75,60,127,0
62,41,127,0
74,55,127,0
70,46,127,0
70,42,127,0
60,37,127,0
72,50,127,0
70,45,127,0
62,45,127,0
74,53,127,0
65,42,127,0
57,37,127,0
62,50,127,2
65,44,127,0
58,39,127,0
70,52,127,0
65,42,127,0
72,50,127,0
60,37,127,0
70,52,127,0
58,39,127,0
65,44,127,0
70,44,127,0
74,52,127,0
62,39,127,0
65,44,127,0
65,42,127,0
60,37,127,0
72,50,127,0
69,42,127,0
65,40,127,0
58,36,127,0
70,48,127,0
65,42,127,0
58,37,127,0
70,50,127,0
65,40,127,0
57,31,127,0
69,48,127,0
65,42,127,0
58,37,127,0
70,50,127,0
65,75,127,2
72,48,127,0
60,36,127,0
74,53,127,0
62,40,127,0
65,45,127,0
72,50,127,0
60,37,127,0
65,42,127,0
70,46,127,0
58,35,127,0
65,39,127,0
72,47,127,0
65,39,127,0
60,35,127,0
65,38,127,0
60,34,127,0
72,46,127,0
65,38,127,0
60,34,127,0
72,46,127,0
65,42,127,0
58,37,127,0
70,50,127,0
65,38,127,0
67,30,0,2
69,20,127,1
58,37,127,0
70,52,127,0
65,52,127,0
63,42,127,0
67,50,127,1
53,60,127,2
65,44,127,0
65,51,127,0
62,45,127,0
72,61,127,1
67,82,127,2
62,76,127,2
74,60,127,0
67,46,127,0
72,55,127,0
60,41,127,0
71,50,127,0
59,37,127,0
67,42,127,0
75,65,127,0
63,53,127,0
67,54,127,0
74,59,127,0
62,50,127,0
67,50,127,0
