note,velocity,time,anomalies
60,35,127,0
56,31,120,0
53,28,127,0
56,35,127,0
60,30,120,0
65,35,127,1
68,35,127,0
72,30,120,0
77,35,127,0
65,33,127,0
83,62,127,3
67,33,127,1
75,71,0,3
74,32,80,0
76,8,80,1
74,32,80,0
62,28,80,1
74,32,80,0
76,29,80,0
74,32,80,0
76,28,80,0
74,31,80,0
76,29,80,0
74,27,80,0
67,32,80,1
74,27,120,0
72,0,42,2
76,31,120,0
74,28,120,0
76,63,127,2
61,35,127,0
58,31,120,0
54,28,127,0
58,35,127,0
61,30,120,0
79,65,127,3
70,35,127,0
60,0,0,3
78,34,127,0
66,33,127,0
73,35,127,0
72,32,127,1
73,31,60,0
75,30,80,0
77,27,80,0
75,30,80,0
78,27,80,1
75,30,80,0
77,27,80,0
67,29,0,2
77,27,80,0
75,0,0,2
66,28,80,1
75,30,80,0
65,0,0,3
75,26,120,0
73,28,120,0
81,61,120,2
75,53,127,2
73,55,127,1
72,35,127,0
72,21,127,3
72,38,60,0
74,43,80,0
76,35,80,0
74,40,0,1
76,36,80,0
74,39,80,0
76,36,80,0
74,41,80,0
76,37,80,0
74,40,80,0
76,35,80,0
74,31,80,0
76,37,80,0
74,61,0,2
72,33,120,0
76,37,120,0
74,33,120,0
80,35,73,2
84,0,127,3
77,38,127,0
67,39,80,1
92,0,80,2
83,65,80,2
79,35,80,0
77,39,80,0
79,35,80,0
77,39,80,0
79,61,0,2
77,39,80,0
79,36,80,0
69,33,80,1
79,39,80,0
77,67,120,1
76,3,127,2
79,40,120,0
77,35,120,0
76,35,127,0
76,35,127,0
79,35,127,0
79,31,127,0
76,31,127,0
76,35,127,0
92,64,127,3
79,35,127,0
82,35,127,0
82,83,127,0
79,83,127,0
82,77,127,0
79,77,127,0
79,83,127,0
82,83,127,0
88,85,120,0
95,46,120,2
91,85,120,0
88,75,120,0
94,85,120,0
91,76,120,0
88,85,120,0
91,76,120,0
82,83,120,0
88,75,120,0
79,83,120,0
82,74,120,0
76,81,120,0
79,74,120,0
70,81,120,0
76,71,0,1
67,80,120,0
70,73,120,0
64,80,120,0
67,70,120,0
58,79,120,0
64,71,120,0
60,35,127,0
62,71,127,3
45,103,127,1
60,85,127,0
65,101,127,0
56,75,127,0
53,75,127,1
60,72,127,0
56,72,127,0
65,58,0,2
68,96,127,0
70,71,127,1
72,96,127,0
65,71,127,0
68,79,127,0
72,80,127,0
77,95,127,0
