note,velocity,time,anomalies
67,38,127,0
68,36,127,1
67,39,127,1
65,36,127,1
67,40,120,0
55,62,120,2
69,64,127,2
70,51,127,1
72,39,0,1
70,49,120,0
69,20,120,1
83,51,120,1
71,46,120,0
71,50,127,0
72,39,30,0
71,67,0,2
69,16,30,1
70,37,104,2
74,53,127,0
72,23,60,1
65,82,127,1
67,39,60,0
57,46,120,1
64,42,127,1
52,49,127,2
61,46,0,2
68,26,127,2
67,79,120,1
65,48,35,1
64,44,120,0
65,49,120,0
67,44,127,1
80,50,120,1
70,45,120,0
72,27,127,2
78,45,127,2
72,48,120,0
67,79,34,3
66,58,127,0
73,55,127,2
55,90,0,3
67,59,120,0
69,100,0,3
75,32,120,1
79,69,120,0
82,72,127,1
79,107,127,1
89,102,127,2
70,87,127,1
67,68,20,1
63,66,0,1
60,72,127,1
84,72,127,0
76,67,63,2
80,94,0,2
79,67,0,1
77,98,0,2
77,67,127,0
75,60,127,0
75,87,0,2
73,29,127,3
75,53,30,0
84,6,0,3
75,54,127,1
76,71,30,2
83,52,30,1
77,44,30,0
75,51,0,1
74,70,0,2
68,43,20,1
66,54,127,1
70,10,127,2
61,47,127,2
70,10,127,1
70,43,127,0
70,72,127,1
72,41,21,1
68,32,127,0
63,0,127,1
77,64,127,2
68,57,127,2
71,27,127,1
65,32,127,0
63,47,0,1
49,38,127,2
58,38,127,0
58,34,30,0
63,60,0,3
58,34,30,0
60,59,30,1
58,33,0,1
60,27,127,1
55,32,127,2
57,27,127,1
58,27,20,0
60,64,31,2
55,0,0,3
65,0,127,3
62,0,0,3
54,27,30,1
55,0,30,1
56,29,30,0
55,33,30,0
70,27,127,2
55,2,20,1
53,27,93,1
41,47,0,3
56,34,127,0
53,28,127,1
48,28,127,2
50,33,127,0
43,39,127,1
51,28,127,0
40,34,127,2
55,40,127,1
51,0,127,1
50,36,127,0
56,36,0,2
58,64,127,1
51,49,127,2
52,23,127,2
58,28,127,0
51,1,127,1
55,32,127,0
58,12,127,1
63,42,127,1
43,2,127,3
58,38,127,1
63,38,127,0
65,45,127,2
59,4,127,2
63,36,127,0
67,43,0,1
63,35,127,0
67,42,127,0
67,0,127,2
81,34,30,1
69,27,30,1
64,61,30,2
68,29,30,0
63,33,30,1
68,27,30,0
67,70,127,2
65,6,127,2
67,27,0,1
65,0,127,2
72,45,127,1
58,32,127,0
48,32,127,1
76,75,127,3
58,28,127,0
62,28,127,1
65,34,127,0
49,0,127,2
49,58,0,3
58,43,127,1
58,40,127,1
63,48,127,0
63,12,127,1
75,30,127,3
67,51,127,1
62,32,127,3
85,110,127,2
76,64,127,1
67,94,49,3
52,44,0,2
77,44,0,2
66,57,127,1
75,64,127,0
66,50,127,0
70,50,127,0
66,45,127,1
72,45,127,0
70,68,127,2
65,38,127,0
66,34,127,0
72,62,127,1
70,40,127,2
70,29,127,2
73,0,127,2
74,34,125,2
73,40,127,0
65,49,88,2
73,34,127,0
63,34,127,0
76,9,127,2
78,10,127,2
58,34,127,2
58,34,127,1
74,40,127,2
82,0,0,3
74,34,0,2
60,9,127,1
63,65,127,1
69,58,127,2
62,60,127,2
75,34,127,1
65,57,0,2
73,48,120,1
77,47,127,2
60,30,127,0
57,35,127,1
70,82,127,2
69,82,127,1
59,79,120,2
70,71,127,2
67,51,120,0
57,67,127,2
65,43,110,0
57,48,127,0
58,35,127,1
70,50,127,2
41,45,0,2
63,38,110,1
53,76,127,1
69,83,127,2
51,38,120,0
55,38,120,1
62,46,0,2
61,38,127,2
79,22,120,2
50,51,127,0
72,44,40,0
72,9,40,2
74,38,40,1
70,51,120,0
72,85,120,1
82,23,120,2
75,50,90,0
74,84,30,1
80,91,127,3
76,47,0,1
79,52,127,2
79,53,120,0
77,80,127,2
75,53,120,0
82,76,110,2
63,30,127,0
67,35,39,1
74,57,127,1
72,20,23,2
62,36,120,0
66,31,127,3
57,43,127,2
65,30,110,1
63,43,0,2
67,1,0,3
53,67,62,3
55,50,127,2
63,35,127,0
63,35,127,0
58,69,120,1
72,91,120,2
73,43,120,1
67,38,127,2
77,56,127,2
65,54,127,1
60,51,0,2
42,38,127,2
53,38,120,0
67,81,127,2
51,38,120,0
50,38,120,0
69,46,127,0
60,67,120,2
50,20,65,3
70,54,127,0
73,60,0,2
83,23,127,3
76,41,0,1
77,44,127,0
87,9,127,3
82,44,127,0
78,68,127,1
70,44,127,2
74,40,127,1
72,42,127,1
71,38,127,0
66,42,0,2
78,59,127,2
79,60,127,1
81,100,127,2
82,64,60,0
84,34,0,2
97,105,60,2
87,70,60,0
89,36,127,2
87,70,127,0
97,46,127,3
82,58,127,0
90,80,127,3
86,57,66,0
71,54,0,2
75,53,66,1
81,51,127,1
73,49,127,2
77,74,127,2
89,53,0,2
69,51,0,2
82,59,66,0
71,54,66,1
79,54,66,0
77,25,0,2
65,50,127,2
86,50,66,1
69,52,66,1
74,46,66,0
79,89,66,1
72,76,66,2
65,19,0,3
74,52,66,0
71,87,66,2
84,48,0,2
69,46,66,0
83,71,66,2
86,52,0,2
80,51,66,1
72,49,66,0
81,47,0,2
69,44,66,0
67,42,127,1
64,39,60,0
65,1,0,2
66,40,60,0
67,6,60,1
55,42,0,2
69,42,60,0
70,22,60,1
71,44,0,1
72,84,0,2
73,84,127,2
85,23,127,3
75,47,60,0
69,28,127,3
71,17,60,2
78,16,60,1
79,54,60,0
80,56,0,1
71,92,60,2
82,60,60,0
79,61,127,2
84,30,0,2
85,65,127,1
89,30,0,3
87,33,48,1
89,36,126,3
89,43,0,2
87,69,60,0
83,66,60,1
71,31,127,3
77,39,127,2
84,57,127,2
72,54,60,0
59,72,60,2
74,56,127,2
82,31,127,3
73,67,127,0
60,54,127,2
77,70,0,3
75,59,56,1
72,53,60,0
62,46,127,0
65,30,127,3
48,60,127,1
49,25,127,3
65,48,127,1
62,88,127,3
51,6,127,3
60,43,127,1
60,82,65,3
57,43,127,0
50,15,11,3
60,80,120,1
48,48,127,1
50,43,127,1
63,51,127,0
60,24,120,1
58,28,0,2
63,59,120,0
47,77,127,2
62,32,127,2
63,69,120,0
57,51,127,0
60,88,127,2
59,8,0,2
66,38,40,1
62,32,40,0
60,71,127,2
53,35,127,2
58,39,127,0
59,33,127,0
60,28,60,0
71,54,0,3
61,29,0,2
63,78,120,2
63,77,127,3
46,25,127,2
73,72,127,2
69,0,127,3
59,25,127,0
62,34,127,0
63,28,0,1
62,38,120,0
71,66,120,2
75,39,120,1
56,41,0,2
52,0,127,3
65,62,127,2
56,25,127,1
60,25,127,1
54,54,127,3
72,69,127,2
74,66,127,3
54,44,120,1
80,52,120,1
57,43,120,0
69,51,120,0
59,50,120,0
67,59,127,2
72,30,120,1
60,51,120,0
86,41,127,3
61,95,127,2
62,41,127,0
77,80,127,3
75,52,60,0
74,57,120,0
73,52,120,0
78,19,0,3
75,91,120,1
77,58,120,0
79,78,120,1
80,62,0,1
79,55,127,1
75,31,120,2
86,60,127,2
77,108,127,1
55,41,127,2
76,49,127,0
68,9,127,2
75,52,120,1
66,48,120,0
67,48,120,0
69,48,120,0
70,34,120,1
72,50,120,0
73,31,120,1
72,60,120,0
73,68,120,0
70,64,120,0
70,47,127,1
72,49,127,1
71,73,127,2
65,48,60,1
72,52,120,0
71,48,127,1
72,48,0,1
74,48,120,0
68,60,120,1
77,56,120,0
78,64,120,0
77,58,0,1
78,92,120,1
75,64,0,1
76,44,127,2
65,80,0,2
65,83,127,2
66,48,0,1
78,52,0,2
64,48,120,0
61,68,120,2
67,27,0,2
68,21,127,2
65,54,127,2
71,64,120,0
62,56,127,2
75,67,0,2
68,28,0,2
68,42,127,2
67,61,127,1
71,49,127,2
71,48,60,0
59,53,127,2
66,80,0,3
67,75,120,2
71,28,0,2
73,64,120,0
75,60,120,0
84,70,120,1
76,45,127,1
63,28,127,3
67,45,127,0
83,75,127,2
73,48,120,1
70,49,127,1
60,73,0,3
62,25,127,3
75,52,120,0
73,45,0,1
75,51,0,1
82,80,0,3
58,49,120,1
71,44,127,1
73,88,127,2
69,46,120,1
74,49,127,2
70,42,120,0
68,49,120,0
71,45,120,1
67,49,55,2
75,60,127,0
70,24,127,2
71,49,120,0
85,91,127,3
55,23,120,2
76,32,127,1
67,44,120,0
68,6,120,1
79,19,127,3
60,12,127,3
70,45,127,1
75,60,127,0
79,11,120,2
68,77,120,1
68,74,120,2
71,46,127,1
56,16,120,2
73,44,127,2
68,6,0,2
63,65,0,3
55,40,120,1
76,60,127,2
68,74,120,1
66,40,31,1
74,26,127,1
68,44,120,0
59,40,120,1
75,65,127,0
63,44,120,0
76,41,24,2
66,46,120,0
63,40,0,2
57,100,127,3
55,45,0,2
63,83,127,2
67,44,120,1
71,39,120,1
65,46,120,0
63,11,0,2
60,73,120,2
62,75,120,1
61,44,127,2
65,40,120,0
56,44,120,1
70,60,127,0
65,40,120,0
70,60,127,1
80,44,0,2
63,16,0,2
71,65,127,0
72,44,0,2
66,41,120,0
68,46,120,0
66,7,10,2
70,60,127,0
68,45,120,0
65,72,120,1
60,15,127,3
74,39,120,1
70,46,120,0
65,41,120,1
70,44,120,0
66,37,120,0
63,79,120,1
68,80,120,2
66,44,127,1
69,60,127,0
65,40,0,1
56,44,0,2
61,90,127,2
63,40,120,0
59,34,127,2
62,22,127,2
63,8,120,1
65,46,0,1
63,40,0,1
61,45,0,2
58,66,120,2
65,44,120,0
62,39,127,2
57,25,120,2
66,76,120,1
65,44,120,0
68,37,120,0
69,8,120,2
65,76,127,2
69,60,127,0
63,44,120,0
65,63,120,1
69,27,127,1
70,81,120,2
76,40,120,1
58,44,120,0
70,94,127,2
60,41,120,0
62,46,0,1
60,40,120,0
