note,velocity,time,anomalies
78,25,120,2
84,76,127,2
81,47,127,2
94,70,127,3
72,49,120,0
84,40,120,0
72,56,120,0
98,49,120,1
70,28,127,3
84,52,120,0
72,63,127,1
71,31,127,3
72,68,120,0
84,59,120,0
72,63,120,0
84,51,127,1
78,58,120,1
84,64,127,2
72,47,120,0
84,52,127,1
72,64,120,0
84,34,120,0
72,46,120,0
79,89,120,2
72,63,120,0
84,43,120,0
72,55,127,1
84,50,120,0
84,63,127,2
87,4,0,3
72,47,127,1
84,39,127,1
72,37,120,0
77,64,120,2
77,39,120,0
88,75,127,3
84,63,120,2
93,80,120,1
79,26,36,2
88,8,0,3
77,49,120,0
91,43,120,1
76,88,0,2
88,46,120,0
84,58,120,1
91,41,120,0
77,51,120,0
89,7,120,1
66,50,120,1
88,69,0,2
74,67,0,2
77,12,120,2
67,44,0,1
79,43,120,0
69,80,127,2
81,45,120,0
67,58,120,1
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
84,43,120,0
70,52,120,0
82,43,127,1
72,55,120,0
84,46,120,0
63,55,120,1
89,44,120,0
77,62,120,0
89,52,120,0
76,64,120,0
87,50,120,1
76,72,120,0
88,35,0,2
80,70,120,1
86,20,120,1
72,63,120,0
84,49,120,0
70,58,127,1
82,48,120,0
69,87,120,1
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
76,81,0,2
61,59,127,2
77,52,120,0
70,67,127,1
71,55,127,2
69,62,120,0
81,56,120,0
74,85,120,1
86,49,120,0
72,8,120,1
84,35,120,0
66,39,0,2
89,38,120,0
85,61,127,3
86,40,0,2
79,66,0,2
91,10,0,2
77,49,120,0
86,19,127,3
75,49,127,2
88,46,120,0
88,81,127,3
91,41,0,1
65,25,127,3
89,42,120,0
76,50,120,0
74,12,120,2
74,44,120,0
77,40,127,2
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
84,43,120,0
60,20,127,3
82,82,120,1
72,55,120,0
84,46,120,0
77,55,120,0
89,44,0,1
77,62,120,0
89,52,120,0
76,41,120,1
88,50,120,0
76,72,120,0
88,65,120,0
74,70,120,0
86,92,0,2
72,63,120,0
84,49,120,0
70,29,0,2
88,88,120,2
69,39,120,1
73,48,127,2
65,58,120,0
77,50,120,0
65,90,120,1
72,60,120,1
64,64,127,1
76,51,120,0
65,79,120,1
77,52,120,0
65,61,120,0
75,60,120,1
73,36,127,3
75,45,120,1
63,73,127,3
73,43,70,2
77,31,0,1
74,24,120,0
65,24,120,0
65,20,120,0
74,20,120,0
77,3,120,1
77,31,120,0
74,24,120,0
65,24,120,0
62,0,120,2
74,0,120,1
77,65,0,2
65,28,127,1
74,28,120,0
77,36,127,1
65,24,127,1
82,24,120,1
77,31,120,0
76,77,0,3
66,35,120,1
65,35,0,1
77,67,120,1
74,28,120,0
55,62,120,2
65,39,120,0
80,59,120,2
77,46,120,0
77,33,120,0
83,0,0,3
74,28,120,1
65,35,120,0
74,35,127,1
77,42,120,0
63,60,120,2
74,28,120,0
65,0,127,2
77,40,120,0
74,34,127,1
65,34,120,0
77,30,120,0
74,25,120,0
65,25,120,0
65,24,120,0
76,24,127,2
77,37,120,0
65,20,120,0
74,20,120,0
77,0,0,2
67,60,120,2
74,27,120,0
70,2,120,1
68,0,127,3
74,23,120,0
71,29,120,1
68,35,0,2
87,27,127,2
80,27,120,1
69,26,120,0
73,26,120,1
69,33,0,2
67,32,120,0
74,72,127,2
76,41,120,0
67,27,120,0
74,0,120,1
64,14,0,3
76,14,120,1
74,40,0,1
70,73,120,1
75,39,0,2
64,60,120,2
70,32,120,0
71,44,120,1
73,44,120,0
90,52,120,1
76,37,120,0
73,32,120,0
69,32,120,0
82,40,0,2
73,40,120,0
76,25,0,2
67,65,0,3
73,32,120,0
69,0,0,2
80,25,61,3
69,46,120,0
74,41,120,0
69,33,120,0
88,57,0,2
73,48,120,0
69,48,120,0
62,50,127,2
59,42,127,2
69,42,120,0
82,80,120,2
74,55,120,0
81,28,0,3
55,11,120,2
74,3,120,1
77,42,120,0
69,58,120,0
87,58,120,1
76,58,120,0
76,46,127,1
64,46,0,2
70,46,127,2
77,61,120,0
74,61,120,0
69,61,120,0
77,48,120,0
76,48,127,2
69,48,120,0
68,64,0,2
76,64,120,0
71,64,127,2
72,54,120,0
79,89,127,3
89,78,127,3
72,40,42,2
77,66,120,0
81,66,120,0
72,27,127,2
85,51,120,1
81,51,120,0
76,70,120,0
80,70,120,0
83,70,120,0
83,56,120,0
80,56,120,0
83,25,0,3
84,96,127,2
77,49,127,3
76,73,0,1
84,59,120,0
81,59,120,0
76,59,120,0
79,77,120,0
83,50,120,1
86,52,120,1
86,29,120,2
79,65,120,0
86,65,120,0
72,68,0,2
84,81,127,1
88,81,120,0
82,95,120,2
74,64,0,2
72,53,120,1
72,87,120,2
97,114,127,3
86,62,120,0
82,51,120,0
81,62,120,0
84,73,0,1
81,52,120,0
77,82,127,3
80,59,120,0
83,72,120,0
83,54,120,0
80,45,120,0
90,86,0,3
82,88,127,2
82,51,120,0
79,43,120,0
78,51,120,0
81,61,120,0
81,75,120,1
78,18,120,1
79,41,120,0
82,49,120,0
81,32,120,1
82,38,120,0
72,12,0,2
87,41,120,1
84,29,120,0
75,0,0,3
72,37,120,0
84,35,120,0
77,39,120,0
83,38,120,1
81,41,120,0
93,14,127,2
76,46,120,1
91,42,120,0
77,49,120,0
103,64,127,3
80,49,127,2
75,83,127,3
79,58,120,0
91,41,120,0
77,51,120,0
89,75,120,1
85,55,120,1
98,22,127,3
74,81,52,2
86,40,120,0
67,44,120,0
91,75,39,3
68,48,120,1
81,81,120,1
70,58,0,1
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
86,22,120,2
61,52,127,2
82,43,127,1
72,55,120,0
84,46,120,0
77,55,120,0
102,80,120,2
90,30,120,2
89,52,120,0
76,64,120,0
94,79,0,3
76,72,120,0
88,65,120,0
74,32,120,1
90,94,0,3
72,63,120,0
84,49,120,0
71,58,120,1
87,48,127,2
69,22,127,2
81,87,0,2
55,58,127,2
77,50,120,0
66,96,120,2
77,89,120,1
67,99,0,3
76,51,120,0
66,34,120,2
65,44,120,0
77,84,0,2
77,61,0,1
65,89,0,2
65,0,120,1
77,45,120,0
77,51,120,0
65,43,120,0
65,44,0,1
89,88,127,3
77,40,120,1
65,51,120,0
77,22,127,2
65,11,127,2
65,10,0,2
65,57,127,2
75,52,120,0
54,84,120,2
77,52,120,0
75,61,8,1
77,61,120,0
65,51,120,0
77,87,61,2
56,43,127,2
75,51,120,0
72,48,120,1
77,57,127,1
80,19,120,2
70,77,120,2
76,22,120,2
73,57,120,0
63,56,120,1
77,66,120,0
73,99,120,1
77,54,120,0
