note,velocity,time,anomalies
54,76,127,0
75,60,127,2
55,67,127,1
66,57,120,1
54,73,120,0
42,45,120,2
66,82,120,0
55,91,127,0
53,40,127,2
65,90,127,0
56,93,127,0
55,87,127,0
62,86,120,1
64,73,120,1
54,69,127,2
59,82,127,2
45,90,127,1
55,85,127,0
56,90,0,1
53,65,127,2
55,110,127,1
63,104,127,2
64,95,127,2
56,85,120,0
61,83,127,1
73,77,127,2
55,114,127,1
55,83,127,0
55,94,127,0
56,108,127,1
42,83,127,1
61,77,120,0
43,127,127,2
52,82,127,2
55,84,127,0
65,37,127,2
55,83,127,0
56,76,127,0
60,54,127,3
59,77,127,1
55,113,127,1
51,112,67,3
55,85,127,0
55,84,127,0
55,71,120,0
60,65,120,0
56,84,120,0
59,73,127,2
49,72,120,1
62,71,120,0
58,81,127,1
63,70,0,1
55,73,120,0
60,68,120,0
56,88,0,1
67,101,120,2
57,75,127,1
62,74,120,0
58,120,120,1
63,74,120,0
55,76,120,0
60,70,127,1
56,112,0,2
61,80,120,0
57,46,120,1
62,77,120,0
58,127,55,2
63,55,0,2
55,81,120,0
54,75,127,2
57,99,120,1
61,86,120,0
60,62,0,3
62,83,120,0
58,120,0,2
63,119,120,1
89,62,60,0
76,64,120,0
84,97,127,2
88,76,120,0
87,60,60,0
80,72,120,0
92,36,120,2
77,61,127,1
86,58,60,0
85,21,120,2
78,72,120,0
84,97,120,1
84,55,60,0
70,58,120,0
82,69,120,0
80,69,120,1
77,58,60,0
68,35,120,2
72,72,120,0
64,86,127,2
83,33,60,2
73,68,120,0
64,57,120,1
68,68,120,0
74,54,60,0
80,68,0,2
62,57,0,1
72,68,120,0
72,52,60,0
74,92,0,3
67,65,120,0
58,29,120,1
65,84,0,2
55,57,0,1
60,36,127,2
61,68,120,1
63,54,60,0
65,87,127,3
61,27,127,2
53,54,120,0
62,52,60,0
50,54,120,0
54,64,120,0
61,29,127,3
47,26,0,3
51,52,127,1
58,62,120,0
55,62,120,0
55,88,120,0
58,73,120,1
56,85,120,0
61,71,120,0
57,87,120,0
62,33,120,1
58,66,0,2
63,72,120,0
66,67,127,1
72,79,127,0
67,98,127,1
60,67,127,0
75,61,127,2
79,39,127,2
72,61,127,0
76,61,127,0
76,63,127,0
67,96,94,2
72,38,127,2
79,75,127,0
66,61,127,2
79,33,127,2
86,61,50,2
67,61,127,0
65,54,127,2
80,32,60,1
85,72,127,1
67,61,127,0
60,37,127,2
85,69,127,2
62,31,127,2
67,58,127,0
68,62,127,0
74,73,127,0
54,62,127,1
62,62,127,0
64,103,127,1
48,67,0,2
67,67,127,0
66,113,0,3
67,61,127,0
79,72,127,0
72,61,127,0
76,61,127,0
77,28,127,2
79,111,127,2
72,94,127,2
56,36,127,2
81,84,33,3
75,61,127,2
79,33,127,1
76,31,127,1
81,64,60,0
69,54,60,0
67,96,127,2
79,72,127,0
60,58,127,0
65,69,127,1
64,58,127,0
67,26,127,2
69,62,127,1
55,24,127,2
66,62,127,0
74,36,127,2
75,83,127,0
69,35,127,2
78,83,127,0
75,61,127,0
69,61,127,0
92,36,127,3
84,72,127,1
69,63,127,0
81,75,127,0
74,63,127,1
78,75,127,0
78,72,127,0
81,72,127,0
65,82,127,2
69,39,127,1
87,82,127,0
79,69,127,0
82,69,127,0
91,82,127,1
74,61,127,0
86,72,127,0
75,97,127,1
87,77,127,0
58,61,127,1
82,72,127,0
91,114,127,1
79,68,61,1
87,56,127,1
82,31,127,2
74,61,127,0
86,72,127,0
87,41,127,1
75,65,127,0
82,72,127,0
70,96,127,1
78,83,127,0
69,95,127,1
75,83,127,0
78,35,127,1
81,72,127,0
83,61,127,2
75,97,127,1
78,75,127,0
69,63,127,0
75,63,127,0
81,75,127,0
75,81,127,1
81,72,127,0
84,72,127,2
78,61,127,2
91,82,127,0
96,55,127,2
87,69,127,0
93,93,127,2
90,60,127,3
82,68,127,0
77,61,127,0
98,35,127,3
87,73,127,1
79,29,127,1
82,62,0,1
91,73,127,0
75,94,127,2
88,105,127,3
74,65,127,0
86,98,127,1
70,61,127,0
77,111,127,2
75,70,127,0
71,70,127,0
81,83,127,0
83,63,0,2
75,61,127,0
87,94,127,2
78,72,127,0
83,72,127,1
84,41,127,3
87,75,127,0
78,75,127,0
75,31,127,1
73,72,127,2
75,61,127,0
83,95,127,1
87,72,127,0
100,78,127,2
79,104,127,2
88,100,127,1
87,66,0,2
74,72,127,2
74,61,127,0
66,91,127,3
88,76,0,1
82,96,127,2
81,104,127,3
91,44,127,1
79,66,0,1
88,78,127,0
95,95,127,2
74,57,127,0
86,68,127,0
88,73,127,0
76,62,127,0
78,66,127,1
86,56,127,1
81,47,127,2
71,91,0,2
87,70,127,1
83,83,127,0
81,40,116,3
87,111,127,2
83,72,127,0
66,61,127,2
81,63,127,1
87,104,127,1
81,52,127,2
78,63,127,0
78,31,127,1
87,72,127,0
83,72,127,0
75,84,127,2
102,113,127,3
96,107,127,1
79,37,0,3
93,27,127,2
87,114,127,2
79,27,0,3
79,33,0,2
91,67,127,0
88,102,0,2
81,57,127,0
84,57,127,0
87,68,127,1
77,54,127,0
89,64,127,0
63,62,127,2
88,105,127,1
76,56,127,2
84,66,127,0
55,66,127,0
67,51,0,2
79,62,127,1
103,73,127,1
84,67,127,2
86,56,127,0
96,59,127,1
99,70,127,0
98,65,127,0
85,55,127,2
82,59,127,1
94,70,127,0
91,67,127,0
79,56,127,0
75,59,127,2
92,70,127,0
99,64,127,0
87,54,127,0
83,76,127,1
95,67,127,0
105,59,127,1
87,50,127,0
88,62,127,1
98,74,127,0
91,68,127,0
65,57,127,1
91,110,127,2
92,91,127,2
79,62,127,0
97,51,127,3
86,67,127,0
74,56,127,0
87,70,127,0
75,59,127,0
74,55,127,0
86,96,127,1
81,59,127,2
82,97,127,1
78,82,127,3
79,28,127,1
80,70,127,0
68,59,127,0
87,64,127,0
75,26,127,1
76,44,127,3
63,56,0,2
67,50,127,1
95,59,0,2
74,67,87,1
86,79,72,1
67,56,127,1
79,67,127,0
86,39,127,2
67,66,127,0
79,73,127,0
65,62,127,1
52,94,103,3
74,67,127,0
75,70,127,0
63,59,127,0
74,90,0,2
62,55,48,1
81,108,99,3
58,94,127,2
49,17,127,2
67,107,127,1
54,87,127,0
79,73,127,0
63,62,127,2
74,99,127,2
62,56,127,0
68,91,127,2
75,70,127,0
72,65,127,2
62,92,127,1
58,59,127,1
70,70,127,1
55,56,127,0
67,41,127,2
53,65,127,1
54,62,0,2
79,73,127,0
76,39,127,2
62,56,127,0
75,70,0,1
74,59,127,1
62,55,127,0
60,25,0,3
58,93,127,2
70,104,127,1
55,56,127,0
67,88,127,1
52,87,127,0
89,73,127,1
67,62,127,0
62,56,0,1
85,67,127,1
77,41,127,2
63,59,127,0
74,65,127,0
62,55,127,0
70,70,127,0
59,59,0,2
67,94,127,2
43,56,127,1
60,110,127,3
50,87,127,0
59,103,127,2
71,87,127,0
92,59,127,1
80,45,127,1
99,40,127,3
98,65,120,0
100,93,120,2
95,66,120,0
94,69,120,1
97,65,127,2
79,69,120,1
97,65,120,1
87,72,120,0
83,26,0,2
84,102,127,2
79,35,127,2
80,103,0,2
74,63,120,0
72,69,120,1
76,66,120,1
58,94,120,2
67,63,120,0
68,34,0,2
62,66,120,0
57,91,120,2
58,104,127,3
60,75,120,0
55,43,0,2
56,78,120,0
50,96,0,2
51,56,0,2
48,74,0,2
48,82,127,1
39,101,127,3
44,121,120,1
43,77,120,0
44,82,120,0
43,76,120,0
47,82,120,0
43,79,120,0
56,46,0,2
55,76,0,1
69,118,120,2
55,79,120,0
67,85,127,2
56,54,127,1
80,103,127,3
79,86,127,0
80,83,127,1
67,70,127,1
56,113,127,1
56,84,127,0
79,86,127,0
67,73,127,0
79,83,127,0
67,70,127,0
56,85,127,0
79,110,127,2
67,71,127,0
53,59,127,2
79,83,127,0
78,30,127,2
67,61,127,0
67,22,127,2
67,51,127,0
67,47,127,0
66,1,127,3
64,31,90,0
67,36,90,0
64,0,0,2
67,36,90,0
64,31,90,0
62,36,127,2
64,0,0,2
67,36,90,0
58,54,127,3
67,3,90,1
67,31,90,1
67,36,9,1
61,31,90,1
61,57,90,2
64,31,90,0
67,36,90,0
64,30,90,0
67,36,90,0
64,30,90,0
