note,velocity,time,anomalies
67,83,60,1
67,52,40,0
69,49,40,0
67,48,0,1
66,57,127,0
80,44,120,1
67,52,120,0
70,57,120,0
84,32,120,2
83,46,120,2
74,39,127,3
69,60,120,1
63,61,0,2
55,66,127,1
58,37,127,1
64,41,0,2
62,42,14,1
63,42,0,2
57,38,127,1
62,49,127,0
59,42,127,1
62,42,127,0
57,63,127,1
67,38,127,1
71,56,127,2
67,28,40,1
69,70,0,2
67,48,40,0
66,31,0,2
69,53,120,0
67,58,120,0
61,62,120,1
74,66,127,1
91,69,120,1
86,41,127,2
77,67,127,1
77,94,127,2
67,44,0,1
63,58,127,1
72,52,127,0
75,24,0,3
65,46,127,1
55,83,0,3
70,68,90,1
66,57,90,0
62,27,0,3
69,58,90,0
60,46,127,0
70,58,127,0
66,75,101,2
69,86,127,2
67,3,127,1
62,37,0,1
44,37,127,1
64,64,127,1
74,63,25,0
75,63,25,0
74,100,127,1
69,93,127,2
70,89,0,2
70,58,0,2
74,62,127,1
73,98,0,3
80,67,0,2
78,68,60,0
82,70,60,0
81,68,0,1
81,27,20,1
76,77,127,1
82,67,90,0
76,35,20,2
77,52,0,3
81,70,60,0
96,32,20,2
86,75,0,1
81,69,60,0
81,68,20,0
86,112,0,2
79,31,127,2
87,70,127,2
78,64,127,0
81,68,127,0
81,98,127,3
79,67,0,1
74,55,25,0
66,26,108,3
79,67,127,2
69,55,120,0
70,30,60,1
73,58,60,0
74,62,0,1
75,100,60,1
77,94,127,2
64,105,60,2
70,70,60,1
84,93,127,3
81,64,20,0
84,75,127,0
95,38,90,2
67,31,20,2
80,73,127,2
78,91,0,2
78,24,20,1
82,73,0,1
69,104,127,3
78,62,20,0
75,32,0,3
74,60,127,0
79,61,90,0
74,57,20,0
83,66,60,1
69,58,60,0
72,28,127,3
70,64,60,0
69,55,60,0
76,86,86,3
69,68,127,0
67,94,127,1
62,58,70,0
66,74,25,2
63,50,25,0
50,62,127,1
57,38,120,1
58,62,60,0
61,63,60,0
62,64,127,1
63,102,60,1
69,98,60,2
66,68,60,0
68,70,60,1
69,68,60,0
68,24,0,3
60,51,0,3
69,95,90,2
72,61,20,1
74,38,60,1
69,64,60,0
73,29,20,2
81,113,60,2
81,99,60,2
83,95,20,2
74,70,28,1
62,64,127,0
67,84,90,1
62,61,20,0
67,70,60,0
61,31,0,2
56,81,20,2
80,68,0,2
61,62,60,0
62,58,20,0
67,92,127,1
57,52,127,0
66,54,120,0
62,14,0,2
63,83,40,1
61,49,40,1
55,57,0,2
62,55,127,1
57,66,0,2
68,62,30,0
69,39,30,1
78,67,30,1
74,69,127,1
80,66,0,2
79,58,20,0
81,58,20,0
65,93,20,2
78,67,9,1
79,102,60,1
86,99,0,2
74,64,0,1
62,68,120,1
49,52,40,1
63,76,0,2
62,21,40,1
61,61,127,0
62,57,0,1
77,35,0,3
69,93,30,2
62,104,30,2
73,68,30,0
84,37,127,3
79,64,60,0
91,59,127,2
81,85,20,1
79,59,127,1
87,37,127,3
78,101,127,3
86,112,120,1
74,16,127,2
62,35,120,0
74,64,60,1
93,36,0,3
94,94,20,2
79,60,20,0
78,65,127,1
79,65,60,0
89,77,120,1
63,95,127,3
73,11,120,2
62,85,127,2
56,19,120,2
74,103,127,1
62,41,120,0
73,59,127,0
70,41,120,1
61,37,127,3
62,63,120,1
74,75,0,2
57,38,118,1
67,56,60,0
63,12,127,3
69,49,40,0
67,48,0,1
66,28,127,2
60,53,120,1
67,58,120,0
80,62,0,2
74,97,120,1
74,28,127,3
79,68,127,0
78,64,120,0
74,93,127,2
51,37,127,1
55,63,127,1
62,41,127,0
70,61,127,2
74,42,127,1
62,73,127,1
60,42,127,1
52,74,127,3
65,73,127,3
60,38,127,0
72,9,127,2
72,19,60,2
67,52,40,0
67,32,127,3
78,52,127,2
66,61,127,1
69,53,0,1
67,54,120,0
70,57,120,0
74,93,120,1
78,63,127,1
79,66,127,0
87,57,0,2
87,56,7,2
75,52,127,0
72,46,127,0
67,40,127,0
74,60,127,0
67,41,127,0
72,41,127,0
74,56,127,2
58,77,90,2
64,88,90,2
69,79,127,2
56,58,127,3
67,73,64,3
74,16,127,3
69,13,127,2
62,36,127,0
67,73,127,1
58,59,127,2
67,69,60,1
68,73,40,2
69,11,40,1
67,16,40,1
66,18,116,2
55,40,120,1
67,42,120,0
70,46,120,0
74,49,0,1
75,20,0,3
71,55,127,1
78,50,120,0
72,66,0,3
66,12,0,3
55,29,127,1
58,29,120,0
70,73,120,2
66,28,120,1
62,33,120,0
62,30,0,2
59,3,120,2
57,4,120,2
48,33,120,1
70,28,120,1
67,28,127,2
62,33,120,0
61,0,120,2
57,25,120,0
62,28,0,1
63,62,120,2
44,3,127,3
64,64,120,2
76,28,120,1
57,25,120,0
60,25,127,1
62,2,127,1
60,24,127,2
43,24,127,1
62,26,0,1
55,22,127,0
46,22,127,2
67,20,127,1
55,20,127,0
49,25,127,1
58,18,127,0
62,52,121,2
55,18,0,1
