note,velocity,time,anomalies
49,39,127,0
53,39,127,1
68,47,127,1
49,61,127,2
58,5,127,2
41,75,127,3
49,37,127,0
53,37,127,0
56,44,127,0
58,44,127,0
50,8,127,2
49,37,127,0
49,39,127,0
51,39,127,0
56,11,127,1
58,46,127,1
48,77,127,1
51,38,127,0
49,0,127,2
56,71,127,3
50,47,127,2
72,84,127,3
56,77,127,1
57,68,127,2
44,79,49,3
58,47,127,0
64,56,127,1
56,36,127,0
53,36,127,1
61,44,127,0
39,62,127,3
61,24,58,2
64,37,127,1
54,39,127,0
49,39,127,2
61,47,127,0
51,37,127,0
60,43,127,0
54,14,127,1
49,37,127,0
64,37,127,1
61,72,127,2
35,39,127,1
53,39,127,0
53,47,127,1
63,37,127,1
54,65,127,2
58,44,127,1
55,37,127,2
58,37,127,2
56,44,127,0
49,37,127,0
37,37,127,1
47,44,127,2
49,16,127,1
47,39,127,1
56,47,127,0
42,38,127,2
51,38,127,0
56,12,127,1
63,73,127,2
53,39,127,0
56,25,127,2
67,45,127,2
56,45,127,0
70,54,127,1
54,79,127,2
58,47,127,0
62,27,127,2
53,66,127,1
56,67,127,1
61,41,127,0
52,37,127,0
41,3,127,2
61,70,127,2
51,39,127,0
54,39,127,0
61,24,127,1
42,37,127,1
47,37,127,2
60,65,127,1
49,37,127,0
51,37,127,1
61,43,127,0
48,39,127,0
51,0,127,2
56,75,127,1
48,37,127,0
54,44,127,0
56,20,127,1
42,37,60,1
51,44,60,0
56,44,60,0
45,39,127,1
53,39,127,1
56,69,127,2
57,11,120,2
56,8,127,2
61,17,120,1
48,41,127,1
54,75,127,2
60,19,0,2
53,31,127,0
56,31,127,0
50,37,0,2
48,39,127,1
51,39,127,0
60,47,127,2
62,2,127,3
54,44,127,0
62,44,127,2
48,37,60,0
39,21,127,3
56,81,60,1
49,19,127,2
53,39,127,0
49,79,127,2
53,45,120,0
56,67,120,1
62,88,120,2
70,81,127,2
54,14,127,1
76,58,127,2
63,13,120,1
61,31,127,1
53,3,127,3
58,13,127,2
57,46,127,2
62,15,127,2
63,56,127,1
34,52,127,2
63,62,127,2
56,62,127,0
48,32,60,1
51,68,60,0
56,28,60,1
56,70,127,0
61,70,127,1
68,64,127,1
72,96,0,3
74,80,127,3
68,72,120,0
63,37,127,1
56,61,127,1
82,103,127,3
66,66,120,0
67,81,127,2
61,44,127,0
68,78,127,2
54,39,127,0
63,39,127,1
63,47,127,0
48,37,127,0
51,37,127,0
62,43,127,1
39,7,127,3
48,37,127,2
61,43,127,1
43,67,127,2
