note,velocity,time,anomalies
67,32,127,1
70,70,127,1
71,108,127,2
79,45,127,2
78,25,127,3
82,53,120,0
81,53,120,0
79,35,120,1
67,54,0,2
79,21,120,1
77,77,120,1
74,57,120,0
77,78,120,1
74,54,0,1
62,84,127,3
70,92,120,1
67,54,120,0
60,53,120,1
64,53,120,0
67,31,127,2
60,44,127,0
71,48,0,2
71,48,127,2
69,47,120,0
67,47,127,0
62,44,127,0
65,48,120,0
71,29,0,3
69,52,120,0
72,15,120,1
69,53,127,1
62,53,120,1
73,53,120,1
64,45,127,0
67,54,120,0
65,49,120,0
60,51,127,2
69,89,127,2
60,28,127,3
62,73,127,1
65,18,120,1
67,51,0,1
69,73,120,1
74,89,120,1
69,25,120,1
60,54,120,1
60,79,127,3
62,49,127,0
70,74,0,2
74,20,120,1
66,87,0,3
74,18,127,1
81,98,127,1
72,90,127,1
79,31,127,2
80,52,127,2
79,76,127,1
77,49,120,0
67,90,120,2
79,51,127,1
90,54,127,1
75,77,0,3
77,49,0,2
79,51,127,2
76,46,127,0
76,45,127,1
65,37,127,0
61,73,127,3
54,36,43,2
74,70,127,0
70,70,127,1
79,108,127,2
67,70,127,0
81,75,0,2
68,53,58,2
81,27,0,2
79,30,0,2
81,22,127,2
79,54,120,0
77,54,120,0
74,57,120,0
77,17,127,2
74,54,68,1
72,54,0,1
70,58,127,1
67,14,120,1
49,53,0,2
64,29,0,2
67,51,120,0
75,47,120,1
67,69,0,2
69,18,120,1
62,75,127,2
73,69,0,3
67,49,127,1
59,52,120,1
81,53,0,2
69,53,0,1
78,53,120,1
74,53,120,1
67,52,120,0
65,15,120,1
67,51,120,0
69,49,120,0
67,80,127,1
53,67,127,3
65,22,120,1
67,51,120,0
69,16,0,2
74,56,127,1
68,54,120,1
79,77,120,2
76,54,120,1
74,53,127,1
77,93,127,1
72,79,127,2
76,98,0,2
81,50,120,1
77,79,120,1
78,27,127,2
76,64,127,0
74,90,120,1
65,79,127,3
63,54,120,1
72,9,0,2
61,42,127,2
70,78,127,2
73,91,127,3
67,47,127,1
72,57,127,0
67,85,127,1
85,58,127,1
70,49,127,0
73,19,127,3
63,48,127,1
76,58,127,1
88,76,127,2
79,62,127,0
70,52,127,0
74,55,127,0
79,65,127,0
79,21,108,3
63,84,127,2
73,34,0,2
