note,velocity,time,anomalies
51,83,119,0
55,52,119,0
63,52,119,0
67,83,127,3
75,62,119,1
75,55,119,0
72,53,0,2
79,53,119,0
85,71,119,1
79,57,119,0
82,94,119,2
75,57,119,0
67,64,119,0
63,55,119,0
63,87,127,2
55,56,119,0
50,84,119,0
56,52,119,0
62,52,119,0
62,52,127,1
68,67,119,0
74,55,119,0
65,53,119,1
80,53,119,0
75,109,119,2
80,58,119,0
74,58,119,0
74,31,127,2
64,66,127,2
70,58,119,1
62,58,119,0
56,57,119,0
53,90,119,0
60,59,119,0
65,93,119,1
65,60,119,0
72,70,119,0
77,61,119,0
80,61,119,1
84,61,0,1
89,78,0,1
84,63,119,0
77,63,119,0
77,63,119,0
72,72,119,0
65,63,119,0
79,63,119,1
60,63,119,0
57,96,127,2
55,41,119,1
63,62,119,0
63,63,119,0
67,74,119,0
75,64,119,0
75,63,119,0
79,98,0,2
76,62,119,2
79,67,119,0
75,67,119,0
75,36,119,1
67,74,119,0
63,63,119,0
51,26,119,2
55,63,119,0
50,97,119,0
56,27,0,2
58,59,119,1
57,59,119,1
68,104,127,2
74,59,15,1
74,58,119,0
80,58,119,0
86,86,119,0
68,85,119,2
74,33,0,2
74,60,119,0
68,67,119,0
62,24,127,2
75,58,0,2
55,36,119,2
51,93,119,0
56,59,119,0
63,59,119,0
67,58,119,1
68,68,127,1
88,84,119,2
75,58,119,0
80,58,119,0
87,75,119,0
80,59,119,0
69,58,119,1
75,58,119,0
68,64,119,0
51,85,119,2
63,27,119,1
56,56,119,0
48,123,127,2
51,55,119,0
60,55,119,0
60,55,119,0
63,59,119,0
72,66,127,0
63,50,119,0
46,77,127,3
63,56,119,0
70,84,127,1
51,49,119,1
60,48,119,0
63,93,119,1
80,83,127,2
63,46,119,0
60,46,119,0
50,50,0,2
67,84,127,1
68,42,119,1
53,4,17,3
61,48,119,0
67,52,127,0
61,20,119,1
58,40,127,1
60,46,119,0
65,49,127,0
60,39,119,0
57,38,119,0
59,42,119,0
65,75,127,2
59,37,127,1
56,35,127,1
51,85,119,0
55,56,119,0
63,56,119,0
65,16,119,2
67,64,119,0
75,57,119,0
75,56,119,0
88,56,0,2
74,109,127,3
80,35,119,2
84,82,127,3
75,58,119,0
67,66,119,0
68,28,127,3
63,57,119,0
55,57,119,0
50,91,119,0
56,53,119,0
62,53,119,0
62,53,119,0
68,107,0,2
75,55,0,2
74,53,119,0
80,53,119,0
86,75,0,1
80,58,119,0
74,57,119,0
74,57,119,0
68,64,119,0
62,57,119,0
62,57,119,0
56,56,119,0
53,92,119,0
60,58,119,0
65,58,119,0
65,59,119,0
72,69,119,0
77,60,119,0
77,60,119,0
84,60,119,0
89,80,119,0
84,61,119,0
77,61,119,0
77,61,119,0
61,69,119,1
65,60,119,0
65,93,0,2
60,60,119,0
52,93,119,0
72,60,127,2
69,60,0,2
64,60,119,0
72,70,119,0
76,61,119,0
76,60,119,0
98,60,127,2
88,81,119,0
84,62,127,1
69,62,119,1
76,62,119,0
72,70,119,0
64,60,119,0
69,60,119,1
60,34,127,2
67,96,0,2
61,63,119,0
68,88,0,2
68,63,119,0
73,79,119,0
80,64,119,0
80,63,127,1
85,63,119,0
92,45,119,1
85,69,119,0
80,87,119,1
80,67,119,0
65,107,0,3
68,67,119,0
68,90,119,1
61,66,119,0
59,102,127,2
67,70,127,2
75,106,127,3
67,104,0,2
81,84,119,1
79,73,119,0
79,73,119,0
83,42,119,1
77,84,0,2
83,74,119,0
79,74,119,0
79,75,119,0
71,84,119,0
80,47,119,2
67,74,119,0
59,74,0,1
39,107,119,1
66,71,119,1
64,51,119,1
64,72,119,0
65,64,127,3
76,74,119,0
76,74,119,0
79,74,119,0
101,113,119,2
85,77,119,1
91,77,119,0
100,77,119,0
91,48,119,1
88,75,119,0
88,110,63,2
87,75,119,1
89,50,0,3
76,25,119,1
67,63,119,0
64,63,119,0
64,95,127,0
55,64,119,0
60,85,119,2
55,64,119,0
50,95,119,0
55,67,0,1
72,84,119,1
55,68,119,0
53,61,0,2
55,38,0,2
67,83,119,0
55,64,119,0
61,106,127,2
48,89,119,2
64,69,0,1
64,69,127,0
67,80,119,0
76,70,119,0
76,70,119,0
79,70,119,0
88,87,119,0
79,71,127,2
91,71,119,0
107,105,127,3
91,80,119,0
78,36,127,3
88,69,119,0
88,33,119,2
76,72,119,0
76,62,119,0
80,95,0,3
65,84,119,2
64,92,127,0
55,98,119,1
52,62,119,0
55,62,119,0
50,54,0,2
55,63,119,0
62,69,127,0
69,98,127,3
40,125,119,2
56,95,0,3
60,68,127,0
55,62,119,0
50,95,119,0
55,67,119,0
62,67,119,0
58,67,127,2
67,78,119,0
74,68,119,0
87,29,119,2
68,41,0,3
86,80,119,0
86,68,119,0
91,68,119,0
103,68,119,1
91,78,119,0
95,101,119,2
86,67,119,0
79,67,119,0
74,70,119,0
83,60,119,1
67,60,119,0
62,60,119,0
52,116,127,3
55,53,119,0
60,18,119,2
55,53,119,0
48,80,119,0
53,55,119,0
60,59,127,0
44,57,119,1
37,75,119,1
53,58,127,1
57,59,127,0
53,53,119,0
59,37,119,2
53,52,0,1
