note,velocity,time,anomalies
57,85,120,1
69,55,127,0
54,49,127,1
62,75,127,2
57,46,120,0
48,82,127,2
67,48,127,1
69,54,127,0
57,45,127,0
72,23,0,3
80,65,127,1
66,60,127,0
66,57,127,1
65,55,127,2
69,49,0,1
67,58,127,0
66,60,127,0
55,13,127,3
62,38,127,0
66,38,127,0
69,63,127,0
66,56,127,1
74,63,120,0
76,70,120,0
66,81,127,2
78,75,127,1
73,67,120,0
76,55,60,0
82,52,127,2
65,9,120,1
71,68,127,0
66,20,120,1
61,50,127,0
67,60,127,0
64,79,120,1
67,60,127,1
66,74,120,1
69,60,120,0
67,78,127,2
71,30,127,1
73,63,120,0
73,27,120,2
73,34,0,2
76,68,127,0
71,53,127,0
74,96,127,1
71,90,0,2
74,67,60,0
73,49,60,0
76,58,60,0
71,20,127,2
74,61,120,0
77,56,127,2
69,47,127,1
64,16,127,3
76,67,12,1
67,49,0,1
68,25,127,3
85,23,127,2
74,64,127,0
54,76,127,3
69,27,127,2
69,86,120,1
73,61,0,1
64,70,120,1
67,90,0,2
68,15,127,2
71,58,127,0
69,54,127,0
72,81,127,2
62,87,127,1
85,50,127,2
57,54,127,1
63,76,127,1
62,72,127,1
71,66,127,0
78,12,127,3
57,56,127,2
73,102,72,2
71,66,127,0
70,45,37,3
51,54,127,2
66,66,127,1
67,57,60,0
61,102,127,2
65,61,127,0
66,67,127,0
62,50,127,0
62,71,127,1
76,66,127,2
63,68,0,2
73,71,127,0
80,66,127,2
76,103,127,2
52,51,127,1
66,51,127,0
68,54,127,1
78,68,127,0
69,51,127,0
85,102,127,2
77,91,127,2
67,55,127,0
70,31,127,2
68,89,127,2
80,73,127,1
77,65,127,2
69,27,127,1
70,72,127,1
64,47,127,1
73,34,64,2
61,46,127,0
66,46,127,0
69,95,127,2
69,38,127,2
73,71,127,0
69,75,127,2
62,5,127,2
76,72,127,0
74,68,127,1
73,65,127,0
73,66,127,0
68,18,127,2
62,20,50,2
71,59,127,0
61,46,127,0
69,84,127,1
53,72,127,3
62,14,20,2
66,69,0,1
57,99,127,2
53,56,100,1
66,50,30,0
69,45,127,1
67,96,127,1
66,28,127,1
62,55,127,2
66,71,127,2
62,12,127,2
69,60,127,1
66,54,127,0
69,64,120,1
62,105,120,2
78,44,127,1
73,32,120,1
76,54,60,0
86,72,0,2
65,6,127,2
71,103,127,1
66,47,120,0
61,48,127,0
67,57,127,0
64,50,120,0
67,60,120,0
68,14,120,2
70,87,127,2
53,57,127,1
71,68,127,1
61,93,127,3
75,67,127,2
76,70,127,0
73,31,127,1
74,67,127,0
57,15,127,3
69,17,127,2
64,21,127,2
65,26,127,2
60,47,127,1
80,70,127,1
73,64,127,0
66,56,127,0
81,43,120,2
72,30,120,1
66,61,127,0
73,75,127,0
80,71,0,2
76,76,127,2
69,97,127,3
76,71,127,1
60,77,127,2
71,57,127,0
73,40,0,2
66,52,127,0
74,70,127,0
74,97,127,2
67,41,127,0
71,41,127,0
68,40,0,3
76,68,127,0
78,98,50,2
84,38,127,2
71,66,127,0
66,84,127,2
65,16,127,2
60,104,127,2
70,36,127,2
59,41,127,2
71,62,127,2
73,76,127,0
86,71,127,2
78,69,127,0
84,32,127,2
71,35,127,1
66,82,127,1
71,82,127,2
60,105,127,3
74,68,127,0
62,38,127,1
66,78,127,1
71,71,127,0
59,33,127,2
85,101,0,3
71,70,127,0
66,64,127,0
66,84,127,1
48,47,127,2
83,29,127,2
81,57,64,2
68,57,127,0
65,36,127,0
70,23,127,1
73,83,127,2
79,51,127,2
70,28,127,1
68,52,0,1
73,32,127,1
61,44,127,0
66,77,127,2
70,44,127,1
70,48,127,1
71,48,127,0
65,34,127,0
73,15,127,2
77,51,127,0
75,82,60,1
77,46,60,0
82,46,120,1
87,51,0,2
79,14,127,2
61,27,0,2
63,53,127,0
65,51,127,1
63,47,40,0
65,58,40,1
63,5,80,1
65,40,127,2
70,47,127,0
66,40,127,0
60,34,127,1
66,48,127,0
65,52,127,0
63,48,127,0
65,46,127,0
71,46,127,0
61,46,127,0
72,60,127,2
70,48,0,1
78,29,127,3
75,76,16,3
61,30,0,3
77,46,0,1
75,49,127,0
86,21,127,2
65,73,127,2
68,88,127,2
73,31,127,1
77,83,127,1
71,89,127,3
77,48,60,0
75,72,127,2
73,51,127,1
66,44,127,0
61,44,127,0
70,91,127,1
49,66,64,3
66,18,127,1
69,57,127,0
66,24,127,2
67,25,127,2
61,6,127,3
56,52,0,2
67,44,127,0
74,44,127,0
65,47,127,1
61,35,127,1
73,49,127,0
53,74,127,3
80,17,127,2
60,51,127,0
70,51,127,2
66,60,127,0
69,53,127,0
63,25,127,2
59,47,127,0
66,56,127,1
67,51,0,2
71,50,127,0
64,12,85,2
61,42,127,0
65,46,127,0
57,32,127,0
74,61,127,3
66,75,127,1
66,49,127,0
66,45,100,0
79,40,30,1
69,69,127,2
81,78,127,3
61,74,40,3
66,30,127,1
57,30,127,0
62,30,127,0
71,77,127,3
66,47,127,0
88,51,120,1
76,57,120,0
71,29,127,2
78,60,127,0
73,51,127,1
76,42,60,0
74,58,127,0
71,52,127,0
58,73,120,2
71,41,0,2
69,7,127,3
67,25,127,2
64,42,120,0
60,46,120,1
66,22,0,2
69,46,120,0
67,47,127,0
66,51,127,2
75,45,127,2
73,49,120,0
73,48,127,0
76,30,127,2
68,85,127,2
84,49,127,2
74,51,60,0
71,20,60,1
73,41,60,0
76,45,60,0
85,66,0,3
74,47,0,1
69,40,127,0
73,73,127,1
73,47,120,0
76,16,120,1
60,41,127,2
57,74,127,3
79,86,127,3
71,45,127,0
66,40,0,1
69,44,90,0
76,43,127,2
73,47,63,1
50,64,120,2
67,3,120,1
65,41,127,0
66,45,0,2
69,37,127,1
69,40,127,0
55,34,127,3
74,58,127,1
74,62,127,0
73,62,127,1
65,56,127,0
77,56,127,1
77,97,127,3
78,62,127,1
63,84,0,3
88,100,0,3
70,66,127,2
77,33,127,2
66,61,127,1
69,47,40,0
70,39,40,0
69,59,127,1
67,89,127,2
65,58,127,0
70,99,127,2
83,37,127,2
55,23,98,3
66,52,127,0
67,58,127,0
70,62,127,0
73,64,127,1
76,66,127,0
63,66,97,2
87,64,127,1
65,61,127,0
66,56,127,0
72,48,0,2
75,53,127,2
67,53,127,0
55,50,127,1
60,85,127,1
64,78,127,3
66,24,127,1
67,49,127,0
69,12,127,1
67,52,127,0
66,70,127,2
74,28,0,3
66,46,127,2
67,52,127,1
61,51,127,1
64,50,127,0
61,13,127,1
55,50,127,1
66,46,127,0
72,17,127,2
67,45,127,1
57,33,0,1
62,75,127,1
66,39,127,0
69,39,127,0
57,33,11,1
67,59,127,2
77,39,127,2
59,39,127,1
54,57,127,1
71,49,127,3
66,33,127,0
72,33,127,2
99,37,127,2
81,37,127,0
74,33,127,0
