note,velocity,time,anomalies
75,49,127,0
75,40,127,0
75,44,127,1
75,49,127,0
75,73,127,2
72,91,127,2
82,74,127,3
75,89,127,2
69,51,127,1
61,75,127,2
75,88,127,2
77,62,127,1
75,39,127,1
82,66,127,1
80,64,127,0
87,70,4,2
72,36,127,2
83,73,14,2
80,100,127,2
73,77,127,2
82,77,127,0
78,80,127,1
87,117,127,3
80,77,127,0
77,37,127,2
77,72,127,1
79,72,127,1
85,75,127,2
70,40,127,2
68,70,7,2
78,62,127,1
68,63,68,2
67,55,127,1
75,51,12,1
75,66,127,2
75,49,127,1
66,13,25,3
77,82,127,1
75,52,127,0
79,50,127,2
86,51,127,2
68,80,127,3
87,98,127,2
84,71,127,0
79,43,84,2
82,112,127,2
89,98,127,3
80,80,127,1
75,54,127,2
80,80,127,0
80,81,127,0
80,84,127,1
82,84,127,0
84,88,127,0
79,82,127,1
71,80,127,2
79,44,127,1
86,85,127,2
79,26,127,1
79,37,127,1
79,60,127,1
66,53,47,2
72,52,127,0
69,53,127,1
82,74,127,3
72,14,127,1
72,71,127,1
73,51,127,0
69,28,127,2
64,29,127,2
74,87,127,2
71,58,127,1
68,60,127,2
70,80,127,2
75,34,127,1
77,30,127,1
75,100,127,1
74,37,127,2
77,49,127,2
83,80,127,1
92,111,127,2
79,80,54,1
88,81,127,2
80,45,127,1
77,75,127,0
76,41,127,1
74,36,127,2
63,40,127,2
80,57,127,2
76,95,127,1
61,58,127,2
77,22,127,1
76,57,127,1
68,87,127,3
74,98,58,2
78,43,127,2
76,67,127,0
76,41,127,1
89,111,127,3
83,82,127,0
86,79,127,1
91,84,127,2
87,82,127,1
85,48,127,1
80,79,127,2
96,104,127,3
80,81,56,1
80,113,127,3
75,79,127,0
65,44,127,2
76,81,127,0
83,82,127,1
83,107,127,3
73,58,127,1
72,98,127,2
72,75,127,0
75,47,127,3
84,84,127,0
82,54,127,1
80,49,127,2
76,79,127,0
72,74,127,2
87,78,127,2
84,82,127,0
61,79,127,1
75,94,89,2
77,64,127,1
66,73,127,2
77,69,121,1
79,102,127,2
79,47,127,1
68,82,127,2
79,51,127,2
67,85,127,1
94,69,110,3
83,68,127,3
90,93,127,1
78,94,127,2
72,84,127,2
85,106,127,1
79,113,127,1
80,106,127,2
87,61,127,1
63,64,127,2
75,69,127,0
77,77,127,1
86,68,127,1
74,73,127,2
79,69,127,0
80,72,127,0
75,61,127,0
63,64,127,2
73,69,127,2
77,75,127,0
74,61,127,1
91,66,127,2
70,61,127,2
80,64,127,0
75,83,127,1
77,55,127,0
76,32,127,3
73,60,127,0
72,86,127,1
63,81,127,2
72,86,127,2
57,28,127,3
62,49,127,1
70,84,127,1
80,86,127,2
57,25,127,3
56,40,127,1
70,29,127,1
66,19,127,2
65,74,127,2
92,41,127,0
80,41,127,0
72,26,127,1
49,26,127,1
60,10,127,2
68,37,127,0
