note,velocity,time,anomalies
73,40,60,0
72,51,60,0
72,45,120,0
73,66,127,2
72,46,60,0
73,40,60,0
72,49,60,0
74,44,0,2
73,36,120,0
72,42,60,0
86,40,60,1
71,85,0,2
71,47,120,0
74,40,120,0
72,76,120,1
71,36,120,0
66,46,60,1
67,39,127,0
72,46,60,0
67,39,60,0
72,46,60,0
70,46,127,0
68,39,120,0
69,60,127,3
65,43,127,0
67,46,120,0
70,38,120,0
67,46,0,1
70,40,120,0
64,15,120,1
67,40,120,0
65,46,120,0
68,37,120,0
72,42,127,1
77,47,120,0
80,52,127,1
82,57,120,0
84,65,60,0
84,54,120,0
85,46,120,0
84,55,60,0
85,48,60,0
84,64,60,0
78,13,0,3
85,43,120,0
84,50,60,0
84,61,120,0
83,48,120,0
89,56,120,0
83,48,120,0
89,54,127,1
83,43,120,0
84,55,60,0
89,46,0,2
84,57,0,1
79,46,60,0
84,55,60,0
82,55,127,0
80,46,120,0
79,46,120,0
77,51,127,0
79,55,120,0
82,45,120,0
79,55,0,1
82,48,120,0
76,55,120,0
76,48,120,1
77,55,127,0
65,105,0,2
75,44,120,2
68,71,120,0
70,73,9,1
72,74,60,0
52,68,60,1
72,75,60,0
60,60,60,0
72,74,60,0
56,82,60,2
70,59,60,0
67,59,60,0
65,12,127,2
68,46,120,0
78,46,120,1
67,46,120,0
54,46,19,2
65,46,120,0
70,46,120,0
67,46,120,0
67,52,127,0
50,13,127,3
72,35,60,1
60,68,60,0
72,75,127,0
73,38,127,1
61,62,60,0
73,74,60,0
68,52,120,0
72,52,0,1
84,46,0,2
67,46,120,0
68,44,120,0
65,44,120,0
67,42,120,0
70,42,120,0
68,40,120,0
63,40,0,2
64,38,120,0
67,38,120,0
65,49,127,1
77,38,120,1
82,75,120,1
80,78,120,0
82,80,120,0
84,81,0,1
72,74,60,0
84,82,60,0
72,66,60,0
84,81,60,0
72,66,60,0
82,88,127,2
84,64,60,1
80,50,120,0
77,50,120,0
79,50,120,0
76,50,120,0
80,50,120,0
77,50,120,0
82,50,120,0
79,50,0,1
79,57,127,0
76,57,127,0
84,81,60,0
72,95,0,2
84,82,127,1
82,84,0,2
73,103,127,2
85,81,60,0
73,52,120,0
70,52,120,0
71,46,120,0
68,46,120,0
70,24,0,2
66,44,127,1
68,42,120,0
71,42,127,1
80,10,127,3
53,20,127,3
65,38,120,0
58,8,120,2
66,46,0,1
70,46,120,0
70,38,120,0
66,38,120,0
70,38,120,0
66,38,120,0
71,50,120,0
65,42,120,0
68,50,120,0
68,51,120,0
65,43,120,0
85,89,120,2
68,56,120,0
63,56,120,1
