note,velocity,time,anomalies
74,88,120,0
77,88,120,0
82,88,120,0
86,105,120,0
83,79,127,2
82,79,127,0
74,79,127,0
100,94,127,1
75,80,45,1
87,127,45,1
81,80,45,1
88,54,127,3
86,97,45,0
74,82,127,1
85,82,0,2
77,82,45,0
77,88,120,0
80,88,0,2
82,88,120,0
86,69,0,2
78,59,120,2
70,80,120,0
84,80,0,2
82,96,120,0
82,88,120,0
86,88,120,0
65,55,120,2
89,105,120,0
77,115,0,2
82,79,127,0
86,79,127,0
89,94,127,0
82,80,45,0
86,80,45,0
91,100,45,0
90,80,127,2
77,82,45,0
82,82,45,0
89,97,45,0
92,82,45,1
88,105,127,2
77,88,120,0
82,88,120,0
72,88,127,2
74,109,0,2
77,80,120,0
82,80,120,0
90,62,120,2
70,50,120,0
72,45,120,0
74,50,127,0
60,11,127,2
69,33,127,0
72,39,127,0
68,42,127,0
72,50,120,0
83,76,120,2
75,55,127,0
67,75,0,2
69,45,127,0
70,38,127,0
78,45,127,2
67,39,127,0
74,47,120,0
75,28,120,1
79,45,127,1
77,54,127,0
70,11,127,2
92,86,120,2
67,42,127,0
77,50,120,0
75,43,127,0
69,43,127,0
77,45,120,0
70,35,127,0
65,66,33,2
75,49,120,0
63,41,120,1
68,0,127,2
77,43,120,0
67,30,127,0
71,10,120,2
69,30,33,1
72,35,127,0
82,12,120,1
84,24,120,1
100,27,127,2
79,39,127,0
81,33,127,0
84,39,127,0
90,50,0,2
80,42,127,0
86,68,120,1
79,46,127,0
87,92,127,1
81,45,127,0
86,45,127,0
82,38,127,0
79,39,127,0
86,51,120,0
87,55,120,0
89,59,127,0
77,45,127,0
82,45,127,0
91,57,0,1
89,55,120,0
91,15,127,3
90,47,127,2
81,43,127,0
89,50,120,0
87,57,120,0
77,44,127,0
86,49,127,0
82,46,127,0
90,19,68,3
86,60,120,0
84,49,120,0
86,55,120,0
81,47,127,0
72,9,127,3
87,51,0,1
77,52,127,0
91,67,120,0
81,88,0,3
89,53,120,0
91,58,120,0
82,41,0,1
89,59,120,0
89,100,120,1
79,53,127,0
93,29,120,2
81,43,127,0
89,94,120,1
99,76,120,2
87,74,120,0
77,57,127,0
87,57,120,1
96,38,120,2
82,45,127,0
86,58,117,0
86,75,120,0
84,61,120,0
86,67,120,0
77,47,127,0
81,47,127,0
87,70,120,0
91,69,120,0
77,85,127,2
82,58,127,0
89,70,120,0
82,60,127,0
88,76,127,0
91,35,127,2
87,67,127,0
92,74,127,1
84,64,127,1
87,76,127,0
93,77,120,0
82,73,127,1
96,86,0,1
86,73,127,0
101,72,120,1
82,71,127,0
93,84,120,0
87,94,127,2
91,74,120,0
89,86,120,0
86,72,120,0
82,72,120,0
89,80,120,0
93,80,120,0
84,67,120,0
92,36,0,3
82,85,127,0
89,51,127,2
86,85,127,0
94,101,127,0
70,63,127,0
82,75,127,0
74,92,127,1
77,50,60,0
86,59,60,0
74,50,60,0
78,27,0,3
67,27,60,2
70,51,60,0
74,51,60,0
77,51,60,0
86,61,60,0
72,77,127,2
75,51,60,0
84,61,60,0
87,116,127,0
79,97,127,0
75,70,127,2
84,75,127,0
75,63,127,0
69,43,127,3
87,59,60,0
85,71,60,2
83,83,0,3
82,51,60,1
63,51,0,2
85,61,60,0
78,51,60,0
87,61,60,0
75,13,127,2
77,51,60,0
74,51,60,0
100,61,0,2
91,71,127,3
82,93,127,1
77,93,127,0
86,75,127,1
74,63,127,0
77,63,127,0
80,50,60,0
77,50,60,0
89,59,60,0
85,51,127,2
78,51,127,1
86,61,60,0
80,51,60,0
89,34,60,1
77,51,60,0
79,51,60,0
75,81,127,2
87,61,60,0
86,111,127,1
79,93,127,0
81,72,26,3
87,75,127,0
79,63,127,0
75,63,127,0
68,63,127,2
72,50,60,1
91,59,60,0
82,50,60,0
76,76,0,2
83,51,60,1
88,61,60,0
82,56,60,0
78,56,60,0
90,67,60,0
89,69,60,0
82,58,60,0
77,58,60,0
92,69,0,1
68,59,0,2
93,31,60,2
92,97,60,2
90,74,60,0
82,62,60,0
92,76,60,0
82,64,60,0
80,94,60,1
82,66,60,0
91,79,60,0
72,103,0,3
81,39,60,2
75,35,0,3
94,79,60,0
91,67,60,0
80,70,60,0
92,121,127,2
82,72,60,0
94,86,60,0
90,121,60,2
81,74,60,0
91,84,127,2
96,99,120,0
82,74,120,0
94,88,120,0
91,82,0,2
91,127,120,1
96,123,120,2
77,76,120,0
87,97,120,0
83,111,127,3
86,82,120,0
84,44,0,3
84,87,120,0
72,73,120,0
57,68,120,1
82,81,120,0
67,75,120,0
79,89,120,0
65,66,120,0
77,40,0,2
75,82,120,0
63,32,120,1
62,64,120,0
