note,velocity,time,anomalies
80,60,127,2
66,60,127,2
79,96,127,1
71,60,127,0
72,55,120,0
74,51,120,0
60,60,127,2
81,99,127,1
79,39,127,1
84,98,127,2
77,36,121,3
74,55,80,1
79,55,80,0
79,55,127,2
76,59,0,1
77,55,120,0
76,86,127,2
74,90,127,3
71,53,127,1
67,54,127,2
63,55,127,2
84,88,0,3
77,36,127,1
66,32,127,3
88,30,127,2
77,61,127,2
77,60,127,0
76,85,20,2
74,58,127,0
72,22,127,1
71,28,0,2
78,53,0,2
67,60,127,0
69,21,127,1
71,54,127,0
60,19,127,2
81,37,127,2
76,58,127,0
77,59,127,0
67,62,0,2
65,86,127,3
76,60,127,1
74,31,0,2
72,58,127,0
65,21,127,2
64,55,127,2
67,78,0,2
65,60,127,1
73,26,127,3
69,54,127,0
59,16,127,3
72,86,127,2
74,58,127,0
68,25,127,3
81,62,127,1
76,61,127,0
74,35,127,2
72,39,0,2
84,23,127,3
69,97,127,1
67,55,127,1
66,22,127,2
64,60,127,1
54,90,127,2
67,93,0,2
58,83,0,3
71,57,127,0
72,58,127,0
88,99,127,2
76,23,127,1
74,61,127,1
58,60,127,1
71,59,127,0
69,58,127,1
67,91,127,1
65,55,127,0
64,90,127,2
62,24,127,1
64,53,127,1
65,54,127,0
67,55,48,1
69,57,127,0
71,87,127,2
73,59,127,0
74,62,127,1
69,58,127,1
71,61,127,0
73,64,127,0
74,66,0,1
77,67,127,2
77,99,127,1
79,43,127,1
74,48,127,3
83,45,127,1
84,45,127,1
83,97,77,2
81,67,127,0
79,65,127,0
83,63,127,2
70,27,120,2
77,65,127,0
79,66,127,0
74,67,127,2
65,28,127,2
77,68,127,0
82,100,127,2
74,73,127,0
66,76,127,2
72,99,120,2
86,111,127,3
67,71,127,2
67,106,120,2
81,115,120,2
91,71,0,2
90,71,0,2
68,101,120,2
66,41,0,3
71,71,29,1
85,106,0,3
72,107,120,2
67,83,127,1
89,61,127,2
80,55,127,2
79,61,127,1
81,53,120,0
82,24,0,3
81,22,127,1
79,17,127,2
74,77,60,2
81,51,127,1
79,56,60,0
81,51,0,1
79,58,120,0
86,52,110,1
82,34,127,3
86,61,111,1
78,17,127,3
73,88,127,2
81,53,120,0
88,51,120,1
81,55,127,1
79,53,120,0
88,55,60,1
81,51,60,0
72,76,60,2
81,72,60,1
85,55,120,1
88,24,90,2
64,58,127,1
75,43,127,2
86,84,120,1
83,102,0,2
79,61,120,0
85,68,127,1
76,61,127,1
78,44,120,2
76,96,120,1
83,47,127,2
84,61,120,0
89,34,127,3
68,61,120,1
63,68,127,1
74,94,127,2
78,37,0,2
74,61,120,0
83,68,127,0
80,61,127,2
79,66,120,0
85,101,120,2
72,44,127,2
72,61,120,0
89,87,127,3
72,61,0,1
81,33,127,2
81,30,120,1
73,66,127,2
79,61,120,1
73,68,127,1
79,61,0,1
74,66,120,0
61,61,120,1
69,66,127,1
71,91,121,2
81,69,127,1
69,65,127,2
76,72,127,1
80,65,127,1
81,71,127,0
83,35,60,1
94,29,127,3
80,44,60,1
81,66,127,1
78,107,127,2
81,68,127,0
82,98,0,3
81,69,127,0
73,78,127,1
90,73,127,1
91,79,127,1
84,70,120,0
73,45,0,3
81,96,120,1
65,32,127,3
74,49,0,2
77,11,127,3
83,70,60,2
83,73,60,1
81,15,60,1
92,40,127,2
81,50,60,0
82,40,127,2
74,77,60,2
83,5,60,1
83,52,60,1
83,41,60,0
77,79,0,3
85,41,60,1
88,53,60,1
83,42,60,0
81,54,60,0
83,43,60,0
81,54,60,0
85,23,60,2
81,31,60,1
92,13,60,2
81,91,60,1
83,44,127,1
81,85,0,2
91,45,60,1
81,53,60,0
83,42,60,0
81,53,80,0
79,59,80,0
81,27,80,1
76,104,127,2
65,67,127,2
74,59,127,1
79,62,120,0
83,65,120,0
94,68,127,2
93,31,0,3
79,105,127,2
86,63,120,1
84,99,120,1
81,63,120,0
89,69,120,1
