note,velocity,time,anomalies
67,79,127,0
70,58,127,2
88,119,127,2
79,88,127,0
65,62,120,0
70,62,120,0
74,62,120,0
65,70,120,1
75,62,127,1
67,84,0,2
72,84,0,3
79,70,120,0
68,79,127,1
63,79,127,1
80,65,127,1
75,79,127,0
75,37,120,1
70,62,0,1
63,32,0,3
79,49,120,1
65,63,120,0
72,63,120,0
77,71,120,0
75,63,120,0
68,38,127,3
80,45,127,3
75,75,127,0
67,84,127,1
51,38,127,3
64,68,120,1
68,60,120,0
82,60,0,2
63,57,0,2
65,57,120,1
70,57,120,0
75,25,127,2
59,60,120,1
80,85,127,3
69,106,120,2
81,28,0,3
63,70,127,0
72,70,127,0
73,44,127,3
63,67,97,1
75,74,127,0
70,104,127,1
74,50,127,1
58,67,127,1
63,98,85,2
85,101,127,3
75,74,65,1
63,67,127,0
77,74,127,1
53,30,127,3
70,67,127,0
62,62,120,0
65,93,120,1
70,62,127,1
74,70,120,0
86,35,120,2
60,30,120,2
63,86,127,2
67,62,0,1
72,49,127,1
89,72,127,2
84,81,127,2
53,72,127,1
89,69,127,2
57,38,127,3
68,61,120,0
72,88,120,1
63,41,120,1
67,61,120,0
72,61,120,0
75,69,120,0
70,97,127,1
74,78,127,0
62,44,127,2
67,69,127,0
71,41,0,3
63,64,120,0
56,64,120,1
78,44,0,3
70,100,120,1
58,85,120,1
62,62,120,0
67,62,120,0
57,61,120,0
66,61,120,0
69,69,120,0
55,41,127,3
55,68,127,0
67,75,127,0
55,68,127,0
66,30,127,2
67,75,127,0
55,42,127,2
58,67,127,2
67,74,127,0
55,79,127,1
83,88,127,2
70,79,127,0
86,116,127,2
72,37,127,3
60,96,127,3
65,64,120,0
65,64,127,2
67,64,120,0
70,64,120,0
84,64,0,2
84,72,120,1
76,120,127,3
68,79,127,1
72,79,127,0
83,79,127,1
67,62,120,0
70,62,120,0
88,30,127,3
79,70,120,0
75,70,120,0
71,62,120,1
77,70,120,0
65,62,120,0
67,52,127,1
70,77,127,0
75,102,127,1
67,85,127,1
66,52,120,2
65,36,120,1
78,103,127,3
63,104,120,2
63,101,120,1
61,96,120,2
70,62,127,1
70,70,120,1
73,68,0,2
